step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
18794.5,1.6739640000000002,1.51660264,1.80687234,0.0687102335,-0.488656851,-0.35836735599999997,-0.9780656039999999,0.9644596169999999,0.49926938299999996,-0.2634716755,-0.011892229286999999,-9.05209425,0.20520240799999998,0.9113261430000001,88.50221300000001,2.776545041799545,50.508479309082034,-6.532625150680542,0.0009139472214081078,-50.5084191,-238.757448,4.68058684,66.3684926,0.0664262152,-3.3714117999999997,0.521083876,0.6218351670000001,-50.2903265,-238.70740299999997,4.75612548,66.29002310000001
18804.5,1.6737499,1.5124655999999999,1.80944245,0.06873811609999998,-0.39518518100000005,-0.35319395800000003,-0.978754518,0.9739027089999999,0.502489701,-0.23675272299999994,-0.016151624570000002,-9.08951383,0.20387404,0.895958026,103.93485170000001,1.9086876899003982,50.31768531799317,-6.514649057388306,0.0009113125471416338,-50.3176219,-244.95177800000002,4.686104729999999,67.3628299,0.06938240090000002,-4.0362864300000005,0.5120348020000001,0.6331596119999999,-50.163595099999995,-246.54693200000003,4.73718961,67.3660806
18814.5,1.6715131800000003,1.51874006,1.8061821200000001,0.06887027259999999,-0.521574844,-0.35229575100000005,-0.9764850419999999,0.9714849940000001,0.5065355919999999,-0.29137322899999996,-0.018784433997,-10.0,0.20619009,0.97055668,120.6295832,1.9640186786651612,49.11123352050781,-6.670784425735474,0.0009086570101612765,-49.1111892,-237.10071399999998,4.691748370000001,66.56061240000001,0.04747214956,-4.03313824,0.510023511,0.654407309,-49.002403099999995,-239.242914,4.75428673,66.57440460000001
18824.5,1.6730502700000003,1.5178865299999997,1.80674868,0.0679627432,-0.514684433,-0.355035682,-0.976966335,0.9690185159999999,0.502697361,-0.19570956200000003,-0.002381971880000001,-10.0,0.20153388899999997,0.8870915930000001,147.39136720000002,2.128052818775177,49.3565860748291,-6.625874948501587,0.0009059757661528117,-49.3565363,-238.012964,4.69955005,65.2648681,0.0542840063,-3.6197006199999997,0.51625342,0.635004264,-49.227537500000004,-240.070253,4.7469953,65.26759870000001
18834.5,1.6744287100000002,1.5191518,1.80863356,0.0684508175,-0.527973685,-0.35052354099999994,-0.980499148,0.96494176,0.5030907059999999,-0.26341912900000003,-0.030154574040000003,-10.0,0.20381497099999998,0.994769568,130.15245570000002,3.6947256207466124,51.25620613098145,-6.5925102710723875,0.0009032969256244496,-51.2561508,-235.237034,4.6452623299999996,66.4113003,0.059441693500000004,-4.00363499,0.5264983790000001,0.6559243410000001,-51.116993,-236.634925,4.729592,66.4345749
18844.5,1.67199253,1.5236494500000002,1.8049961700000001,0.06683757589999999,-0.502811598,-0.361659099,-0.978669196,0.9673583279999999,0.5021502840000001,-0.15724897559999998,0.02238887806,-9.0651798,0.202133073,0.7488968490000001,150.716319,3.0560075640678406,47.220485305786134,-6.170903730392456,0.0009006716315670641,-47.220378399999994,-232.52887499999997,4.690554919999999,64.0249441,0.1199631726,-3.7169532000000003,0.5396792420000001,0.594604006,-46.949818500000006,-234.153921,4.740944669999999,63.88756540000001
18854.5,1.6734582000000002,1.51128856,1.8089175499999999,0.0683495869,-0.426959262,-0.36470425300000003,-0.9811996639999998,0.960903504,0.501681722,-0.14453587429999998,0.003294274040000002,-9.092133397000001,0.20466776000000003,0.8173748420000001,129.12888809999998,2.3773423790931703,49.926544952392575,-6.33340048789978,0.0008981338252277982,-49.9264575,-244.434631,4.66707508,66.0773315,0.0971535066,-3.8038916099999995,0.555314047,0.6457091,-49.6163255,-244.94935200000003,4.75014507,65.9810349
18864.5,1.6739244100000001,1.52023917,1.8066961400000001,0.0676684332,-0.5393695610000001,-0.360543111,-0.9759783299999999,0.9481301989999998,0.4939822360000001,-0.20829708499999997,0.00264574745,-10.0,0.202991805,0.8733101980000001,144.6908088,1.9621263444423676,49.283673477172854,-6.167605352401734,0.0008956040372397091,-49.283564999999996,-237.92337999999995,4.59075167,64.18885839999999,0.12113986610000001,-3.68669716,0.5721510459999999,0.634804776,-49.0616386,-238.533209,4.72758713,64.15524700000002
18874.5,1.67089386,1.5198178500000001,1.8066776900000003,0.067546884,-0.48302191,-0.3577679700000001,-0.9757758980000002,0.9539125430000001,0.506584098,-0.1634095903,0.0076521490299999995,-10.0,0.203927171,0.8119651339999999,178.8308758,1.501088160276413,47.27694206237793,-6.135883378982544,0.0008931132542254009,-47.2768297,-236.959812,4.66873892,64.5755487,0.12600710660000003,-3.38833073,0.590043772,0.63347259,-47.120223900000006,-238.85246800000004,4.74758031,64.55030049999999
18884.5,1.6732230400000003,1.52236751,1.80550028,0.06781675810000001,-0.567458497,-0.35828741099999994,-0.9766665050000001,0.9708055520000001,0.50678111,-0.1611075656,0.02106428684,-8.114685985,0.20321672400000002,0.7068910456000002,127.3146343,1.3518033355474472,49.469491195678714,-5.901657247543335,0.0008906672656116516,-49.46934830000001,-233.904879,4.66033003,64.3507184,0.1596974244,-3.1490892300000004,0.604411175,0.601025579,-49.340265099999996,-234.60710600000002,4.711132940000001,64.3244552
18894.5,1.67194901,1.5136945000000002,1.80818826,0.0693890495,-0.439876735,-0.341495881,-0.9815290300000001,0.977499191,0.516159368,-0.27782659369999996,-0.009508696523000001,-8.164769289999999,0.20403262400000002,0.814931408,96.77646630000001,1.8409285753965379,50.72315521240235,-5.9639058113098145,0.0008882722480722122,-50.7230206,-242.97509099999996,4.684717470000001,68.1706504,0.1511615195,-3.87065545,0.61972675,0.6508795220000001,-50.64740690000001,-243.34697999999997,4.72810237,68.2340245
18904.5,1.6729235599999999,1.51358504,1.80589695,0.0675653244,-0.506756398,-0.361775766,-0.9789790070000001,0.9551050740000001,0.5022067290000001,-0.15829079119999998,0.031054437150000003,-7.197255336,0.20431499999999997,0.6165982106000001,119.7845599,1.2006170719861984,48.5742301940918,-5.656509113311768,0.0008859272663185992,-48.5740556,-237.234855,4.65317285,64.7876657,0.19521778699999998,-3.32475051,0.6378223089999999,0.6044993350000001,-48.412744100000005,-238.184406,4.719915230000001,64.76035909999999
18914.5,1.6721428299999999,1.51750232,1.8039559399999998,0.06800189670000001,-0.4186375374849999,-0.353169529,-0.973163162,0.9606612440000001,0.49734069000000003,-0.234318325,0.021425791169999996,-8.11416139,0.20476243,0.7003447604,118.2407124,1.3126710087060929,49.4937744140625,-5.5562584400177,0.0008836526798619085,-49.493589,-236.14395399999998,4.700049620000001,65.9416391,0.20977082600000002,-3.78593728,0.6529706670000001,0.629603112,-49.3911229,-237.14274100000003,4.742896249999999,65.9573824
18924.5,1.67295535,1.51353744,1.80775842,0.0691618984,-0.510484076,-0.364138301,-0.9757491249999999,0.938967824,0.490167368,-0.22422139499999996,-0.02930451235,-10.0,0.20618025499999998,1.017814314,114.6792576,2.3447787404060363,50.151123428344725,-5.597726345062256,0.0008814144118732064,-50.1509449,-243.15451099999996,4.62913133,66.53787150000001,0.204158317,-3.0712351499999997,0.6628698949999999,0.6163011380000001,-50.00539859999999,-244.98030899999998,4.720836350000001,66.5476504
18934.5,1.6712788299999997,1.51158311,1.80713507,0.0678520794,-0.3445819294,-0.367696649,-0.974081354,0.9507598180000002,0.495487126,-0.1529107816,0.0026806908960000002,-9.061489385,0.205343689,0.80650119,132.7486083,1.5885242253541947,47.58129539489746,-5.65548267364502,0.000879190807275378,-47.58112150000001,-239.34109400000003,4.66117163,65.3458572,0.19623729,-3.46825092,0.6694210589999999,0.658511767,-47.4141907,-240.41451300000003,4.73333751,65.3427956
18944.5,1.6714091400000002,1.50771418,1.80848959,0.06816151700000002,-0.36175389399999996,-0.34876595299999996,-0.977130693,0.9722914069999999,0.501189278,-0.1978681563,-0.010629685600000004,-9.08162964,0.205120231,0.8582917776000001,131.6749728,2.4447167813777924,48.92924118041992,-5.640404558181762,0.0008769641234677358,-48.929065699999995,-244.070495,4.66878408,65.3925646,0.198667445,-3.67144641,0.6746521700000001,0.646215218,-48.816636100000004,-245.23771899999997,4.71505795,65.38792249999999
18954.5,1.6719898100000001,1.51841273,1.8101160799999998,0.06775855439999999,-0.49713317,-0.34908572899999996,-0.9780796010000001,0.9602046960000001,0.505977832,-0.33668017279999995,-0.01433377672,-10.0,0.202881703,0.927374369,134.02895949999998,2.237196809053421,48.54450988769531,-5.584960126876831,0.0008747430418800103,-48.5443293,-244.69031699999996,4.6659803,65.1144456,0.206831351,-3.7672904700000003,0.6784594970000001,0.6659944010000001,-48.376025299999995,-247.54008599999997,4.724788900000001,65.13386390000001
18964.5,1.6717932699999998,1.51721318,1.8080836699999998,0.0688392187,-0.50854108,-0.360209076,-0.9822997840000001,0.9795169080000001,0.5084427870000001,-0.1689064991,-0.0046508671,-9.097135589999999,0.20374482400000002,0.8293935899999999,130.15766960000002,1.6695887207984925,49.47187042236328,-5.546798276901245,0.0008725478062259087,-49.471683199999994,-244.513094,4.6622181199999995,66.8592974,0.2125341696,-3.48568501,0.6840544099999999,0.6616890630000001,-49.323121400000005,-248.158626,4.71673351,66.8924056
18974.5,1.67332174,1.5186783600000002,1.8067921599999999,0.06798727639999999,-0.5551697319999999,-0.379504701,-0.9740869929999999,0.9707780540000002,0.49013869500000007,0.1386449776,-0.020087951099999998,-9.085753983,0.204313799,0.931343755,104.2899171,2.2984583258628843,50.64484176635742,-5.355967044830322,0.0008703711024344354,-50.644633799999994,-236.740207,4.668037559999999,65.79938960000001,0.23989459999999996,-3.06171746,0.691331945,0.6076429429999999,-50.5746347,-240.195953,4.71417464,65.82315840000001
18984.5,1.6743763700000003,1.5168246900000002,1.8076136200000001,0.06823118600000001,-0.5124069880000001,-0.373661098,-0.976440837,0.9437604050000001,0.501573376,-0.15760125929999996,0.01222862546,-9.07172558,0.20500155599999997,0.768905623,145.9437504,1.8013075649738313,52.221228790283206,-5.314661979675293,0.0008682286142172691,-52.221015,-239.49157,4.69238845,67.0724684,0.246016874,-3.7802742099999995,0.697105833,0.639970457,-52.1164616,-240.602646,4.713536169999999,67.12374050000001
18994.5,1.6709821900000001,1.51254039,1.80660174,0.0685327071,-0.5269936869999999,-0.32494245800000005,-0.9750910780000002,0.9704672970000001,0.5222952089999999,-0.42843596799999994,0.0214807521,-9.090258883999999,0.20358837400000002,0.710431869,176.6270192,1.6438856244087219,49.582950592041016,-5.3139063835144045,0.0008661295391948628,-49.58273789999999,-239.44549400000005,4.6720956000000005,65.91173760000001,0.24638724900000003,-3.3612012,0.700750041,0.646864697,-49.483221099999994,-239.175927,4.7120633100000004,65.90233500000002
19004.5,1.6723559300000002,1.51608776,1.80802376,0.06892682359999999,-0.525165697,-0.3713670700000001,-0.9738577580000001,0.962070172,0.489401702,-0.09881593899999999,-0.030662708037000008,-8.16957549,0.20438589199999999,0.933937841,68.0094778,2.91664679646492,52.179769897460936,-5.249273347854614,0.0008640530843458281,-52.1795494,-244.017093,4.64208334,67.8068934,0.25580763500000003,-3.44399092,0.712353679,0.644360275,-52.05823459999999,-245.64490700000002,4.70251898,67.83847970000001
19014.5,1.6730473799999999,1.5127965999999997,1.80883629,0.0679518491,-0.3918419749,-0.35548030399999997,-0.976900065,0.9590486239999999,0.498497403,-0.18204851149999998,-0.0029663639999999995,-10.0,0.20304651599999998,0.8925448960000001,140.23999940000002,2.6641626358032227,50.84977035522461,-5.161715745925903,0.0008619951602581727,-50.84954030000001,-246.07972399999994,4.626937140000001,66.595522,0.268467616,-3.685620899999999,0.724345803,0.642955296,-50.685164,-248.514339,4.6860149700000004,66.5976502
19024.5,1.6728977099999998,1.51704387,1.80743573,0.06908448060000001,-0.521790539,-0.346048685,-0.9785902389999999,0.9634612850000002,0.503823916,-0.2958706134,-0.035185759149999996,-9.09368907,0.205853288,1.0074923289999997,85.86097600000001,3.5095558881759645,51.48855628967285,-5.200311470031738,0.0008599614911226067,-51.488331499999994,-241.22718,4.63837814,67.2598002,0.2632458080000001,-3.48465324,0.732942933,0.658342177,-51.26899619999999,-241.91144500000001,4.7112148,67.2144722
19034.5,1.6715232800000002,1.51990261,1.8068159400000003,0.06713362540000001,-0.493657521,-0.360586482,-0.9754363669999998,0.9611086129999998,0.5049646360000001,-0.171662547,0.010277177648000001,-9.071687657,0.20341083099999996,0.776775284,136.80216739999997,1.755277842283249,48.71347579956055,-4.995681858062744,0.000857935021266922,-48.713225699999995,-238.696097,4.653045539999999,65.1965796,0.29247064300000003,-3.63761638,0.7376129220000001,0.6292492740000001,-48.481315499999994,-239.20335599999999,4.6893809,65.1152357
19044.5,1.6715923399999997,1.52301485,1.8067521199999999,0.0673845256,-0.5517436160000001,-0.34240942699999993,-0.974757586,0.9559153309999999,0.500600171,-0.37075240460000003,-0.02660507435,-10.0,0.20378024099999997,1.0086740500000002,111.60648690000001,2.1437455773353578,50.034955978393555,-5.047114086151123,0.0008559424204955719,-50.0347125,-239.61812600000002,4.6457769,66.354463,0.285421435,-3.33956106,0.743488081,0.6168219799999999,-49.871945999999994,-243.00139800000002,4.697963769999999,66.3330642
19054.5,1.67159887,1.5160360599999998,1.8060918700000002,0.0674810396,-0.48871531500000004,-0.352218515,-0.9649468840000001,0.9573380349999999,0.499890977,-0.31098952199999996,-0.0180280894,-10.0,0.201976508,0.946868164,141.8858212,2.276879811286926,48.73192024230957,-4.9468780040740965,0.0008539709236336668,-48.7316637,-241.08379300000007,4.661973520000001,65.1481738,0.299841823,-3.4272083600000003,0.751036354,0.6270669200000001,-48.6544171,-243.36834400000004,4.70176639,65.20643020000001
19064.5,1.6715750200000001,1.51801403,1.8086944800000002,0.06829386450000001,-0.49900102660000006,-0.351434766,-0.9755870440000001,0.947993512,0.5010208410000001,-0.28386890800000003,-0.01276746067,-8.12250547,0.20498451699999998,0.86417719,86.66864460000001,2.405737242102623,50.51079483032227,-4.868323898315429,0.0008520315799663379,-50.510528199999996,-243.81982499999998,4.620281039999999,66.04826390000001,0.311183777,-3.56785116,0.7623226579999999,0.64901392,-50.4078717,-245.076678,4.70327276,66.09523169999999
19074.5,1.6740907,1.51936462,1.80661916,0.0686465507,-0.552822201,-0.375681555,-0.9767196519999999,0.9639124000000001,0.48890490900000005,-0.05451864990000001,-0.014068392600000002,-9.092206659999999,0.20457854700000003,0.9161713570000002,105.7155029,2.1630002915859223,52.16192970275879,-5.043058633804321,0.0008501056294100398,-52.16168760000001,-239.489803,4.59335472,66.9043015,0.286687158,-3.97247464,0.7762592290000001,0.698813162,-52.009214199999995,-240.80341900000002,4.69163991,66.9241531
19084.5,1.67270629,1.5202229499999997,1.80650336,0.068565177,-0.583822508,-0.348752999,-0.9802286709999999,0.9607947900000001,0.5015651520000001,-0.2332768681,0.005349687599999999,-10.0,0.203243875,0.876340437,142.0006094,1.8914632439613341,51.602709197998045,-4.761616563796997,0.0008481735534005564,-51.6024318,-241.126719,4.62604709,66.3211908,0.3267128,-4.02887958,0.7903006959999999,0.6594409880000001,-51.4499945,-244.606603,4.6864721199999995,66.3221803
19094.5,1.6715378,1.51607579,1.80712641,0.06860833129999999,-0.587737148,-0.33939391700000004,-0.98161798,0.952757922,0.49827164600000007,-0.40923748579999997,-0.014459170540000002,-9.024044004,0.20461020200000002,0.9169182619999999,94.77454352,2.7623302817344664,51.855861282348634,-4.551436090469361,0.0008462999237641072,-51.855558800000004,-244.028035,4.634862889999999,67.5956372,0.356634357,-2.81909393,0.7991893319999999,0.6061694199999998,-51.7492165,-243.742639,4.67287376,67.5950691
19104.5,1.67151767,1.51776305,1.8076968999999998,0.06858571399999999,-0.497584729,-0.379406348,-0.979638595,0.964342476,0.49594105,-0.15323805969999998,-0.01969673224,-10.0,0.20543424899999999,0.963358593,127.69037039999998,3.979007863998413,50.55525093078613,-4.575644159317017,0.0008444763459193025,-50.55495229999999,-245.12449800000005,4.64625608,66.51661469999999,0.353407827,-3.0757752199999997,0.8101177549999999,0.634166104,-50.45707889999999,-246.34678100000002,4.69446907,66.5241954
19114.5,1.67375194,1.51414086,1.8074026200000002,0.06822281109999999,-0.5103688919999999,-0.34958631,-0.978465276,0.9561142,0.507084686,-0.29251632790000004,3.911012999999741e-05,-8.165292836999999,0.20573194199999997,0.7985912185,98.2955531,3.2991480946540834,52.982822799682616,-4.733971691131591,0.0008426715132212962,-52.98254280000001,-243.467554,4.54823684,67.6262146,0.331238249,-3.4944809400000003,0.818921335,0.6627382399999999,-52.826554099999996,-244.30817700000003,4.672137520000001,67.66147659999999
19124.5,1.6729951200000002,1.5169604199999998,1.80865665,0.06795542,-0.45365398,-0.368307214,-0.977730081,0.9720266110000001,0.49555929499999996,-0.22423002599999994,-0.030327256099999998,-10.0,0.202592353,0.994178693,124.785903,2.5127680778503416,50.91653251647949,-4.55421814918518,0.0008408556147868546,-50.916232799999996,-246.66051699999997,4.59564883,67.5542181,0.356827131,-3.49200766,0.8257545799999999,0.656239449,-50.71379780000001,-250.022462,4.66175162,67.49976960000001
19134.5,1.6730808000000004,1.51733198,1.8095685,0.06870642950000001,-0.5303335399999999,-0.36052057499999995,-0.9759741580000002,0.955360687,0.496828616,-0.194770169,-0.013931266129999995,-9.0712121,0.20372690100000002,0.895321977,109.113968,1.9917498648166656,51.7881420135498,-4.589083623886109,0.0008390672241668524,-51.78784770000001,-244.72961499999997,4.639446970000001,66.9039957,0.35210069600000005,-3.79293773,0.8331905570000002,0.687764574,-51.66942329999999,-246.01339000000002,4.671540009999999,66.9136751
19144.5,1.67284507,1.51793032,1.8074616199999998,0.06920854459999999,-0.5736483729999999,-0.372361341,-0.97445018,0.947935848,0.4852688369999999,-0.10611918080000002,-0.0483302712,-10.0,0.204183195,1.13222255,77.04229310000001,2.516673445701599,53.20855865478516,-4.519202947616577,0.0008372901858448769,-53.20825510000001,-243.97122399999998,4.60461648,67.9913011,0.362158223,-3.2045023400000003,0.83913061,0.647671816,-53.09358260000001,-247.536373,4.647941729999999,68.0664158
19154.5,1.67262129,1.5166026499999998,1.8069554,0.0685835392,-0.541787622,-0.360486624,-0.9787126720000001,0.951374186,0.490865037,-0.22498352720000003,-0.057637494,-9.07547869,0.204717954,1.0987483674,73.03717520000001,2.9296175122261046,52.01645355224609,-4.449425888061524,0.0008355212516253593,-52.0161432,-242.97833500000002,4.584197180000001,67.18475620000001,0.372192789,-3.84453518,0.8462515459999999,0.671786908,-51.8652504,-246.02588799999998,4.65870816,67.22490579999999
19164.5,1.67241177,1.51486036,1.8077691799999998,0.0684651026,-0.458910484,-0.357394338,-0.976477551,0.9630153600000002,0.49714338300000005,-0.1305590372,-0.03377691844999999,-9.07525546,0.20183064700000003,0.9707349703999999,101.90599320000001,3.3528245985507965,51.448291015625,-4.36721830368042,0.0008337796161665157,-51.447971499999994,-248.035818,4.6040988800000004,67.861174,0.38397469799999995,-3.9215310400000005,0.8505513519999999,0.6616453390000001,-51.3155849,-250.414624,4.657376050000001,67.89767189999999
19174.5,1.67247264,1.5137441,1.80965928,0.06843588460000001,-0.47947024000000005,-0.350850626,-0.979780403,0.9504616840000001,0.5042098290000001,-0.30771088469999996,-0.00546162048,-9.07272678,0.20368805500000003,0.8744201936,113.89510180000002,2.3561973333358766,51.18634796142578,-4.478559350967407,0.0008320495694477114,-51.1860416,-250.35653500000004,4.61931665,66.9647792,0.36845376500000004,-3.4996324199999997,0.8484709770000001,0.6746268150000001,-51.0417614,-254.28728999999998,4.6522674,66.9496652
19184.5,1.67048369,1.51580929,1.8050141199999998,0.06733171630000001,-0.47309354700000006,-0.31991299600000006,-0.979419364,0.9729824939999998,0.51675796,-0.42463631399999996,0.02700639802,-8.16741985,0.202900366,0.673888342,142.50083049999998,1.812434059381485,49.33153305053711,-4.414026594161987,0.0008303119719417492,-49.33121849999999,-239.24379999999996,4.595317770000001,65.224751,0.37773664599999995,-3.49094015,0.851254089,0.6556253740000001,-49.196180399999996,-240.89038599999998,4.65854622,65.23426450000001
19194.5,1.67219368,1.5139747199999998,1.8089633299999999,0.0682149814,-0.47535086499999996,-0.34714423299999997,-0.983286887,0.9714263159999998,0.506117194,-0.318931626,-0.0066888165500000015,-9.075372106,0.20343332199999997,0.8761124459999999,113.16705900000002,2.1826140880584717,52.287889099121095,-4.4096184253692625,0.0008285795541008711,-52.28757589999999,-245.56035000000003,4.53541845,67.09366460000001,0.378540664,-3.6032664,0.8584724539999999,0.662034183,-52.13760619999999,-245.965094,4.64302277,67.12871390000001
19204.5,1.67337678,1.51560874,1.8063549200000004,0.06865227300000001,-0.5217357399999999,-0.34500050299999996,-0.9762580230000001,0.9728394519999999,0.5129842889999999,-0.36715812500000006,-0.012843431655999998,-10.0,0.20276278600000003,0.9397434670000001,134.88828850000002,1.91439448595047,53.442012023925784,-4.357310724258423,0.0008268584132117739,-53.4416911,-240.850697,4.57311711,67.72987029999999,0.386092552,-3.484158980000001,0.8646215030000001,0.668266745,-53.252352800000004,-242.03929200000002,4.634748279999999,67.7150461
19214.5,1.6715746,1.51099549,1.80893732,0.0684684214,-0.41517472609999995,-0.364105848,-0.9778858620000002,0.956056004,0.492344429,-0.219492509,-0.012298677099999999,-10.0,0.203221098,0.9238361820000002,140.496067,1.7914879322052002,51.13783226013184,-4.200096344947815,0.0008251529713806053,-51.13749460000001,-249.45890300000002,4.58334269,66.8237171,0.408414725,-3.43798431,0.872075454,0.653547993,-51.027744000000006,-253.06601799999999,4.663814650000001,66.86530160000001
19224.5,1.6714960299999997,1.5186372799999999,1.8061336300000002,0.0679226695,-0.525356307,-0.36597713,-0.975160185,0.970482447,0.49056134200000007,-0.14195912100000002,0.019266019859999994,-8.16929605,0.20404393599999998,0.683872605,147.7055866,1.6891213297843932,50.39873352050781,-4.3422688245773315,0.0008234736576721276,-50.3984129,-241.28195400000004,4.587644419999999,66.13239739999999,0.38856409299999994,-3.6250614299999997,0.883435159,0.698142119,-50.3334314,-240.702787,4.64464404,66.1569136
19234.5,1.6724978900000003,1.5145911399999998,1.80575529,0.067817295,-0.46020631100000003,-0.359992977,-0.9776558679999999,0.960541925,0.49575249899999996,-0.193245508,-0.0314144261,-9.057339036,0.205332787,0.9662053979999999,99.99464919999998,4.619999432563782,52.431677627563474,-4.30471556186676,0.0008217979836944399,-52.43135450000001,-240.86999800000004,4.57021528,67.23221099999999,0.39402842800000004,-3.5660440700000002,0.9008008970000001,0.701144571,-52.29684410000001,-243.815341,4.647872990000001,67.2802501
19244.5,1.67209385,1.51520685,1.8071860700000002,0.06853733979999999,-0.509593669,-0.360940967,-0.973757615,0.9564061699999999,0.49839209999999995,-0.2329028577,0.009496654489999999,-9.084123486,0.20399698000000002,0.8100443153999999,119.1817327,3.4499222338199615,51.54046630859375,-3.850847864151001,0.0008201399774301437,-51.54009129999999,-245.106021,4.56594988,67.0252975,0.45807199899999995,-3.44864946,0.921343874,0.65728952,-51.394532100000006,-246.64401700000002,4.630495290000001,67.0519322
19254.5,1.6699854000000003,1.51419835,1.80926374,0.06795994679999999,-0.400452989,-0.351665303,-0.9781029969999999,0.945033034,0.49488308099999995,-0.2587299793,-0.00949415035,-8.115379876999999,0.20439838300000002,0.8380843984,86.6356016,2.3912330985069277,49.43736343383789,-3.7749542474746702,0.0008185712938088672,-49.4369799,-248.28720199999998,4.567822189999999,66.9100622,0.468895532,-3.32173156,0.9407126,0.654318534,-49.2505318,-250.93527700000004,4.63011366,66.88291990000002
19264.5,1.6717384100000001,1.5203299899999998,1.80648488,0.0679981499,-0.543437683,-0.35076511899999996,-0.9729348919999998,0.972554001,0.500660444,-0.30630712886,-0.030962134699999998,-8.181835379999999,0.203805661,0.9498779125999999,73.1947,2.5578598022460937,52.14372367858887,-3.635717582702637,0.0008170751306746705,-52.14332399999999,-240.93426700000003,4.530335970000001,67.75453330000002,0.488618549,-3.7389368700000007,0.9626963140000001,0.684858581,-51.96607809999999,-241.85178499999998,4.64275001,67.76491060000001
19274.5,1.67252993,1.5116365000000003,1.80791258,0.0691445568,-0.519713144,-0.317751721,-0.9716985279999999,0.976352414,0.514902904,-0.46496873070000005,-0.04222677875,-10.0,0.206211763,1.059034719,110.8349514,4.887785494327545,54.910945129394534,-3.5267566442489624,0.0008156249698715522,-54.9105334,-249.559143,4.55647982,69.6803185,0.5040679659999999,-3.4212815,0.9854451310000002,0.674981635,-54.77896619999999,-253.04452699999996,4.627926240000001,69.65120540000001
19284.5,1.6730402300000002,1.5124115799999998,1.8071783199999998,0.0690550395,-0.5258824830000001,-0.354561465,-0.9717888800000001,0.9688551490000001,0.495935947,-0.1458179726,-0.006855904930000001,-9.092960139999999,0.204474489,0.863662726,126.94602110000001,2.6846250176429747,54.454895401000975,-3.286602520942688,0.0008142323048696313,-54.4544573,-245.972784,4.566361079999999,68.6518926,0.537950578,-3.4511727999999997,1.00860763,0.670245685,-54.3429616,-246.73430799999997,4.641200100000001,68.65088940000001
19294.5,1.67123518,1.51441609,1.8087070699999999,0.0692976223,-0.436233634,-0.34683060699999996,-0.971854667,0.960630696,0.50209095,-0.30221848397,-0.04526597240000001,-10.0,0.20437211200000002,1.0749629930000002,97.58966889999999,2.7033385753631594,52.724134826660155,-3.503047823905945,0.0008128787904990194,-52.7237216,-251.804045,4.57953449,69.0201592,0.507635587,-3.53855773,1.03099787,0.738935856,-52.4913588,-254.646857,4.629791920000001,68.97695780000001
19304.5,1.67247655,1.52159659,1.8078306400000002,0.0687657641,-0.546844787,-0.356513558,-0.9823411959999999,0.9596981760000001,0.49526859000000006,-0.28239572399999996,0.002895698320000001,-9.057059747,0.205279596,0.8131624506000001,130.77000819999998,2.037722384929657,53.912793731689455,-2.969243550300598,0.0008115481131244186,-53.9123199,-243.673019,4.55355082,69.58990800000001,0.582760186,-3.29015894,1.04648114,0.6641757260000001,-53.7001794,-243.63115299999998,4.62794739,69.53075390000001
19314.5,1.67141555,1.51685817,1.8055845200000005,0.06850482059999999,-0.569754481,-0.35137562999999994,-0.9780140709999999,0.9433857519999999,0.501797252,-0.34453885149999997,-0.011770370829999998,-8.17136745,0.20299577600000002,0.8579113575999999,98.6547883,1.9223495304584504,52.16346549987793,-3.0539968490600584,0.0008103076168392055,-52.163003,-239.44647099999997,4.47331024,67.7846166,0.57094445,-4.40393769,1.0603502399999998,0.7088069229999999,-51.93551980000001,-242.377999,4.608497359999999,67.7592245
19324.5,1.6734937099999996,1.52026867,1.8087974499999997,0.06833085049999998,-0.5715834500000001,-0.3643629459999999,-0.9817187940000001,0.966823147,0.502380724,-0.12810683110000004,-0.017685126330000002,-9.08465194,0.20267133199999998,0.924162134,102.17296179999998,2.69579017162323,53.33589324951172,-2.9851120710372925,0.0008091019625415367,-53.3354227,-246.34729299999998,4.54783847,67.47822040000001,0.580710616,-3.49445724,1.07269776,0.6866291359999999,-53.18890699999999,-249.883858,4.6036772500000005,67.4663745
19334.5,1.6726535799999998,1.5144618399999998,1.80882707,0.0691421566,-0.524666618,-0.35810411299999995,-0.978160577,0.94872012,0.5007306810000001,-0.30002386400000003,-0.019424715900000007,-9.06375429,0.203939192,0.9118365399999998,116.2173283,2.352887052297592,54.0942081451416,-2.774957537651062,0.0008079226126294622,-54.093713300000005,-247.691545,4.556837560000001,69.2873944,0.6103086980000001,-3.32958321,1.0820129,0.65502937,-53.9651283,-251.00323199999997,4.61981344,69.306493
