step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
59024.5,1.6225287600000002,0.7673176610000001,1.9121654299999995,0.15692400999999995,11.647120919999999,0.363727242,-0.9867990289999999,0.999788049,0.6687068690000001,-1.0329531390000002,0.0651398637,-3.48958618,0.41446024699999995,0.33929779699999996,84.0123271,0.3011127024888992,-3.138558101654053,0.27799111157655715,0.023171832113141146,3.1634402200000005,-2.4699607000000006,32.2594173,3.9397636600000006,1.073836724,-3.03368992,7.53706684,2.63605634,3.1198510200000005,-5.94065616,32.1141389,3.9929169100000004
59034.5,1.62275372,0.772920002,1.91569002,0.15956937399999999,11.39020417,0.387152683,-0.9808776829999999,0.9996472949999999,0.652359645,-0.95486585,0.0714138386,-3.11542519,0.41177573700000003,0.30057165999999996,83.47442679999999,0.25250118002295496,-3.026836967468262,0.5610389351844788,0.023192342973244365,3.05348124,-2.4914305,31.959626200000002,4.125805929999999,1.1490396829999998,-2.63185527,7.422448750000001,2.6369499499999995,3.02127688,-5.07586306,31.809134699999998,4.169681980000001
59044.5,1.6221969899999997,0.745690122,1.91543971,0.162492645,11.852822399999999,0.37373933400000003,-0.9817007459999999,0.999690387,0.6546622299999999,-1.0035779699999998,0.0623235944,-3.1489214110000003,0.412381189,0.34709782199999994,66.1876719,0.3477445676922798,-3.177819514274597,0.09377661347389221,0.023220119069446078,3.20161581,-2.53134121,32.8167824,4.1908319700000005,1.024920082,-2.74561659,7.32498858,2.54802535,3.1726091599999995,-5.5085351,32.6648844,4.23462797
59054.5,1.62393162,0.796284013,1.9171925100000002,0.15424278749999998,10.84502028,0.376350834,-0.97952134,0.9997761070000001,0.654259623,-1.000900309,0.0668284542,-3.202588963,0.40241773699999994,0.322142166,73.26549680000001,0.29168389514088633,-3.091025185585022,0.2567565977573395,0.02323656358408876,3.11584631,-2.49225075,31.0058715,3.9597497499999994,1.0682504160000001,-3.2783030799999997,7.395549860000001,2.6128262999999996,3.0803331999999997,-5.4196314,30.822221850000005,4.00538957
59064.5,1.6215093000000003,0.7977659699999999,1.9112025899999998,0.16065430600000002,9.91912244,0.391145577,-0.9867513740000001,0.9996165290000002,0.6523816310000001,-0.923683179,0.06645960149999999,-3.3985400559999994,0.402581035,0.353244702,77.99629000000002,0.3185736447572708,-3.1860589027404784,-0.297195240855217,0.02325125198021879,3.20747234,-2.6057527200000004,31.0272286,4.1819583399999996,0.9209863140000001,-3.6305821699999994,7.011269459999999,2.44752741,3.1710816800000003,-5.44886779,30.867627000000006,4.23116514
59074.5,1.6221675100000001,0.755762626,1.9168137299999999,0.163765712,11.896245500000001,0.35042343,-0.981236335,0.999668501,0.6626590109999999,-1.09246868,0.0663115285,-3.050468764,0.41443357700000005,0.33250347799999996,61.87014909999999,0.2595805037766695,-3.1932695865631104,0.1746785968542099,0.023249273273280538,3.2175978300000003,-2.54456865,32.576248699999994,4.2549344399999995,1.046435552,-2.8786183999999997,7.51409122,2.58235157,3.19740126,-5.27637138,32.39003269999999,4.291555059999999
59084.5,1.62209654,0.779702204,1.91139756,0.159987184,11.5786386,0.403641116,-0.984340324,0.999729198,0.651032981,-0.849500514,0.08056202399999998,-2.83617325,0.41290310799999996,0.261089776,82.28073850000001,0.2906186506152153,-3.121643543243408,-0.20960121005773544,0.02324972317117419,3.14359829,-2.4942196300000004,31.8775982,4.13906055,0.9442737970000001,-2.8802582500000002,7.041388420000001,2.4449175700000003,3.0995477,-5.0194973,31.7605196,4.1672542
59094.5,1.6232315500000003,0.826250969,1.91181696,0.155939719,9.593767289999999,0.359660789,-0.9850420110000002,0.9997316139999999,0.6560496979999999,-1.0287863170000002,0.06796392863,-3.186980073,0.399706459,0.306196913,87.4539809,0.402712931483984,-3.1657776832580566,-0.25929990112781526,0.023234254800178614,3.18741175,-2.4621761300000005,29.710941400000003,3.95422685,0.9310695799999997,-2.93799569,7.2412596900000015,2.4871208300000003,3.1555312399999997,-5.33765612,29.619911300000002,4.006966029999999
59104.5,1.6251113099999999,0.812903038,1.9155363600000002,0.148699156,12.170212049999998,0.37136962900000003,-0.9870563210000001,0.999606966,0.6543295339999999,-0.9465980780000001,0.07445201030000001,-2.5956797099999998,0.40855387299999996,0.265992572,64.29306394999999,0.2778138734400272,-3.0127299547195436,-0.11578127443790436,0.023223060218446105,3.0352387700000003,-2.56145435,30.857751699999994,3.7965708400000002,0.9692272369999999,-3.2850673299999995,7.39233657,2.49942615,2.9976820799999997,-4.97415188,30.728432699999995,3.839083970000001
59114.5,1.62379968,0.7908823060000001,1.9202686,0.156726679,10.79860561,0.388983676,-0.9874643370000001,0.999590996,0.649937115,-0.9340520000000001,0.06504656610000001,-3.2098755850000003,0.41421077300000003,0.33644058699999996,70.00682570000001,0.2827500570565462,-3.1212365865707397,-0.3207810863852501,0.02320180787298962,3.1424621699999995,-2.57003614,31.6979648,4.031727729999999,0.9147502200000002,-2.8435383199999995,7.2271916,2.47177077,3.1133788300000003,-5.412897060000001,31.565157900000003,4.08425842
59124.5,1.6200213700000003,0.7585373640000002,1.9177276499999998,0.173119345,10.559641000000001,0.39333719999999994,-0.9801440170000001,0.9997014419999999,0.648246944,-0.9155722000000001,0.06502245193999999,-3.36474822,0.414060119,0.342749689,81.76775260000001,0.32517136037349703,-3.183579659461975,0.9000067800283432,0.023196847781836394,3.21232022,-2.56008558,32.4968639,4.59233159,1.2391168499999998,-3.4300301699999998,7.822021599999999,2.7852530399999997,3.1855578,-5.327296460000001,32.344495099999996,4.627814969999999
59134.5,1.6245178900000004,0.8189795250000002,1.91620165,0.1505401555,11.260189500000001,0.359753569,-0.974673939,0.9997415929999999,0.6617910140000001,-1.08803187,0.0649992967,-3.44047764,0.406163693,0.33503670900000004,85.0421431,0.29893679022789,-3.078637981414795,-0.6034849025309086,0.023227279291512408,3.0981375399999997,-2.55226969,30.496475800000002,3.85604794,0.83959244,-2.99442362,7.17832339,2.3757718500000005,3.06025785,-5.77609288,30.399986199999994,3.9028127899999996
59144.5,1.62285337,0.764714739,1.9228862099999997,0.157851201,11.70898363,0.38400243199999995,-0.9831328320000001,0.9997530640000001,0.6571931759999999,-1.01608491,0.0563591502,-3.7354341399999997,0.412907449,0.38665253600000005,79.50283000000002,0.4061179876327515,-3.0606443166732786,0.6243732541799545,0.02321727907483471,3.08771311,-2.52733484,32.4271039,4.07133982,1.1659234829999998,-3.03291558,7.527535610000001,2.6754680799999995,3.05521768,-5.89883799,32.29688900000001,4.13071803
59154.5,1.6205579500000002,0.724997619,1.92569883,0.170673046,11.365923040000002,0.38697654200000003,-0.983580417,0.9996979929999998,0.6524756039999999,-0.948022724,0.0637602783,-3.1826155799999998,0.41867069199999996,0.350625789,62.04424720000001,0.36228885054588317,-3.202262783050537,0.6552718281745911,0.0232604598035586,3.2295620499999997,-2.50148188,33.7019457,4.46748817,1.1741584140000003,-3.0378476900000004,7.403617899999999,2.6593740900000005,3.1823950500000002,-5.3676727699999995,33.5475551,4.516884499999999
59164.5,1.6211443300000004,0.767357993,1.91896782,0.160620656,12.3945823,0.38434049200000003,-0.986220623,0.9996705729999998,0.658640755,-0.92987944,0.0687830633,-3.142647078,0.41350239,0.29302956,88.26634759999999,0.24226609393954276,-3.197911334037781,0.3007245197892189,0.023301314035160038,3.22307396,-2.4678943,32.3668861,4.135996659999999,1.079997264,-2.9632385900000004,7.32682334,2.54073691,3.1887988199999997,-5.20065229,32.2252289,4.1804406300000005
59174.5,1.6212826,0.765336089,1.9190810199999997,0.1646428,10.673854299999999,0.38681947199999994,-0.9864504430000002,0.9997861350000001,0.645187614,-0.9353243379999998,0.07444257979999999,-2.839818967,0.41475433000000006,0.2826842894,74.39188759999999,0.2453673429787159,-3.2512564659118652,1.0486770629882813,0.023345441919498024,3.2811088899999996,-2.48193982,32.444295499999996,4.2425361299999995,1.27907679,-2.7586967199999997,7.545823459999999,2.7540680600000003,3.23773269,-5.22698887,32.3027931,4.280178330000001
59184.5,1.6207402000000002,0.745280198,1.9187232300000001,0.16811489899999998,11.8170052,0.37139802800000005,-0.985621092,0.9998528990000001,0.665279012,-0.984635222,0.0728601705,-2.829323785,0.41750953500000004,0.292163195,76.2855418,0.29894205182790756,-3.1372295379638673,0.334502249956131,0.023409636275392026,3.16271797,-2.47219495,33.1054546,4.404500479999999,1.0890803900000001,-2.96237854,7.140539020000001,2.52783558,3.14176006,-5.0014425000000005,32.9662002,4.43293441
64304.5,1.62305386,0.758445514,1.91849238,0.158613772,12.52967059,0.36173529,-0.985988277,0.9997559239999999,0.6609842159999999,-1.05986167,0.0729103481,-3.16552968,0.413951987,0.29370798000000004,92.56074930000001,0.22063445821404457,-3.475855493545532,-0.6261303663253784,0.02355829432637349,3.49547849,-2.05773152,36.930987599999995,4.34400929,0.832952336,-3.23747118,7.100098039999999,2.40181557,3.46843644,-4.5086517399999995,36.8579303,4.368801070000001
64314.5,1.62264756,0.761496264,1.91989192,0.16052373,11.98938755,0.350097958,-0.9848442559999999,0.999674529,0.6642184460000001,-1.088844671,0.06945623640000001,-3.41225551,0.41574349800000004,0.32027643799999994,97.36429239999998,0.24923368617892266,-3.4557666540145875,0.13032713532447815,0.023543827240348526,3.48013003,-2.00891033,36.9553991,4.45326827,1.0347639169999998,-3.1342984300000003,7.58620812,2.58227215,3.4403477800000006,-5.046749490000001,36.8241151,4.49401999
64324.5,1.6242008499999998,0.7594991200000001,1.91732621,0.151449801,13.82759526,0.376530395,-0.979119023,0.999720325,0.6560141140000001,-0.9728035420000001,0.0609810551,-3.4853941100000005,0.413724754,0.36294402000000003,77.88581420000001,0.3843348458409309,-3.307782030105591,0.8721628487110138,0.02355709034130421,3.3368152600000003,-2.01942985,36.97964470000001,4.1026772000000005,1.232666605,-3.1926957600000003,7.800944540000001,2.75012876,3.30178722,-5.1991403599999995,36.8297915,4.15071212
64334.5,1.62452683,0.8308584710000002,1.9124088200000002,0.15107438499999998,11.176143940000001,0.367582821,-0.98688246,0.9998064839999999,0.660409679,-1.012788732,0.0724980202,-2.971001675,0.38929686500000005,0.286771483,78.2713857,0.38168538808822633,-3.3716240882873536,-0.21328622847795486,0.023591147797650296,3.39387055,-2.03350913,33.667640299999995,4.02506734,0.9430786089999998,-2.64442585,7.18430743,2.4594159600000003,3.3519292500000004,-4.17915394,33.53375600000001,4.04374217
64344.5,1.62165609,0.78037288,1.9155235300000002,0.16372720400000002,11.1149035,0.38037606,-0.9830122830000001,0.9997701360000001,0.657846716,-1.018430987,0.07018370330000001,-3.381126225,0.413163969,0.33311465300000004,86.1830101,0.27819638773798944,-3.4648996114730837,0.2231210984289646,0.023603308995282228,3.48990722,-1.9686696199999996,36.295082099999995,4.618582460000001,1.059555627,-3.5625045,7.427273740000001,2.59506436,3.45731015,-4.887058640000001,36.1546628,4.65691024
64354.5,1.6240135299999998,0.770913772,1.91817293,0.15633971799999996,12.302057000000001,0.38587075899999995,-0.9856437550000001,0.9996691710000001,0.653498848,-0.9648783920000001,0.0725007488,-3.34841306,0.415481354,0.31603975,96.828813,0.2733199119567871,-3.391126346588135,-0.025833407044410707,0.023619522196625296,3.41458092,-2.03090356,36.6938071,4.348443640000001,0.993096954,-3.29973396,7.331040130000001,2.55702482,3.3721045000000003,-4.9072362300000005,36.552188,4.3864012
64364.5,1.6266852200000002,0.871032349,1.90363142,0.14023425639999998,11.13542242,0.357062549,-0.9839669539999999,0.9996951309999998,0.660622377,-1.038113673,0.0764982071,-2.55399774,0.389504926,0.25137485000000004,74.8498994,0.20915852896869183,-3.2172739267349244,-0.4792507842183113,0.02361623065384708,3.23787026,-2.045165,32.3076712,3.62114198,0.872057384,-3.6270982600000004,7.279731489999999,2.47819479,3.2021784600000003,-4.34483162,32.1285149,3.65955958
64374.5,1.62162216,0.770702921,1.9197301800000002,0.161882152,10.915262940000002,0.352768865,-0.984749456,0.9997054330000001,0.656138775,-1.073144839,0.08522919359999999,-2.8517742260000003,0.411330917,0.23855851600000003,110.39924549999998,0.2045709729194641,-3.6515001535415648,-0.4023630619049072,0.02358718524359731,3.6725575,-1.9439297300000002,36.506396300000006,4.45687488,0.8926126479999998,-3.34572269,7.433226639999999,2.50475707,3.64255677,-4.851154930000001,36.2758885,4.48001993
64384.5,1.62310461,0.763564316,1.9174643,0.15656161700000001,12.563052039999999,0.358792549,-0.9860975599999999,0.999552763,0.654878924,-1.037869153,0.062721643,-3.03347537,0.413561918,0.33439398400000003,63.6234506,0.31464945822954177,-3.417064642906189,0.06359961926937104,0.02356081786406381,3.441027009999999,-1.9384409999999999,36.87064469999999,4.22216824,1.0169708109999998,-2.72075199,7.399764279999999,2.5253637400000004,3.39182031,-4.44794225,36.71706089999999,4.26988748
64394.5,1.6237490899999998,0.7831205709999998,1.9153690400000003,0.15600326,12.594064499999998,0.3902525149999999,-0.9854168299999999,0.999706692,0.647698958,-0.931150748,0.07096997,-2.8936153279999997,0.41077324100000007,0.3021438604,63.692900699999996,0.4166141577064991,-3.2830938339233398,-0.06917819976806641,0.023554467234440078,3.3062137999999996,-2.0201060400000004,36.1479458,4.28766274,0.98154402,-2.44129795,7.255254380000001,2.47011767,3.2804077400000002,-4.976635539999999,35.991452499999994,4.31770433
64404.5,1.6232240299999998,0.778509113,1.9167187399999999,0.159205015,11.70769214,0.357017229,-0.986552444,0.9996124349999999,0.661879573,-1.0953696000000002,0.07628250849999998,-3.0960850100000004,0.409933102,0.29296702900000005,89.13722729999999,0.23596819043159484,-3.463228440284729,-0.3211274489760399,0.023538782266904975,3.48475278,-1.97522025,36.2549596,4.435208019999999,0.9143396379999998,-3.2939588300000002,7.237137590000001,2.47444438,3.44094219,-4.761135329999999,36.0976772,4.46835413
64414.5,1.6236202299999998,0.7692680869999999,1.9162125700000001,0.1566005365,12.899072760000001,0.371116586,-0.9773284289999999,0.9997585539999999,0.650651006,-1.0462484989999998,0.06615536799999999,-3.3788118760000003,0.401530944,0.325056216,93.80557139999999,0.2876874506473541,-3.4736688852310182,-0.328188556432724,0.023514452541193814,3.49512783,-1.97429036,36.250055599999996,4.285729139999999,0.91248358,-2.88157263,7.463303689999999,2.5180601099999995,3.4617840099999997,-4.839202500000001,35.9746016,4.32488091
64424.5,1.62434948,0.8350236220000001,1.9153276300000002,0.151305486,10.682329000000001,0.41520485100000004,-0.98652963,0.9997528790000001,0.643910878,-0.7938225489999999,0.06238617789999999,-3.1471577660000003,0.40267839399999994,0.355540365,65.8881079,0.36957377940416336,-3.1964277029037476,0.06956607848405838,0.023491693612278514,3.2203563300000004,-2.03834058,34.1477462,4.115651130000001,1.018544525,-3.18246147,7.3865352600000005,2.53728928,3.1980080299999996,-4.67802207,33.979174400000005,4.1580916100000005
64434.5,1.62247758,0.8301233830000001,1.90955649,0.15475372700000004,10.41320872,0.38218122800000004,-0.9844843329999999,0.9997988130000002,0.6555200959999998,-0.965094383,0.059689082500000004,-3.78900116,0.402014368,0.36629196100000005,86.44229499999999,0.3325127899646759,-3.3878504991531373,-0.11987715065479279,0.02348599861390141,3.4105864699999997,-2.0733982400000004,34.3747568,4.23351085,0.968044201,-2.58653327,7.26547371,2.51548332,3.36253294,-5.500104760000001,34.1774232,4.27796607
64444.5,1.6272075700000002,0.9442461630000001,1.9011973299999998,0.1339738,8.78593539,0.377899254,-0.9772270649999999,0.9997434100000001,0.6496122529999999,-0.9914944440000001,0.0639975264,-2.8692979039999997,0.383446945,0.29982830000000005,72.9053271,0.26841877698898314,-3.179060196876526,-0.46094421297311783,0.023473533862922155,3.1996519799999996,-1.99041848,29.914252599999998,3.3526462,0.877143968,-2.8436606,7.329310560000001,2.45560914,3.16018496,-4.61730276,29.8458686,3.39724498
64454.5,1.62413593,0.8087322109999999,1.9102741100000002,0.153091315,11.87615533,0.38249325100000003,-0.9768067329999999,0.99967764,0.6436311470000001,-0.9800358420000002,0.07317856539999999,-2.3423632349999997,0.40666351,0.269747063,48.64069765000001,0.30687803253531454,-3.307904362678528,0.025447237491607665,0.023437847526644056,3.33150122,-2.02912173,35.2307279,4.10759142,1.0067482810000001,-3.4998450100000005,7.56829702,2.5730306400000003,3.3129490099999996,-4.22213866,35.1078435,4.13880973
64464.5,1.62456344,0.792566094,1.91358787,0.15256263900000003,12.403501989999999,0.373554979,-0.9841535570000002,0.999742017,0.646224193,-0.964934106,0.060755707400000004,-3.416023127,0.402837373,0.343312567,77.3065745,0.3319363407790661,-3.329733943939209,0.47204611375927924,0.02343832549566257,3.35611544,-2.00931529,35.497826399999994,4.11066872,1.125749447,-3.59551281,7.810991629999999,2.66491967,3.3000048200000003,-4.91663751,35.245917000000006,4.161780680000001
64474.5,1.6248650000000002,0.840800686,1.91051139,0.14773471789999998,9.75417629,0.403244783,-0.9901698580000001,0.9997852479999999,0.654468124,-0.8738062340000001,0.07496441940000001,-2.8363978009999995,0.404925696,0.280444364,73.0515516,0.28447088450193403,-3.2164732933044435,-0.34551613926887514,0.023458336556293615,3.23777125,-1.9867201300000001,34.13611529999999,3.8998631,0.9079234509999999,-3.0574271499999996,7.2885661299999995,2.4683838899999997,3.2040913699999996,-4.5442637900000005,34.016145699999996,3.9296130600000003
64484.5,1.6241257400000002,0.712222415,1.92416828,0.15923912099999998,14.783612699999997,0.37482963199999997,-0.988098026,0.9997044860000001,0.64285741,-0.9778717839999999,0.0682431681,-2.5344892999999997,0.416730567,0.292116154,50.1074333,0.2926343739032745,-3.3995055198669433,-0.28943668603897094,0.02344346358637496,3.4211428400000004,-2.02178886,38.793172600000005,4.44992976,0.922876681,-2.65651235,7.45181791,2.5291459,3.39244258,-4.531076969999999,38.472257,4.4831672099999995
64494.5,1.6222418899999997,0.7445550329999999,1.9190556699999999,0.164184528,11.976488299999996,0.39761602499999993,-0.9768689429999998,0.9997662249999999,0.6451273240000001,-0.9317231180000001,0.06446362747,-3.4040049199999998,0.418730427,0.35145039799999994,84.31051040000001,0.30492039024829865,-3.474037003517151,-0.13132318556308747,0.02342943773304128,3.4966481700000003,-1.9951217799999998,37.756491999999994,4.679298230000001,0.9650177400000001,-3.1943191900000003,7.38474646,2.5362912,3.47023666,-4.95250799,37.61592980000001,4.71294393
64504.5,1.6244399900000002,0.708247323,1.9246203299999998,0.155024339,15.020655,0.35728946300000003,-0.979406136,0.9997103280000001,0.6560182900000001,-1.066163628,0.0738784169,-3.428776783,0.41892790199999996,0.291147152,115.2588931,0.26468772143125535,-3.4959292888641356,-0.7854506194591522,0.02340019987496318,3.51443776,-1.9738783799999997,38.9382678,4.1803396600000005,0.79081289,-3.32174331,7.517265020000001,2.4482250100000003,3.4670824500000004,-4.96572409,38.7545337,4.20194606
64514.5,1.62268538,0.731471914,1.9238671799999996,0.163964595,13.753359,0.356233152,-0.979326929,0.999477607,0.659976734,-1.05552623,0.058754632125,-2.9530070710000005,0.41519465999999994,0.345843931,56.132746,0.3280411571264267,-3.496615743637085,0.3902626782655716,0.023369011506882663,3.5224137200000003,-2.0078186600000003,38.1414935,4.62784926,1.1038952600000003,-2.93420097,7.842835300000002,2.6818697199999995,3.49329443,-4.9057258699999995,37.886238000000006,4.676470920000001
64524.5,1.6245928800000002,0.749585533,1.9208122500000002,0.15265787900000002,13.8329694,0.35825707100000004,-0.985493604,0.9997844560000001,0.6578209860000002,-1.0246476780000002,0.07023322199999998,-3.42458674,0.41514625999999993,0.294911836,103.99251589999999,0.22603609040379524,-3.420970010757446,-1.1122361242771148,0.02335045765030868,3.4374108999999997,-2.0432596300000005,37.495291300000005,4.117167920000001,0.703953602,-3.3770084500000004,6.95425408,2.255881,3.4132170299999998,-5.17341765,37.351664400000004,4.13523067
64534.5,1.6263379999999998,0.920964855,1.8905002300000002,0.143324405,8.868426921000001,0.378509946,-0.976650874,0.9996276020000001,0.648224528,-0.9924737539999999,0.060483839100000006,-3.460675546,0.366865429,0.337677649,88.52748679999999,0.33523575142025946,-3.2046638250350954,0.3454689055681229,0.02329783774298604,3.2301043500000004,-2.0027436,28.87189841,3.7388701200000005,1.0918777190000002,-3.40949977,7.8077787999999995,2.6819742300000002,3.1854368900000005,-4.70069204,28.69775917,3.79289219
64544.5,1.6240759700000003,0.836721246,1.9146884800000001,0.1569412705,10.043240299999999,0.379107023,-0.9791870150000002,0.999816208,0.653755967,-1.017872672,0.0599684944,-3.7283733900000002,0.40236471500000004,0.38842928300000007,82.1423639,0.5234876841306686,-3.356988000869751,0.20340487062931062,0.023300784109475853,3.38154646,-2.01573019,34.2240455,4.33271208,1.0540968240000002,-2.6803890399999997,7.43434965,2.55421263,3.3373235,-5.086910560000001,34.0917687,4.38524602
64554.5,1.62120589,0.783732492,1.92105867,0.165227436,11.43888935,0.38426601699999996,-0.9745517659999997,0.9997963320000001,0.644032825,-0.9105914469999998,0.0720188107,-3.4533063600000005,0.414544088,0.31347455399999996,92.0007901,0.3402230188250542,-3.5566282749176024,0.1088290736079216,0.02330809139454923,3.58061066,-1.9747904600000001,36.41476430000001,4.662036909999999,1.028951157,-2.6712776899999997,7.420374879999999,2.56243202,3.5366448499999996,-4.87816598,36.249339199999994,4.68672447
64564.5,1.6259684799999998,0.8533124360000001,1.91210098,0.1430610996,10.732420229999999,0.38113829099999996,-0.979205992,0.9996648730000001,0.649485935,-0.997672394,0.0719298079,-2.847225795,0.39917905699999995,0.2953676134,66.8974982,0.25094507038593294,-3.206150221824646,-0.047207629680633544,0.0233190573955758,3.2291746900000007,-1.98517823,33.5087835,3.7126677599999995,0.987434747,-3.11986947,7.58474741,2.55743413,3.1932128,-4.51799629,33.3697745,3.750525090000001
64574.5,1.62384463,0.84521499,1.9049448500000001,0.15092286900000002,9.50396114,0.373744244,-0.9864598919999998,0.9997581219999999,0.652647726,-1.0051158299999998,0.06013231109999999,-3.67516321,0.398095672,0.352515249,95.6374534,0.38820989429950714,-3.3834694147109987,-0.07353418171405793,0.023316828041288817,3.4063306300000007,-1.95657131,33.6979937,4.01212116,0.980432121,-2.78843301,7.450055519999999,2.5284824,3.37881302,-5.11693191,33.562057499999995,4.05103932
64584.5,1.6223937399999997,0.7636358860000001,1.9185731099999999,0.161793993,11.844925270000001,0.37507933799999993,-0.981545565,0.9997095290000001,0.6569534869999999,-1.0328730059999998,0.05539529289999999,-2.873474495,0.4136062669999999,0.354396003,48.518217,0.34537519365549085,-3.472765040397644,-0.46298197358846666,0.02330475075763027,3.49320102,-2.03258581,37.030134200000006,4.482653830000001,0.8768332219999999,-2.6671907999999998,7.248864340000002,2.4622792000000002,3.45473403,-4.38136306,36.8059634,4.516145230000001
64594.5,1.6234380800000001,0.715797093,1.9231055400000003,0.161286282,13.2898959,0.38127659399999997,-0.9812516109999999,0.9997981140000001,0.65338601,-0.9958883359999999,0.07006129336000001,-3.3392342200000003,0.41820288699999997,0.310909826,97.04441460000001,0.2634537935256958,-3.446569871902466,0.034876659512519836,0.023282314245491174,3.470069,-1.9250622500000003,38.774666499999995,4.44151537,1.009270582,-3.2767872700000007,7.5071733,2.60261232,3.4245842100000004,-4.48271233,38.52313210000001,4.463147610000001
64604.5,1.62293026,0.8216047620000001,1.90956571,0.15658515050000002,10.1178282,0.380816304,-0.9862413700000001,0.9996046350000002,0.650221431,-0.984985322,0.0726725317,-3.437289476,0.40516641700000006,0.306871776,99.0498848,0.2871609807014465,-3.3959446430206297,0.2295016899704933,0.023283927390643343,3.420648460000001,-2.01685637,34.8399292,4.2815508399999995,1.061034342,-3.00930584,7.6940427499999995,2.6349760499999997,3.3930814499999995,-5.25018022,34.7195503,4.33279543
64614.5,1.6237169999999999,0.7722698219999999,1.91934543,0.15671199299999997,12.450983900000002,0.356050081,-0.9780479639999999,0.9996487819999998,0.6585134019999999,-1.09377872,0.0714515259,-2.8488420569999997,0.416210503,0.310382845,64.4470084,0.2861615128815174,-3.42139310836792,-0.2822164475917816,0.023286776499360857,3.4429324799999996,-2.0093052499999997,36.9167332,4.31842485,0.9249391639999999,-3.0139641799999994,7.26555003,2.4965380500000003,3.40391987,-4.80853098,36.749988599999995,4.35387671
64624.5,1.6219821700000001,0.724382317,1.9173491999999999,0.16359838,14.060917400000003,0.373629086,-0.986849346,0.999796018,0.656614242,-0.984728273,0.05608015870000001,-3.192379333,0.4183816859999999,0.382270033,54.7703048,0.36568932235240936,-3.4897559881210327,-0.7121533423662185,0.023264953973181228,3.50861843,-2.0810316999999996,38.500543699999994,4.62436059,0.8106325890000001,-3.0090209299999997,7.16001518,2.3886515299999997,3.4803725299999995,-5.238174679999999,38.329869200000005,4.666603100000001
64634.5,1.6232610900000002,0.8156963750000001,1.90738807,0.15712485999999998,9.812970690000002,0.38525758099999996,-0.984059974,0.999685697,0.6485122299999999,-0.9534741930000001,0.0657715007,-3.6743919000000007,0.394230532,0.338103321,102.3906006,0.4330460235476494,-3.495650291442871,-0.5063025116920471,0.023218151109303132,3.5157480400000005,-2.0030966700000006,34.0603268,4.335907130000001,0.86543441,-2.72130016,7.31998134,2.42428169,3.4727228599999997,-5.162578649999999,33.90485255,4.366267209999999
64644.5,1.62608767,0.8242605569999999,1.91549417,0.14426578450000002,11.910237700000001,0.38017315300000004,-0.986097472,0.9995954900000001,0.6621049729999999,-0.9862446329999999,0.061597834100000005,-3.481520336,0.39725188600000005,0.35783638100000004,76.40179659999998,0.3009745791554451,-3.1711639404296874,0.19749519377946853,0.023181809074343897,3.19556409,-2.0532173,34.602169599999996,3.85886746,1.052465257,-2.76404833,7.524375619999999,2.56934741,3.16853755,-5.3115020600000005,34.411571800000004,3.90931001
64654.5,1.62155265,0.6957635270000001,1.9243700699999997,0.1683538,12.4977889,0.36950634200000004,-0.9836701569999999,0.9997428279999999,0.662240231,-1.027196841,0.06936489529999999,-3.13954571,0.4217014499999999,0.309489314,80.15622905000001,0.3267025832086802,-3.520237851142883,0.42951324582099915,0.023181161709299417,3.54606241,-1.9664166600000001,39.5203205,4.75040064,1.11409673,-3.2647264399999996,7.753459449999999,2.6953794399999995,3.5039453000000003,-4.87813356,39.3383073,4.77738548
64664.5,1.6247659899999998,0.760274197,1.91940788,0.154216163,13.442186699999999,0.357289178,-0.984881237,0.999748589,0.6601506309999999,-1.0740462869999998,0.060017937300000004,-2.9678940569999996,0.41468904100000004,0.34821877999999995,55.9358122,0.47626664116978645,-3.39671151638031,0.07533383667469025,0.023201907009459677,3.42037531,-1.96350793,37.253502399999995,4.23433732,1.0200124699999997,-2.75417562,7.69586248,2.6051759100000003,3.38601939,-4.818493640000001,37.031008,4.281629350000001
64674.5,1.6231006200000002,0.7432210680000001,1.9134641399999999,0.15936829900000002,12.900269050000002,0.37274408300000006,-0.9813191690000002,0.9996778980000002,0.6497950269999999,-0.992484625,0.06760289719999998,-3.4891091000000003,0.41536146400000007,0.332545482,94.7503672,0.34344975650310516,-3.427861142158508,-0.5881921470165252,0.02320600273030209,3.447441440000001,-2.0570003900000002,37.838258800000006,4.41958421,0.8437043189999999,-3.1744007099999996,7.198985420000001,2.43384069,3.4144847900000004,-5.34038975,37.66671190000001,4.45049742
64684.5,1.6253199299999999,0.7621698619999999,1.92125153,0.150421589,13.02026205,0.36430370599999995,-0.985520178,0.9997430570000001,0.66188793,-1.0380657709999999,0.0711406954,-3.0983563770000004,0.415865884,0.303526856,82.6897257,0.2460600972175598,-3.2844276428222656,0.213814777135849,0.023189395849922488,3.3089356000000003,-1.9930582200000004,37.277890400000004,4.07527001,1.0568064700000002,-3.0166751,7.584782960000001,2.6009948699999996,3.2688123700000005,-4.35657001,37.1043635,4.11069365
