step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
51264.5,1.6733921600000001,1.3340237299999997,1.8433125100000005,0.09058415890000002,4.43511712,-0.338029778,-0.998197236,0.9973007600000001,0.59361529,-0.36873090189999996,0.0366008303,-4.0049022,0.24662473199999999,0.40834999000000005,94.36474089999999,0.2912382185459137,50.97367897033691,2.178131365776062,0.031624451928785144,-50.922126500000005,-130.33758749999998,-13.60305375,29.090995300000003,1.6305985500000002,-2.83538748,6.62904904,0.9394166859999998,-50.9845035,-130.63457099999997,-13.591230999999999,29.1998034
51274.5,1.6750634599999998,1.3539354200000002,1.8373928200000003,0.08544676390000001,4.6756206,-0.393335753,-0.9966981450000001,0.99797131,0.5673922979999999,0.15677750399999998,0.05802920720000001,-3.06710692,0.242604379,0.282168244,91.0463307,0.23077899366617202,50.105757522583005,1.9458991050720216,0.03171310213010825,-50.0561776,-127.15551199999997,-13.7000536,28.1634408,1.56381522,-2.6597238400000003,6.25523868,0.9050584799999999,-50.124025599999996,-127.49178500000001,-13.6928691,28.2523707
51284.5,1.6745373100000003,1.3355188599999999,1.8432164399999997,0.08841480210000001,4.55896431,-0.33688048600000003,-0.9986332360000001,0.996772453,0.5962285119999999,-0.439639088,0.0591702681,-3.42009263,0.24390818999999997,0.29718331349999993,112.50437210000003,0.23568465635180474,50.99448699951172,1.9931930661201478,0.03179921954458782,-50.944322899999996,-130.58380749999998,-13.6925151,28.550951499999996,1.57797617,-2.771728555,6.827444580000001,0.928225015,-51.019708400000006,-130.9053044,-13.7189425,28.620140599999996
51294.5,1.6735274900000003,1.3326776299999998,1.8452445699999998,0.0906043884,4.49253762,-0.34118885,-0.997048525,0.9978295969999997,0.591530342,-0.4002990017,0.043751770599999996,-3.7488072299999997,0.246282384,0.36563314150000004,91.4359851,0.2596595972776413,50.97769775390625,2.018750822544098,0.03188499381453624,-50.92714659999999,-131.6936895,-13.7538501,29.041483900000003,1.58584176,-3.0245432699999997,7.145521959999999,0.98450176,-50.9686519,-132.22360150000003,-13.725095999999999,29.128307799999998
51304.5,1.67284409,1.35554194,1.83673173,0.0871996324,3.67590548,-0.352206747,-0.9982057369999999,0.997378675,0.5903540089999999,-0.293608185,0.052639790214000004,-3.3288968599999995,0.24179576199999997,0.31958437500000003,99.89237609999999,0.23860441744327546,50.357108688354494,2.0064252614974976,0.03197096346126638,-50.3065189,-124.4654065,-13.6048906,28.699445299999997,1.58272731,-2.16619712,6.549746230000001,0.8769584800000001,-50.4068773,-124.5387134,-13.610249450000001,28.775831200000006
51314.5,1.67371567,1.3397999400000002,1.84035764,0.0883024621,3.8241923900000003,-0.3458315389999999,-0.998802407,0.9976500290000001,0.589732885,-0.3270500413,0.03134415915,-3.98517761,0.238048714,0.42268168500000003,82.30228310000001,0.3265095964074135,51.0120792388916,1.854124093055725,0.03205651558277847,-50.9627589,-128.91980759999998,-13.731237049999999,29.111300200000006,1.53890875,-2.813115704,5.591194249999999,0.907179242,-51.015965699999995,-129.43559650000003,-13.698478099999999,29.2106964
51324.5,1.67578396,1.3337269800000002,1.84409883,0.0892234454,4.46963306,-0.371041036,-0.9991573650000001,0.998725831,0.5907013710000001,-0.0984180256,0.032480591499999996,-4.02046863,0.238619714,0.4262971629999999,93.5703813,0.3572233736515045,51.43669548034668,1.7765477776527405,0.032139241436035595,-51.3879601,-131.40463200000002,-13.735173800000002,28.9287541,1.51674508,-2.27532441,6.5153407,0.9175179269999999,-51.47153639999999,-131.29114399999997,-13.7627591,29.026822199999998
51334.5,1.6742087299999997,1.32946211,1.84305081,0.08641516260000001,5.19836793,-0.354725783,-0.9993779269999999,0.998611157,0.5859847,-0.2847041873,0.0401650435,-4.082725760000001,0.239043096,0.40131340299999996,93.8331874,0.28706023693084715,50.657815551757814,1.921487021446228,0.032218827533267214,-50.607588199999995,-129.946408,-13.785804000000002,28.6182794,1.5593198400000001,-2.79076158,6.91878593,0.9372556770000001,-50.684561099999996,-130.12533309999998,-13.7671784,28.721350100000002
51344.5,1.6754799399999996,1.3309021400000003,1.8424526399999999,0.09150016289999999,3.98069223,-0.341467333,-0.9995392830000001,0.9986846750000001,0.602825007,-0.367205193,0.029003674969999997,-3.777231090000001,0.243526796,0.44057208599999986,71.9667468,0.4245382100343704,52.467807388305665,2.256170868873596,0.032304079934457525,-52.4142874,-130.28731150000002,-13.8327034,29.286756200000003,1.6572315100000001,-2.5890434000000004,7.3710419,0.9899142380000001,-52.453738699999995,-130.36397440000002,-13.811904199999997,29.395956300000005
51354.5,1.6718980399999999,1.3289177000000003,1.8428894800000002,0.093365776,4.29421307,-0.336129883,-0.99848899,0.9990455549999998,0.605241364,-0.4492839550000001,0.04430353734,-4.028849880000001,0.24814921599999998,0.37234221500000003,109.12336619999999,0.28940228521823885,51.11947021484375,2.2219019889831544,0.032398436585453515,-51.0661019,-131.0596119,-13.69104225,29.1549276,1.6477864,-3.01628138,7.4844168699999996,1.005639072,-51.149365200000005,-131.2030725,-13.723708149999998,29.252814100000002
51364.5,1.6723587499999997,1.341235,1.83972165,0.08918175199999999,4.57168948,-0.354898458,-0.9963640550000001,0.997729329,0.5848645149999999,-0.30110407199999994,0.0529730586,-3.6785572060000007,0.24337677399999996,0.335924661,112.572418,0.25244088023900985,50.350185012817384,1.8753858923912048,0.032492481347063965,-50.299926,-128.9937286,-13.70614745,28.969710900000003,1.5472315,-2.7325237899999997,6.51558607,0.9547831680000002,-50.34924529999999,-129.58206779999998,-13.707604850000001,29.052161400000006
51374.5,1.6733270699999998,1.32501249,1.84515024,0.0916784113,4.45692601,-0.34511757,-0.9983450409999998,0.9981860450000001,0.596785532,-0.384019874,0.04625543635,-3.6783677040000002,0.247775723,0.357720461,97.6182414,0.3135176718235016,51.45488586425781,2.0426246166229247,0.03258075876480712,-51.402883900000006,-131.80205,-13.715008399999999,28.983917399999996,1.59651133,-2.4884299600000004,6.859141129999999,0.949914226,-51.49110550000002,-132.26310359999997,-13.772682699999999,29.064877000000003
51384.5,1.6731740000000002,1.34654109,1.83922724,0.08826336979999999,4.47560032,-0.34379249900000003,-0.9976501800000002,0.9969785510000001,0.588207046,-0.33572245269999995,0.04906891984,-3.4137034149999996,0.24423494000000004,0.3385042586,92.41599549999998,0.3303816318511963,50.25501556396485,1.8950374603271485,0.032669968823986616,-50.204265400000004,-128.1816644,-13.710731200000001,28.6639163,1.55384584,-2.4969555600000004,6.5159736100000005,0.955682618,-50.2605287,-128.61512549999998,-13.7387438,28.7209337
51394.5,1.67431641,1.3328550700000001,1.84245458,0.0910487185,4.624748370000001,-0.366812923,-0.9995845219999999,0.9989857580000001,0.58974589,-0.17576997309999998,0.02865722646,-4.061796509999999,0.24796556399999997,0.439688471,86.1635773,0.4414281561970711,51.1100357055664,2.027154731750488,0.03275654952976984,-51.05787049999999,-129.58922749999996,-13.75964165,29.0039006,1.5929336,-2.88627173,6.985089959999999,0.982113876,-51.1405013,-129.9927401,-13.7737521,29.117173400000002
51404.5,1.6731750199999997,1.3240082,1.84586692,0.09063279860000001,5.5796829699999995,-0.370895172,-0.998029654,0.99838912,0.5829825730000001,-0.098425225,0.039123058846,-3.7660331739999995,0.25285789599999997,0.401358368,88.6591957,0.3220944508910179,50.358551025390625,2.1771838068962097,0.03284788912990445,-50.304785499999994,-132.67582850000002,-13.895296599999998,28.896077100000003,1.63731443,-2.3404863899999997,6.90204779,0.958184593,-50.371843,-132.9455395,-13.892628400000001,28.995993700000003
51414.5,1.6739007299999997,1.32450459,1.8453842700000003,0.08780642539999998,5.247844499999999,-0.357875712,-0.9988058389999999,0.9970849159999998,0.579932755,-0.27825658244999996,0.05134041389999999,-3.342605115,0.243731352,0.325018326,84.98581499999999,0.22803130224347115,50.64227066040039,1.994170904159546,0.03294289340268207,-50.590096800000005,-131.5564515,-13.8933446,28.6798654,1.5842282100000002,-2.6489330900000003,7.06149333,0.9056706760000001,-50.6030194,-131.8995224,-13.8671338,28.750589699999995
51424.5,1.67519652,1.33402697,1.8418596400000002,0.08694096740000001,5.151752129999999,-0.38616011399999994,-0.9980373479999999,0.9983190689999999,0.5676838369999999,0.057366874,0.047007163399999996,-3.74670419,0.24129983200000002,0.368061919,95.5121463,0.3043006591498852,50.571306228637695,1.6814530611038208,0.03303172361740306,-50.521999699999995,-129.00775600000003,-13.77371805,28.218424899999995,1.49302431,-3.93600322,6.976684199999999,0.997176844,-50.5820767,-129.187455,-13.799107200000003,28.305778499999995
51434.5,1.6732630999999998,1.31996125,1.8481123199999998,0.0923365095,5.0273610500000006,-0.340422686,-0.9993537100000001,0.9994951990000001,0.5978432459999998,-0.40502748520000004,0.03323318796,-4.09194406,0.250753922,0.427670179,92.9345949,0.38946302235126495,51.11804084777832,1.6110734343528748,0.03311314267514414,-51.069286399999996,-132.992153,-13.759945250000001,29.150996900000003,1.4727187699999997,-3.17394596,7.470226820000001,1.0092928159999999,-51.158363,-133.04505500000002,-13.792339799999999,29.25455549999999
51444.5,1.67181938,1.35471501,1.8364457800000005,0.08698055550000001,4.276632179999999,-0.34932715100000006,-0.9984492929999998,0.9958883390000001,0.586617111,-0.31950915099999994,0.04000693015,-3.7450365500000005,0.23495411700000002,0.37361389999999994,103.0706798,0.3186322398483753,49.50766143798828,1.5506271362304687,0.033187908206919164,-49.4593709,-125.70725949999999,-13.9459391,28.6800244,1.4553056999999998,-3.3350741299999997,6.24476925,0.9575328760000001,-49.468679099999996,-125.92598419999999,-13.923365,28.7567364
51454.5,1.6718236299999998,1.3260908299999998,1.84545855,0.0882606445,5.392024210000001,-0.352737352,-0.9980287819999999,0.9965069520000001,0.5761591540000002,-0.25259592494999994,0.047467319200000004,-3.778576617,0.23996108400000002,0.36428159500000007,98.42407639999999,0.31253198608756066,49.84668312072754,1.8539219141006469,0.033264323507346386,-49.795312100000004,-133.15986960000004,-13.791253000000001,28.464995499999997,1.5447027299999998,-2.64557565,7.353576800000001,0.9346291929999999,-49.872913,-134.062478,-13.79780615,28.542847599999998
51464.5,1.67304949,1.33663561,1.8403327400000002,0.0880037921,5.316885609999999,-0.353586036,-0.998349258,0.996840325,0.5829748109999999,-0.28610880240000003,0.04518319946,-3.74095486,0.24749252499999996,0.361059746,98.2271843,0.2847109042108059,50.3948486328125,1.689223551750183,0.03334432879837716,-50.3449543,-128.55791600000003,-13.9565821,28.895975399999998,1.49667721,-2.8755111399999995,7.484399310000001,0.9901699179999998,-50.409162800000004,-129.0861166,-13.9238045,29.0080176
51474.5,1.6735081400000003,1.34463492,1.83840694,0.0867543038,5.19055816,-0.37408151799999995,-0.9981453380000002,0.997414096,0.573285984,-0.0781254996,0.04796952380000001,-4.07397049,0.23204795000000003,0.363274031,114.009789,0.29526655077934266,50.07579879760742,1.7180280566215516,0.03342420558268837,-50.0254913,-127.0197764,-13.8473899,28.670743400000003,1.5054927,-2.70085973,6.739022520000001,0.9599476509999999,-50.065301,-127.48352650000001,-13.826927000000001,28.764652599999998
51484.5,1.6738527800000003,1.34092397,1.8398109000000002,0.08841189650000002,5.086173479999999,-0.352678422,-0.9977706919999999,0.997915789,0.58127779,-0.268083195,0.043441596330000005,-3.4599271000000003,0.24828646999999995,0.354471062,84.9499204,0.28070155531167984,50.91831741333008,1.5263649225234985,0.0335033060647389,-50.869769000000005,-128.56813599999998,-13.8639161,29.212867999999997,1.44941385,-3.19767219,7.064685069999999,0.944339827,-50.9247184,-128.872798,-13.875047850000001,29.2977474
51494.5,1.67417216,1.32336375,1.8467580099999998,0.08991296069999999,4.84698519,-0.341361746,-0.9988388269999998,0.998116035,0.5922664609999999,-0.404204318,0.034536860700000005,-4.03490985,0.24597561800000003,0.40162294200000004,100.6254276,0.34693333208560945,51.67484397888184,1.523011898994446,0.033578269570435165,-51.62620939999999,-131.9397155,-13.8829295,28.9203469,1.44872076,-2.3670494,7.037288210000002,0.9321445340000001,-51.7273125,-132.292717,-13.895388,29.044617499999998
51504.5,1.6725748800000002,1.3561549400000001,1.83285365,0.0869386443,4.3707801,-0.35533551300000005,-0.9988734029999999,0.993038593,0.578781559,-0.2538527472,0.0448674464,-3.76065525,0.238886009,0.38326096,92.8953893,0.29937599301338197,49.94362869262695,1.3969113230705261,0.03365009707852231,-49.8961312,-124.54621399999999,-13.8642716,28.3089496,1.41183081,-2.86223597,6.39247307,0.922346811,-49.965749,-125.0400126,-13.866527199999998,28.394824500000006
51514.5,1.67215001,1.3356229499999999,1.84114961,0.08953183960000001,4.46921573,-0.349997344,-0.9978419900000001,0.999155415,0.594248633,-0.35545048339999996,0.0499721013,-3.7298453300000007,0.24331591600000002,0.33708356500000003,115.33152849999999,0.2522181190550327,50.4208740234375,1.3853031516075134,0.03371911718320155,-50.3733855,-128.7674284,-13.9496699,29.111657,1.4086519100000001,-3.2545787000000006,6.89140965,0.9761930000000001,-50.4302751,-128.787617,-13.9094412,29.217564499999998
51524.5,1.6714178100000001,1.31740157,1.84662498,0.0941187589,4.6789468,-0.328670458,-0.9986322759999998,0.998181971,0.597723372,-0.423158309,0.0388047831,-4.051150580000001,0.250305081,0.39328879699999997,94.25876870000002,0.2887078508734703,51.287360763549806,1.6374503135681153,0.03378832669831571,-51.2372524,-133.080582,-13.9270096,29.1247123,1.48332899,-2.77920804,7.646707570000001,1.0408271770000002,-51.283431099999994,-133.47340200000002,-13.89990595,29.234355
51534.5,1.67366557,1.32877124,1.84614561,0.08940774150000001,4.88780721,-0.35245259400000006,-0.998294767,0.9955303890000001,0.587542242,-0.2801457191999999,0.04380045195,-3.7571323860000008,0.23712047900000002,0.38405036700000006,87.4216205,0.28701012432575224,50.860849380493164,1.3864853143692017,0.033860300969108505,-50.81313490000001,-132.106204,-14.037372000000001,28.603217100000002,1.40950876,-2.5874780299999998,6.87545521,0.962224583,-50.8825343,-132.5563596,-14.0188537,28.7040426
51544.5,1.67244466,1.3336100400000002,1.8430391399999997,0.0912868431,4.231417909999999,-0.353590776,-0.998575857,0.9969309220000003,0.5943961,-0.26973440790000003,0.047209050899999994,-3.7545226799999996,0.24197955999999995,0.35326386099999996,105.336996,0.2521770611405373,50.84878349304199,1.4447163939476013,0.033930363600738284,-50.8003763,-131.339463,-13.959865400000002,28.6432482,1.4269681600000002,-2.7948100300000003,6.74449371,0.9435528019999999,-50.87293259999999,-131.51489599999996,-13.948193400000003,28.745837800000004
51554.5,1.67306153,1.36008828,1.83466399,0.0875428766,3.8542108400000004,-0.35629758999999994,-0.9973225399999999,0.9965049450000001,0.5870608119999999,-0.306175089,0.04238982687,-4.052287209999999,0.243669937,0.39075540099999995,112.4105941,0.3051528260111809,50.62071266174316,1.2254384398460387,0.03399895019828479,-50.57440340000001,-124.77778899999998,-13.9736746,28.6504413,1.3623778999999998,-3.1077458700000005,6.57912111,0.9250544779999998,-50.607129799999996,-125.72564389999998,-13.949936150000003,28.736932299999996
51564.5,1.67342103,1.3679914300000002,1.83389379,0.08648286399999999,3.5939959399999992,-0.34256639099999997,-0.997030676,0.9929882829999999,0.5866082099999999,-0.33105700099999996,0.042964732900000004,-3.06862563,0.24081753100000003,0.3514471189999999,60.83264240000001,0.30745979957282543,50.65023307800293,1.1294160604476928,0.034061854755041296,-50.60479839999999,-124.47193560000001,-14.009636600000002,28.661823000000005,1.33416578,-2.834897050000001,6.541215229999999,0.935175871,-50.68632950000001,-125.04167030000004,-14.063924,28.745111499999997
51574.5,1.67364082,1.35311512,1.8363799200000002,0.0852975845,4.5380869399999995,-0.366499839,-0.9985892529999999,0.996621588,0.579499608,-0.17626411799999997,0.0526045314,-3.98791004,0.23085377099999999,0.34672533000000005,128.56216160000002,0.263735431432724,50.37311897277832,0.6826448798179626,0.03411646597931448,-50.33211549999999,-126.76182549999999,-14.001342549999999,27.676277399999996,1.2020743900000002,-3.3058491800000005,6.71745978,0.962669361,-50.4057554,-127.996072,-13.976142900000003,27.781613599999996
51584.5,1.6724823700000002,1.33049206,1.84400403,0.0903569034,5.05904302,-0.353479915,-0.998488083,0.998969382,0.5891507949999999,-0.27902841732000006,0.05720349250000001,-3.113725866,0.250056513,0.2847369404,105.94122339999998,0.22097690999507905,50.13157920837402,0.8331137835979462,0.03416005904715145,-50.088995,-131.051334,-14.024253100000001,28.5079859,1.24671154,-3.26385695,7.55191499,1.007761168,-50.1134896,-131.096056,-14.0228082,28.5694487
51594.5,1.67513504,1.33769791,1.8422851699999998,0.08745619610000001,4.550218139999999,-0.365403121,-0.9984107420000001,0.9987073299999999,0.5858804689999999,-0.2034798877,0.042612459,-3.706473954,0.24133293699999997,0.38688321000000003,86.8753398,0.3325152680277824,51.68111915588379,0.5580874115228653,0.03419957238205853,-51.6412695,-129.9323035,-13.996169900000002,28.453758800000003,1.1653239100000001,-3.095654,6.721209590000001,0.9678628719999999,-51.65367960000001,-130.3720604,-13.973883699999998,28.552111499999995
51604.5,1.67374015,1.32173726,1.84614465,0.09056419260000001,5.51627125,-0.34810394,-0.9986919369999999,0.9987593240000001,0.593507894,-0.359985998,0.0325053126,-4.077900999999999,0.24499682099999998,0.442669157,78.35308660000001,0.35313745141029357,50.87173919677734,0.18118128925561905,0.03422876931891864,-50.8356742,-131.890711,-13.941398850000002,28.944687,1.053685262,-3.23095233,7.063560529999999,0.9978977519999999,-50.925966599999995,-132.05839099999997,-13.9973028,29.034342600000002
51614.5,1.6741266499999998,1.33925287,1.8400547000000003,0.08824408,4.740559129999999,-0.356040598,-0.997806095,0.9982280960000001,0.5852050039999999,-0.231326842,0.055870114949999994,-3.041727894,0.24041492,0.2780568914,95.9179566,0.19501279145479203,50.771065902709964,0.2879771262407303,0.03424621770683648,-50.7338975,-129.20924839999998,-14.036886900000002,28.581836199999998,1.0853461739999999,-3.1354907099999996,7.299870660000001,0.988415384,-50.74228170000001,-130.000187,-13.98819345,28.668098800000003
51624.5,1.6723394599999999,1.3175420299999998,1.84868579,0.0925911895,4.44288495,-0.33804698899999996,-0.996665243,0.9993066349999999,0.601740726,-0.43952773,0.04072031809999999,-3.74220258,0.24949280300000004,0.379893773,93.4286256,0.2761662758886814,51.455928039550784,0.2248762495815754,0.03426127927619317,-51.4193848,-133.1521706,-14.0011403,28.910815000000003,1.06665318,-2.7379173500000005,8.04814707,1.027139717,-51.4736681,-133.37073900000001,-14.052245399999999,28.997911
51634.5,1.67353198,1.32739541,1.8446679400000001,0.0896517031,5.22763645,-0.364057517,-0.9991403989999998,0.999248118,0.582771783,-0.163877221866,0.04047322338,-3.781404164,0.246464704,0.37897893099999996,101.77736099999998,0.28483299612998964,50.69005584716797,0.10259214490652084,0.03427265027632517,-50.654742600000006,-130.78295099999997,-14.20890205,28.873865000000002,1.03041167,-3.7217255000000002,7.408923689999999,1.015139143,-50.7165047,-130.87435800000003,-14.1979691,28.988541200000004
51644.5,1.6714317099999998,1.33063711,1.84269917,0.08928296560000001,4.78386846,-0.34671894000000003,-0.9969534119999999,0.9974833049999999,0.593229069,-0.3611907928,0.05286892536,-2.9878223769999996,0.244231716,0.29723394099999995,84.49496945,0.22026596926152706,49.91188468933105,0.18558199219405652,0.03428070739671161,-49.875718500000005,-129.763869,-14.076772550000001,28.232302200000003,1.05501683,-3.25652841,7.68736412,1.0129855099999998,-49.9124714,-129.89658540000002,-14.03988705,28.331031000000003
51654.5,1.6719031700000002,1.3197419700000002,1.8471599899999998,0.0945853604,4.83877111,-0.341053824,-0.9985478929999999,0.999196896,0.596555883,-0.3325870974,0.0332748029,-4.00893183,0.251055677,0.42057481,84.73166599999999,0.3241222381591797,51.36939811706543,0.09873177409172058,0.034289259010213714,-51.334106299999995,-132.94511440000002,-14.01844005,29.679961400000003,1.0292712189999997,-3.5171813700000003,7.5525723,1.104875925,-51.419719199999996,-132.870497,-14.062500600000002,29.797722099999998
51664.5,1.67364664,1.32442333,1.8443621799999999,0.0924213159,4.814886790000001,-0.34667502399999994,-0.9991605600000002,0.998696496,0.590531831,-0.32643332335999997,0.051688143500000006,-3.3983468429999997,0.242856124,0.31983590100000003,97.80631020000001,0.25415957942605016,51.552442932128905,-0.3754091143608093,0.03429193992158881,-51.52196729999999,-131.4903106,-14.0751114,29.263701499999996,0.8886963539999998,-3.856612749999999,6.28248342,1.0131384029999997,-51.572717,-131.542771,-14.048296149999999,29.365100199999993
51674.5,1.6747023300000001,1.3475558800000003,1.8390681700000002,0.0900901559,4.24297626,-0.34703241599999995,-0.999016495,0.995741132,0.5930136279999999,-0.3462351068999999,0.0507665719,-3.1257913200000003,0.24103948000000003,0.32707096999999996,70.02036480000001,0.2927467077970505,51.92442169189453,-0.5178315088152885,0.03427964771617148,-51.895402899999986,-128.605366,-14.024575100000002,28.706323800000007,0.8464844850000001,-3.7729457800000006,6.93745277,1.026897402,-51.903420200000006,-129.8510766,-14.026977500000001,28.784598199999994
51684.5,1.67229452,1.3222215099999999,1.8459878800000002,0.0901505019,5.503193510000001,-0.3452718,-0.998488122,0.9993242069999999,0.594190651,-0.389033533,0.033631891833000006,-3.700250023,0.24871210500000002,0.419904269,69.81847534599999,0.4778675068169832,50.309713745117186,-1.2038609445095063,0.03425410847327416,-50.2876787,-131.97835099999998,-14.047801399999997,28.4921197,0.6431863560000001,-3.1078854700000003,7.383214989999999,1.03606655,-50.3242008,-133.392499,-14.03968835,28.584913800000002
51694.5,1.67203767,1.33670694,1.8404863500000002,0.0917801484,3.9455778460000004,-0.352641601,-0.999292527,0.9974883240000001,0.592495631,-0.253905535,0.0501947483,-3.4326945949999996,0.236435386,0.32436724000000006,96.97009399999999,0.2899229571223259,51.04847679138184,-1.8715210556983948,0.03419965498324391,-51.0332362,-129.2658709,-14.1369788,28.7689012,0.44553641600000005,-3.891381569999999,6.445017930000001,1.073231157,-51.0847833,-129.36019760000002,-14.087366749999997,28.882480800000003
51704.5,1.67447579,1.33527351,1.84216923,0.08776207760000002,5.041800070000001,-0.357017989,-0.998929761,0.996848039,0.583043433,-0.25729444300000004,0.04410770743,-3.4057406199999996,0.24399271799999997,0.34694314950000005,89.7845071,0.3083746060729027,51.20575637817383,-2.4088093519210814,0.034113499772012376,-51.195966899999995,-128.40064900000002,-14.015281299999998,28.656847399999997,0.286869076,-3.4763965600000004,7.16997161,1.06376612,-51.2246936,-129.1348468,-14.014256799999998,28.7445357
51714.5,1.6743945399999998,1.35178013,1.83702321,0.08692657540000001,4.01929629,-0.347281399,-0.9994089389999999,0.998146384,0.592614783,-0.416251729,0.033041008,-4.062903499999999,0.238190834,0.428554362,94.37769019999999,0.3801637068390846,51.063364791870114,-2.7700051069259644,0.03400085827031375,-51.05721559999999,-125.63603900000001,-14.186100650000004,28.335534900000006,0.1807231164,-4.2309699599999995,6.30591684,1.037921336,-51.045219700000004,-126.37985599999999,-14.201350050000002,28.4203034
51724.5,1.67254863,1.33225732,1.8429904499999998,0.0892353004,4.524544270000001,-0.35393992500000004,-0.997735091,0.996641096,0.592988468,-0.26677710800000004,0.04724400107000001,-3.0931519849999995,0.24360914000000006,0.3294152586,73.4064957,0.27820629104971883,50.2615478515625,-2.42908251285553,0.033871379733863075,-50.2519853,-130.9409785,-14.0405679,28.524590099999994,0.282324767,-3.9417479,7.701126989999999,1.1174669700000002,-50.3158339,-130.858499,-14.077075099999998,28.597619200000004
51734.5,1.67396024,1.33005677,1.8432253199999997,0.0889196945,4.9377778800000005,-0.34146426899999993,-0.998460187,0.9986360400000001,0.5934995009999999,-0.4013318517,0.0511260484,-3.130151855,0.252851504,0.31553074140000004,83.0988022,0.27115654908120634,51.12008514404297,-2.2778314471244814,0.0337491611916721,-51.10901679999999,-129.73819640000002,-14.1019226,28.2854466,0.327787457,-3.43516241,7.765231,1.12553012,-51.1490587,-130.0147086,-14.076043799999999,28.386580099999996
51744.5,1.67496367,1.3291232099999999,1.8426321700000003,0.09170194379999999,4.145350280000001,-0.351632509,-0.9989072,0.9990379729999999,0.597967243,-0.3030888516,0.0352626934,-3.71212806,0.24589293699999998,0.40601337260000003,74.3147838,0.3421503961086273,52.63325881958008,-2.4500442504882813,0.03363050718053599,-52.6239174,-130.51258360000003,-14.065417100000001,28.974343999999995,0.27769808199999996,-3.6046758300000006,7.51144307,1.142946336,-52.6499567,-131.4247384,-14.0372599,29.0735923
51754.5,1.6729117800000002,1.31680398,1.84834258,0.0944841498,4.33463573,-0.33872040999999997,-0.9988188039999999,0.9989184649999998,0.6056197529999999,-0.392060304,0.029084991629999994,-4.0689346099999995,0.244886786,0.44085870599999993,87.3756805,0.3683467611670494,51.986917877197264,-2.7967583417892454,0.033505531369995754,-51.98100729999999,-133.30056399999998,-14.0751238,29.1327318,0.1763645639,-3.5574715599999998,7.6218371099999995,1.190480696,-52.0068583,-134.10067,-14.0791788,29.2599001
51764.5,1.67162483,1.3311403600000002,1.8436675699999998,0.09417037049999999,3.96913732,-0.31467218199999997,-0.9984726260000001,0.9994219790000001,0.616486031,-0.644610141,0.05773428129999999,-3.73938591,0.25047519399999996,0.3330940804,115.2460915,0.2628881484270096,51.62408714294433,-2.6466192245483398,0.03337384722375149,-51.616693100000006,-130.65599000000003,-14.16425255,28.8097846,0.22148190399999995,-3.723489419999999,7.90375103,1.2623455900000002,-51.65910219999999,-131.341908,-14.178545600000001,28.891558800000002
51774.5,1.67198571,1.3270716,1.8446254900000003,0.0967925728,3.9196921799999997,-0.34601580000000004,-0.9990097889999999,0.9992272419999999,0.601905817,-0.342481489,0.040776427350000005,-3.9456801399999994,0.255714277,0.397161562,106.2787501,0.3737984523177147,52.00768280029297,-2.5310816049575804,0.033245139109839186,-51.9991584,-131.04650800000002,-14.146911,29.296665299999994,0.25632766500000004,-3.1523061599999997,7.3925313,1.2834885699999998,-52.0274937,-131.75728,-14.1413715,29.410061099999997
51784.5,1.6736078300000004,1.33622255,1.84296057,0.091771884,4.43130034,-0.342353337,-0.998504792,0.998520029,0.5963188180000001,-0.344690512,0.029337148889999998,-3.7188475200000006,0.24815974000000002,0.4368075394,60.35791329999999,0.40134402811527253,51.711571502685544,-2.98180091381073,0.03311641381029648,-51.7074334,-128.6714234,-14.0983465,28.868225699999993,0.1248921185,-3.8797154899999997,6.743907500000001,1.12377686,-51.730721700000004,-129.059996,-14.073922849999997,28.9753609
51794.5,1.6722813899999998,1.3235276,1.84484983,0.09075579339999999,4.872106579999999,-0.34292703399999996,-0.999309416,0.9996304730000001,0.592296701,-0.3730213414,0.03529317226,-3.66345614,0.250139333,0.397317215,79.23906180000002,0.3496333282440901,51.07758827209473,-2.54682400226593,0.03298177023492352,-51.069229799999995,-131.4236679,-14.23147635,29.060511199999997,0.253424241,-3.32000489,6.950263950000002,1.1387591700000002,-51.096276599999996,-132.11536840000002,-14.183871400000001,29.191851500000002
51804.5,1.6713300199999999,1.3189277699999997,1.84660192,0.0916827235,4.638706189999999,-0.33855794499999997,-0.998764084,0.99828864,0.5994375529999999,-0.39528391449999994,0.0587847577,-3.732786445,0.242744558,0.303783618,134.0607916,0.2583261340856552,51.0327751159668,-2.017505168914795,0.03285899923887094,-51.019323299999996,-132.124276,-14.1021037,28.8468634,0.409247261,-3.8021902599999997,7.72796836,1.20570941,-51.07382030000001,-132.2129804,-14.124097599999999,28.9221661
