time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
399.9499999998949,30505.04365706756,2546.7190094927796,0.0013762920014128762,-46.589770765486755,1.5707969294394128,3.5743111869043336e-07,4.712418521032312,-3.141621591592899,931883.3227830599,587601.9537327259
400.0499999998948,30505.043794667614,2542.104762150776,0.0013755535672102309,-45.87400308114028,1.5707969185982862,-1.6211148382500908e-08,4.712418965855205,-3.141622047256919,931429.3203416537,587147.9512913197
400.1499999998947,30505.04393217867,2537.4791242798665,0.0013751171750295025,-46.48579437646562,1.5707969581054535,2.712347225468543e-07,4.7124185618341,-3.1416216037286464,931331.1685624789,587049.7995121449
400.2499999998946,30505.044069659216,2532.8741842024483,0.0013743486413948505,-45.7874745582196,1.570796938536387,-1.0506592399815216e-07,4.712418996205702,-3.1416220576693155,930882.0875077914,586600.7184574574
400.3499999998945,30505.04420704683,2528.2587433238236,0.0013738511388198993,-46.37455923641289,1.5707969712733127,2.3552551864840482e-07,4.712418605488648,-3.141621634215335,930777.3713212679,586496.0022709339
400.44999999989443,30505.044344394428,2523.664151152243,0.0013729886349762982,-45.68865046002554,1.5707969554867929,-3.442892420708456e-08,4.712419031362794,-3.141622075876001,930331.858870096,586050.4898197621
400.54999999989434,30505.044481643374,2519.0593854841,0.001372450329703255,-46.26305012670259,1.570796997544526,3.3928083530802434e-07,4.712418646615635,-3.1416216490711095,930223.8031526278,585942.4341022938
400.64999999989425,30505.04461884823,2514.475947502733,0.0013715508775017002,-45.57708886877934,1.5707969916746696,5.137641950806924e-08,4.712419073374635,-3.1416220816999654,929778.521017618,585497.151967284
400.74999999989416,30505.044755955976,2509.882300687909,0.0013710569380352782,-46.15208543321532,1.5707970375648272,3.44686273401826e-07,4.712418687751643,-3.1416216501868153,929670.6824937533,585389.3134434193
400.84999999989407,30505.04489302125,2505.3100410871816,0.0013701506990089658,-45.46481342612178,1.570797026986706,-2.237231087254277e-08,4.712419116892361,-3.1416220899056553,929225.2940660189,584943.9250156849
400.949999999894,30505.04502998958,2500.7275761244955,0.0013696606499810316,-46.0405410882693,1.5707970635864352,2.4881384769553374e-07,4.712418729397564,-3.1416216658111287,929117.7083955477,584836.3393452137
401.0499999998939,30505.04516691132,2496.1663417292657,0.0013686893498617027,-45.35533695429237,1.5707970454864713,-7.969695349845842e-08,4.71241915741437,-3.141622111927899,928673.1169954012,584391.7479450672
401.1499999998938,30505.04530372995,2491.5949082322154,0.001368140977033014,-45.92972350029371,1.570797080450495,2.5912133327409814e-07,4.712418768087997,-3.1416216876375023,928565.2302385042,584283.8611881703
401.2499999998937,30505.045440495192,2487.0447215501963,0.0013671004761621158,-45.24506414241907,1.5707970670550275,-1.6423273769275268e-08,4.7124191958457935,-3.141622128790766,928121.0282426546,583839.6591923207
401.3499999998936,30505.045577154047,2482.484310442695,0.0013665428361477768,-45.81952896147406,1.570797108722412,3.2158346403796875e-07,4.712418804847461,-3.141621696125049,928013.2198320101,583731.8507816761
401.4499999998935,30505.045713758253,2477.945245826676,0.0013654842207669565,-45.13322761547092,1.57079709900297,1.5871151200644783e-09,4.712419234906524,-3.141622135903554,927568.823134012,583287.4540836781
401.54999999989343,30505.04585025728,2473.3959219747817,0.0013649551064285426,-45.70923481671759,1.570797139044663,2.853470688346204e-07,4.712418842077004,-3.1416217030323415,927461.4838166903,583180.1147663563
401.64999999989334,30505.04598670135,2468.8678899953647,0.0013638718904297393,-45.0228819030548,1.5707971234873703,-6.493436966352096e-08,4.712419273245394,-3.1416221497580237,927017.3172212313,582735.9481708973
401.74999999989325,30505.046123038115,2464.3296042641955,0.0013633225545376122,-45.59883231146302,1.5707971574537118,2.3382244827177327e-07,4.712418878574732,-3.1416217211210196,926910.0199037264,582628.6508533924
401.84999999989316,30505.046259315182,2459.812524546383,0.001362179245370664,-44.91388737312756,1.5707971394500095,-7.232042506904765e-08,4.712419309071976,-3.141622169621966,926466.47247941,582185.103429076
401.94999999989307,30505.046395480345,2455.2851685521823,0.0013615937284409787,-45.48935323377442,1.5707971752200116,2.654770572454652e-07,4.7124189125255365,-3.141621737305525,926359.1031175326,582077.7340671986
402.049999999893,30505.04653158179,2450.7790440460267,0.001360409046495526,-44.80429136925915,1.5707971614565996,-2.8209259071667164e-08,4.7124193437495485,-3.1416221822929487,925915.7678514193,581634.3988010853
402.1499999998929,30505.0466675702,2446.262632919596,0.0013598303090472514,-45.379992961745735,1.5707972004910769,2.878397640206432e-07,4.712418945799399,-3.1416217453083224,925808.5184999178,581527.1494495838
402.2499999998928,30505.046803494453,2441.7674102625356,0.0013586323340046113,-44.69547800466479,1.5707971866032864,-4.428141073726992e-08,4.712419377919166,-3.1416221913158795,925365.5721498202,581084.2030994862
402.3499999998927,30505.046939305976,2437.261899505874,0.001358063844158438,-45.27087505683047,1.5707972221086173,2.444527474121336e-07,4.712418979006144,-3.1416217568975267,925258.2988191317,580976.9297687977
402.4499999998926,30505.04707505143,2432.7776291047294,0.001356829311019203,-44.58571257363729,1.5707972038868108,-8.371996919855096e-08,4.712419412315286,-3.141622208428475,924815.4231782625,580534.0541279286
402.5499999998925,30505.047210681056,2428.2830464134913,0.0013562343338977551,-45.16188528519112,1.5707972370590235,2.3253225561302417e-07,4.7124190108921615,-3.141621773833138,924708.4134584139,580427.0444080799
402.64999999989243,30505.04734624068,2423.8096283316486,0.0013549547873339886,-44.47746939128142,1.5707972195004323,-6.766840748888327e-08,4.71241944423089,-3.1416222247304577,924265.9794679354,579984.6104176014
402.74999999989234,30505.047481681813,2419.325894602866,0.0013543447417389265,-45.05324779298197,1.570797255077845,2.592280097653631e-07,4.7124190413638125,-3.1416217862859677,924158.9218583773,579877.5528080433
402.84999999989225,30505.047617050743,2414.8634139314086,0.0013530384367101717,-44.36765317167638,1.5707972398405177,-4.871621736206777e-08,4.712419476440703,-3.1416222366001847,923716.417250223,579435.048199889
402.94999999989216,30505.047752300714,2410.390579691979,0.001352437090495448,-44.94474572621203,1.5707972760562405,2.567310375528644e-07,4.712419071490296,-3.1416217954340553,923609.7661042879,579328.397053954
403.04999999989207,30505.047887477936,2405.9388942042024,0.0013511153259719156,-44.26003155109834,1.57079725903865,-7.49493795777691e-08,4.712419507143895,-3.1416222481052447,923167.7383638094,578886.3693134754
403.149999999892,30505.048022535593,2401.4768523418124,0.001350511796076126,-44.83664065645552,1.5707972919495667,2.2293333038695489e-07,4.712419101102386,-3.141621809152819,923061.0155854891,578779.6465351551
403.2499999998919,30505.048157518147,2397.035959683196,0.0013491549370944363,-44.15220934416295,1.5707972723556196,-9.420214801375912e-08,4.71241953729128,-3.14162226493566,922619.3055635164,578337.9365131825
403.3499999998918,30505.04829237841,2392.5846797302875,0.001348529654976833,-44.72914344198306,1.5707973047195523,2.260659028228437e-07,4.712419129176971,-3.1416218244574186,922512.7259736727,578231.3569233387
403.4499999998917,30505.04842716046,2388.1546104720433,0.0013471367697305242,-44.043533118036606,1.5707972866166386,-7.362575447967283e-08,4.712419566867515,-3.1416222802508766,922070.9453645418,577789.5763142079
403.5499999998916,30505.04856181841,2383.714132996368,0.0013465055533651447,-44.621509558217724,1.5707973212657858,2.476019331454417e-07,4.712419156538887,-3.1416218352731016,921964.6992707918,577683.3302204579
403.6499999998915,30505.048696397113,2379.294780319108,0.0013450986511996399,-43.9366482054492,1.5707973042944592,-7.0351509797303e-08,4.712419594887746,-3.1416222905932867,921523.3598542879,577241.990803954
403.74999999989143,30505.04883085182,2374.8650313065446,0.001344475673579482,-44.5139850943732,1.5707973378476836,2.2946915881825153e-07,4.712419183829075,-3.1416218459813914,921417.0007234286,577135.6316730946
403.84999999989134,30505.048965226397,2370.4563842535085,0.001343049849390674,-43.829872954479704,1.570797318442268,-9.701069362539568e-08,4.712419622724227,-3.1416223042819595,920976.1022859286,576694.7332355946
403.94999999989125,30505.04909947562,2366.037354213947,0.0013424155104856488,-44.406546668061424,1.5707973496074754,2.0984682655149242e-07,4.712419210510894,-3.1416218609034186,920869.6240220736,576588.2549717396
404.04999999989116,30505.049233642145,2361.639429084649,0.0013409572604481438,-43.72278527732395,1.5707973294170423,-9.782110844869724e-08,4.712419649914353,-3.141622320497311,920429.0605760287,576147.6915256947
404.14999999989107,30505.049367681142,2357.2310748644004,0.0013403083741876825,-44.29998617565161,1.5707973614364297,2.229811385350804e-07,4.712419235662162,-3.1416218742257325,920322.7787996004,576041.4097492665
404.249999999891,30505.049501635465,2352.8438462034514,0.0013388270483899237,-43.61557796724411,1.5707973428184459,-8.216935298897299e-08,4.712419676459587,-3.141622333641141,919882.2858186434,575600.9167683094
404.3499999998909,30505.049635461513,2348.4461644048233,0.001338180315551944,-44.193551829517375,1.5707973758941978,2.2917753206929003e-07,4.712419260374864,-3.141621884480666,919776.2654405306,575494.8963901966
404.4499999998908,30505.049769202204,2344.0696112971928,0.0013366855643685985,-43.50862965164582,1.5707973569665896,-9.071961521133624e-08,4.712419702693681,-3.1416223457270913,919335.8782334994,575054.5091831654
404.5499999998907,30505.049902814262,2339.682587283684,0.0013360407553434427,-44.08719626991387,1.5707973885383362,2.1139179293179279e-07,4.712419284891848,-3.141621896353511,919230.071295328,574948.702244994
404.6499999998906,30505.050036339937,2335.3165728608624,0.0013345289367837224,-43.40382419340274,1.5707973677139704,-1.0990549529251086e-07,4.712419727190095,-3.1416223594761252,918790.3360353182,574508.9669849842
404.7499999998905,30505.050169735696,2330.940115591867,0.0013338725032792933,-43.98101161796239,1.5707973977286107,2.002058689529608e-07,4.71241930875718,-3.1416219110285697,918684.2206559847,574402.8516056507
404.84999999989043,30505.050303042754,2326.584760044672,0.0013323320343963975,-43.29699291147659,1.5707973768837338,-1.0370182569354074e-07,4.7124197523146645,-3.1416223754309307,918244.5558000277,573963.1867496937
404.94999999989034,30505.05043621811,2322.2189123742805,0.001331665548864103,-43.87535682976212,1.5707974082349578,2.1614122999178936e-07,4.71241933148938,-3.141621923254422,918138.8081041048,573857.4390537709
405.04999999989025,30505.050569303497,2317.874129416413,0.0013301102579802817,-43.191224296439415,1.5707973887854625,-9.258478804889022e-08,4.7124197762298925,-3.1416223874444302,917699.3545823763,573417.9855320423
405.14999999989016,30505.050702256976,2313.518841161006,0.0013294489435061209,-43.76986736450243,1.5707974204460835,2.1410629114302543e-07,4.712419353996107,-3.1416219335500233,917593.7370744417,573312.3680241078
405.24999999989006,30505.05083512002,2309.1846309057773,0.0013278821719862667,-43.085354672427144,1.5707974000295706,-1.0616285045467424e-07,4.712419800188348,-3.1416224001587776,917154.4244218539,572873.0553715199
405.34999999989,30505.050967850628,2304.839906594725,0.001327219050888246,-43.66436603920669,1.570797430062194,1.9760651030911528e-07,4.712419376315534,-3.14162194625334,917048.9605546664,572767.5915043324
405.4499999998899,30505.05110048966,2300.5161411256095,0.0013256362237023568,-42.98153904587763,1.5707974082434706,-1.1873592102445767e-07,4.712419822375291,-3.1416224141318203,916610.3342424105,572328.9651920765
405.5499999998898,30505.05123299506,2296.1818732935744,0.0013249624155058782,-43.55935173699515,1.5707974374333138,1.9316814247087224e-07,4.712419397789041,-3.1416219603557276,916504.6102204989,572223.2411701649
405.6499999998897,30505.05136540715,2291.868566329055,0.001323359756409385,-42.87721164317377,1.5707974159374765,-1.1201372776766914e-07,4.712419844326286,-3.1416224283888097,916066.4060273836,571785.0369770497
405.7499999998896,30505.051497684515,2287.5447375959848,0.0013226801630259744,-43.45492259727986,1.5707974460309626,2.0297534554492976e-07,4.712419418366938,-3.1416219723359755,915960.711592264,571679.34254193
405.8499999998895,30505.051629867365,2283.2420055767766,0.0013210610595556212,-42.770669744455,1.5707974254715213,-1.0309572783555843e-07,4.71241986746378,-3.1416224419922583,915522.1907792757,571240.8217289418
405.9499999998894,30505.05176191494,2278.928710070523,0.0013203839667520268,-43.35031614397278,1.5707974561751041,2.060004901945746e-07,4.712419438846906,-3.141621982671802,915417.0631013582,571135.6940510243
406.04999999988934,30505.05189386776,2274.6364124093084,0.0013187582702515678,-42.6664839268776,1.570797435133107,-1.1277649503880962e-07,4.7124198889140185,-3.1416224537809114,914978.894064493,570697.525014159
406.14999999988925,30505.052025685214,2270.333544607374,0.0013180827286813507,-43.24598436535784,1.5707974643123468,1.8901172269675021e-07,4.7124194591157815,-3.141621994803435,914873.7840409945,570592.4149906605
406.24999999988916,30505.052157406946,2266.051699676803,0.0013164410344599679,-42.561839261064925,1.5707974417733388,-1.254646758404261e-07,4.712419910463297,-3.1416224686899588,914435.7732072542,570154.4041569203
406.34999999988906,30505.052288992087,2261.7592510395607,0.0013157559221883342,-43.14206454530543,1.5707974703019882,1.8658883839348076e-07,4.712419478598803,-3.1416220082968147,914330.9102082918,570049.5411579579
406.449999999889,30505.05242048008,2257.4878009540575,0.0013140975743350775,-42.457873607907935,1.57079744811708,-1.1906631136605194e-07,4.7124199310061465,-3.1416224828890664,913893.1278901766,569611.7588398426
406.5499999998889,30505.052551830537,2253.2057412564254,0.0013134077456525527,-43.03822090451671,1.5707974774966393,1.9572946386946455e-07,4.712419497625357,-3.1416220201287173,913788.3529954622,569506.9839451283
406.6499999998888,30505.052683083126,2248.9446575269826,0.0013117406099266327,-42.354318086266794,1.5707974560282778,-1.1424003034111676e-07,4.7124199510311024,-3.1416224950028244,913350.8869615267,569069.5179111927
406.7499999998887,30505.05281419809,2244.672954119934,0.001311053929642279,-42.93465357895884,1.5707974853379874,1.919731927894588e-07,4.712419516416076,-3.1416220310780885,913246.1649003695,568964.7958500355
406.8499999998886,30505.05294521486,2240.4221965666025,0.0013093797087683628,-42.2512397370626,1.570797463085281,-1.2445234552698577e-07,4.712419970711045,-3.1416225076257636,912809.0677629183,568527.6987125843
406.9499999998885,30505.05307609364,2236.160821263891,0.0013086907398261087,-42.83125091009688,1.5707974912158422,1.806274558307207e-07,4.7124195349613505,-3.1416220437455085,912704.3163438509,568422.947293517
407.0499999998884,30505.053206873246,2231.9203942653216,0.0013070029310603315,-42.147992443813266,1.570797468204391,-1.2960370950979658e-07,4.712419990234859,-3.141622522030468,912267.5001817415,567986.1311314076
407.14999999988834,30505.053337513924,2227.66931375162,0.0013063072833781166,-42.72848267812357,1.5707974962386315,1.8221975618686424e-07,4.71241955266812,-3.1416220564294886,912162.9306092928,567881.5615589588
407.24999999988825,30505.05346805447,2223.43915384813,0.00130460845855742,-42.04537987081286,1.570797473665229,-1.2439492757942527e-07,4.712420008965289,-3.1416225353000597,911726.3953004549,567445.026250121
407.34999999988815,30505.053598455575,2219.1983437015074,0.0013039110158711072,-42.6257243527472,1.5707975021648113,1.8642238221296082e-07,4.712419570152612,-3.1416220679878006,911621.8433061312,567340.4742557972
407.44999999988806,30505.053728755942,2214.9785000080983,0.0013022033734011482,-41.94197540326991,1.5707974798734319,-1.2268193516955955e-07,4.712420028120531,-3.1416225482470987,911185.3781572054,566904.0091068714
407.549999999888,30505.053858916588,2210.7479892499873,0.0013015069060715262,-42.52297682999448,1.5707975083146433,1.8439567418015288e-07,4.712419587529407,-3.1416220792147636,911081.054472513,566799.685422179
407.6499999998879,30505.053988976262,2206.53833953597,0.0012997951258231439,-41.840520364784496,1.5707974855065963,-1.3028059653025426e-07,4.712420045847406,-3.1416225603408092,910645.168333597,566363.799283263
407.7499999998878,30505.05411889608,2202.318027986249,0.0012990975739072136,-42.420662506276614,1.5707975129132872,1.7395801306749928e-07,4.712419604554534,-3.141622091641247,910540.6749330233,566259.3058826893
407.8499999998877,30505.054248714183,2198.1185832111546,0.001297375525941179,-41.73862997489132,1.5707974893706733,-1.3573020460797583e-07,4.712420063712683,-3.1416225743420094,910105.1394715975,565823.7704212635
407.9499999998876,30505.05437839166,2193.908461453686,0.0012966717352206646,-42.31876006950752,1.570797516587429,1.7458908065124978e-07,4.712419620973702,-3.1416221043862733,910000.6987443636,565719.3296940296
408.0499999998875,30505.054507966415,2189.7192639781842,0.0012949375965063416,-41.63581453449372,1.5707974935259725,-1.2874250650602925e-07,4.712420081916161,-3.141622588390188,909565.1632829378,565283.7942326039
408.1499999998874,30505.054637399917,2185.5193757191814,0.001294231589096916,-42.21671337479091,1.570797521595991,1.8316687504492664e-07,4.712419637237988,-3.1416221156419972,909460.9798494051,565179.6107990711
408.24999999988734,30505.054766730624,2181.340247713808,0.0012924978477538212,-41.53593121047448,1.5707974989714928,-1.2867809516721482e-07,4.712420097969144,-3.141622598997651,909026.2505098055,564744.8814594715
408.34999999988725,30505.05489592049,2177.1504406286217,0.0012917962321262208,-42.11534456462128,1.5707975262528249,1.7218573770409797e-07,4.712419653201096,-3.1416221269482705,908921.7336641024,564640.3646137684
408.44999999988715,30505.055025007092,2172.981535785052,0.0012900525686760892,-41.43318175812335,1.5707975025654173,-1.3784743801285513e-07,4.712420116119709,-3.1416226135542917,908486.8817048739,564205.5126545399
408.54999999988706,30505.05515395208,2168.801915078798,0.0012893455498038963,-42.014012200955904,1.570797529398035,1.7041664732043317e-07,4.712419668849844,-3.1416221394518087,908382.7917161654,564101.4226658314
408.649999999887,30505.055282792924,2164.643213096618,0.0012875906740666796,-41.33073525176653,1.570797505923089,-1.3337677549370024e-07,4.712420133730156,-3.1416226278070667,907947.8871751497,563666.5181248158
408.7499999998869,30505.055411491547,2160.4737473686064,0.0012868818018599928,-41.913000483718506,1.5707975334321793,1.7751647638427782e-07,4.712419684027632,-3.1416221505954525,907844.2282243441,563562.8591740101
408.8499999998868,30505.055540086036,2156.3250237359266,0.001285128190251268,-41.23168888254953,1.5707975102853253,-1.3395601364146044e-07,4.712420148843336,-3.1416226385580104,907410.0767045687,563128.7076542347
408.9499999998867,30505.05566853866,2152.1655775180793,0.001284422075552509,-41.81211611096962,1.570797537068717,1.6806238388948073e-07,4.712419699281378,-3.141622162212661,907305.9925370882,563024.6234867543
409.0499999998866,30505.05579688688,2148.0268864096824,0.0012826638164363158,-41.1316992082525,1.5707975130090421,-1.4290738761553175e-07,4.712420164698509,-3.1416226516894667,906872.313520975,562590.944470641
409.1499999998865,30505.0559250928,2143.8774803940814,0.0012819526779322475,-41.711466672269715,1.5707975390812532,1.6325029287970177e-07,4.712419714203944,-3.1416221751226905,906768.1125932406,562486.7435429066
409.2499999998864,30505.05605319341,2139.7488945154983,0.0012801835741188487,-41.03040511508,1.5707975151174212,-1.3861610524546468e-07,4.7124201812361095,-3.141622666118688,906334.5035539339,562053.1345036
409.34999999988634,30505.056181151034,2135.6095502994253,0.001279468912727408,-41.61125435841255,1.570797541985171,1.7246538743936033e-07,4.712419728530403,-3.1416221865452316,906230.6409211825,561949.2718708485
409.44999999988624,30505.056309003066,2131.490984081523,0.0012776970522884361,-40.930217921590554,1.5707975188018644,-1.3263440651418083e-07,4.712420196857916,-3.141622678056051,905797.2768159579,561515.9077656239
409.54999999988615,30505.05643671228,2127.3616537601674,0.0012769862943018046,-41.511144360632,1.5707975458110788,1.712657828068844e-07,4.712419742877836,-3.1416221970667575,905693.4898896883,561412.1208393543
409.64999999988606,30505.056564315997,2123.253076024101,0.001275213650146024,-40.83046822038991,1.5707975221184407,-1.4012068148237795e-07,4.712420212298143,-3.1416226901797026,905260.4579988192,560979.0889484852
409.749999999886,30505.05669177698,2119.1337074897992,0.0012745040389225996,-41.4116056009722,1.5707975481354484,1.608823411565072e-07,4.712419756878864,-3.141622208743416,905156.7816301058,560875.4125797718
409.8499999998859,30505.056819131943,2115.0351825655775,0.0012727221549749443,-40.72934632565245,1.5707975236778586,-1.450477992907068e-07,4.712420228668037,-3.1416227049901786,904723.5748429964,560442.2057926625
409.9499999998858,30505.056946343375,2110.9258435266684,0.0012720066845665165,-41.311806833372884,1.5707975497828415,1.647891026049306e-07,4.712419770775662,-3.1416222209928204,904620.2989717196,560338.9299213856
410.0499999998857,30505.057073448406,2106.8372172815884,0.0012702224404313215,-40.63084681663321,1.5707975258857878,-1.3986468666446822e-07,4.712420242899245,-3.1416227170134574,904187.6690889071,559906.3000385731
410.1499999998856,30505.057200409967,2102.737769242611,0.0012695083576006534,-41.21265053127555,1.5707975522155013,1.6571966804293397e-07,4.712419784235955,-3.1416222320204534,904084.2772889803,559802.9082386463
410.2499999998855,30505.05732726496,2098.6591030950635,0.0012677206019199641,-40.53097895606794,1.5707975283024853,-1.4061881987397971e-07,4.712420258203142,-3.141622729900657,903651.699835367,559370.3307850331
410.3499999998854,30505.057453976362,2094.569598122951,0.0012670070641853082,-41.113482197095664,1.5707975544896013,1.6395246614389116e-07,4.71241979769804,-3.141622243208438,903548.5455842684,559267.1765339344
410.44999999988534,30505.05758058107,2090.500843000786,0.0012652168549998931,-40.43190353035014,1.5707975303315063,-1.4363830201254804e-07,4.712420272922119,-3.141622742590613,903116.2301850985,558834.8611347645
410.54999999988524,30505.057707042124,2086.421215773544,0.001264503559457359,-41.014883545363844,1.5707975561491407,1.60216786897163e-07,4.71241981074308,-3.1416222545939396,903013.2552552889,558731.8862049549
410.64999999988515,30505.057833396244,2082.362344033943,0.0012627094400251833,-40.33292857271275,1.570797531694273,-1.4603248505472638e-07,4.71242028754448,-3.1416227558502063,902581.0796266268,558299.7105762928
410.74999999988506,30505.057959606387,2078.29261089406,0.0012619933579754838,-40.91596312480544,1.5707975574318835,1.607145321700975e-07,4.712419823929878,-3.1416222664979943,902478.1739946078,558196.8049442738
410.849999999885,30505.058085709312,2074.2435834156095,0.0012601969000969214,-40.23477270075402,1.5707975331751503,-1.44027230732526e-07,4.712420301473765,-3.141622768298615,902046.4348893831,557765.0658390492
410.9499999998849,30505.05821166821,2070.183686036962,0.0012594807765411778,-40.817484466211845,1.570797558999065,1.6129664118634438e-07,4.712419836788326,-3.1416222777892613,901943.500402994,557662.13135266
411.0499999998848,30505.05833751988,2066.144433442709,0.0012576848862636415,-40.13746185847835,1.5707975347199086,-1.456012107129898e-07,4.712420314824577,-3.1416227801046683,901512.3022523592,557230.9332020252
411.1499999998847,30505.05846322767,2062.094304030376,0.001256969744881441,-40.719583504628865,1.5707975601316262,1.5659103542768313e-07,4.712419849309081,-3.1416222891774552,901409.2694841097,557127.9004337757
411.2499999998846,30505.058588827815,2058.0649741087495,0.0012551663030646264,-40.03743939180464,1.570797535604302,-1.4581996616486173e-07,4.712420330199306,-3.141622794595004,900977.757307596,556696.3882572621
411.3499999998845,30505.05871428355,2054.0247200663616,0.001254448912684461,-40.62159111081366,1.5707975614012524,1.6187165544022354e-07,4.712419861718433,-3.141622300317181,900875.3070512484,556593.9380009144
411.4499999998844,30505.058839631667,2050.0051289350613,0.001252646955104369,-39.9404143204584,1.5707975372581673,-1.4392337400465978e-07,4.71242034327804,-3.141622806019872,900444.2833696078,556162.9143192738
411.54999999988434,30505.05896483566,2045.9746252495872,0.0012519320756655304,-40.52380042963231,1.5707975628451971,1.5825192864882894e-07,4.71241987413261,-3.1416223112874135,900341.6891999911,556060.3201496571
411.64999999988424,30505.059089932034,2041.964803077284,0.001250129108945686,-39.842785367082065,1.5707975382761679,-1.4861114073215134e-07,4.712420356933719,-3.141622818657551,899910.9445710848,555629.5755207508
411.74999999988415,30505.05921488421,2037.9440519506004,0.0012494134052346677,-40.42633686992155,1.5707975634027989,1.5430510800131957e-07,4.712419886311409,-3.14162232290861,899808.4482713412,555527.0792210072
411.84999999988406,30505.0593397285,2033.9439912044231,0.0012476069420967787,-39.74508063882905,1.5707975386515463,-1.4921542471198538e-07,4.712420370607621,-3.1416228319560746,899377.8779893587,555096.5089390248
411.94999999988397,30505.05946442833,2029.9329821987558,0.0012468892913660703,-40.329085782386024,1.570797563898446,1.565962079752594e-07,4.712419898251206,-3.1416223343527605,899275.554220743,554994.185170409
412.0499999998839,30505.059589020217,2025.9425860084866,0.0012450835256057665,-39.64879847348566,1.5707975394062867,-1.4743254783274932e-07,4.712420383190654,-3.1416228437843676,898845.47197587,554564.102925536
412.1499999998838,30505.059713467832,2021.9412253647363,0.0012443676631948826,-40.23248128333046,1.5707975645837957,1.5496802255292438e-07,4.712419909813427,-3.1416223452296315,898743.119467325,554461.7504169911
412.2499999998837,30505.059837807454,2017.9605382751772,0.0012425599544018595,-39.551415450545356,1.5707975399217056,-1.4895270614075066e-07,4.712420396705442,-3.1416228567837363,898313.0721040438,554031.7030537098
412.3499999998836,30505.059962002666,2013.9688779049832,0.0012418433953038414,-40.13570673359756,1.5707975650337818,1.5491324296490379e-07,4.712419921496632,-3.14162235646285,898210.932043619,553929.562993285
412.4499999998835,30505.060086089805,2009.997858103641,0.0012400349925428924,-39.45480359532688,1.5707975404121615,-1.4868930153635518e-07,4.7124204096373825,-3.141622869225221,897781.1633973788,553499.7943470448
412.5499999998834,30505.060210032523,2006.0158638289715,0.0012393183321339734,-40.039016318359934,1.5707975655001574,1.5476536856089988e-07,4.712419933151408,-3.1416223676512507,897679.0577226351,553397.6886723011
412.64999999988333,30505.06033386857,2002.0537557749246,0.0012375367510726752,-39.37023117621432,1.5707975402043912,-1.6507887432761936e-07,4.712420413696451,-3.14162287349206,897252.6615739535,552971.2925236195
412.74999999988324,30505.060457561656,1998.080987498795,0.001236816646510782,-39.942143586850385,1.5707975621838757,1.2377695393207008e-07,4.712419945589234,-3.1416223834053585,897147.427847452,552866.058797118
412.84999999988315,30505.06058115192,1994.125763929065,0.0012351204256491298,-39.31820776494625,1.5707975331145383,-2.2625121438554924e-07,4.712420393831422,-3.1416228607168843,896732.8666597079,552451.4976093739
412.94999999988306,30505.060704603577,1990.1606755441167,0.001234382709745532,-39.85047860041806,1.5707975451012268,2.854461861936411e-08,4.712419955739383,-3.1416224106381563,896617.4374376009,552336.068387267
413.04999999988297,30505.06082795095,1986.2126420010738,0.0012327049208608973,-39.258169596072314,1.57079751142256,-2.5540084079118044e-07,4.71242038034381,-3.1416228689212495,896211.2796312044,551929.9105808705
413.1499999998829,30505.06095115861,1982.2549989709316,0.0012319184237674391,-39.76737533126705,1.570797522250084,4.0259781979607915e-08,4.712419958502132,-3.1416224362520477,896089.9505754183,551808.5815250843
413.2499999998828,30505.061074258294,1978.3148431491584,0.001230225851766172,-39.18198870978823,1.5707974948548313,-1.705588574499756e-07,4.712420378123596,-3.1416228832687647,895685.8034196566,551404.4343693226
413.3499999998827,30505.061197217216,1974.3651599065688,0.0012294288824315639,-39.68572713656841,1.570797515254206,1.3821067418900026e-07,4.712419959504155,-3.1416224442499487,895563.1271272372,551281.7580769032
413.4499999998826,30505.061320069668,1970.433075416236,0.0012277674861520364,-39.10183649591643,1.5707974961651048,-1.0349328055010266e-07,4.712420379612853,-3.141622883447748,895159.5871797274,550878.2181293934
413.5499999998825,30505.061442785773,1966.4914315409462,0.0012270198045435453,-39.60518858155097,1.5707975191914756,1.385898750161946e-07,4.712419961673962,-3.141622442482487,895036.8770356844,550755.5079853504
413.6499999998824,30505.06156540016,1962.5673073788962,0.0012254024782856715,-39.022794498539696,1.5707974961786533,-1.6399765646019134e-07,4.712420382607252,-3.141622886428599,894633.9438081454,550352.5747578114
413.74999999988233,30505.06168788115,1958.6336411137195,0.0012246721664479821,-39.524971983157116,1.5707975112931658,5.530742600238182e-08,4.712419965154687,-3.1416224538615216,894510.9964662264,550229.6274158924
413.84999999988224,30505.061810260402,1954.717645010599,0.001223045764838249,-38.94087534431627,1.5707974815350472,-2.1612601359310208e-07,4.7124203881471916,-3.1416229066121444,894107.8442140291,549826.4751636952
413.94999999988215,30505.061932503475,1950.7920750919122,0.001222279286418185,-39.444581979558016,1.570797495077987,6.215669637172811e-08,4.712419967638824,-3.1416224725608366,893985.3573136996,549703.9882633656
414.04999999988206,30505.06205464259,1946.8840774642188,0.0012206411895231445,-38.861133768242446,1.570797469166416,-1.6221061459196848e-07,4.712420390718634,-3.1416229215522185,893582.5925431917,549301.2234928578
