step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
108824.5,1.6049420299999997,1.3498842599999998,1.80101501,0.11509756739999999,0.0,0.369278691,0.0,0.9992897169999999,0.44620202200000003,0.0,0.06989285569999999,0.0,0.24351367399999999,0.43195419599999996,150.0238407,1.5070601940155028,268.7205291748047,0.16798850148916245,0.12018197782804359,0.0,0.0,0.0,117.28410939999999,1.077840535,0.0,5.121787729999999,1.1261220399999998,0.0,0.0,0.0,117.2641551
108834.5,1.6049864300000003,1.3653947700000002,1.8110031899999999,0.11604683990000002,0.0,0.368925602,0.0,0.9987745240000001,0.458140128,0.003141427,0.0611955275,0.0,0.24147651999999997,0.45057123799999993,141.8197777,1.4454610884189605,266.6939666748047,0.11133438497781753,0.12072887080949242,0.0,0.0,0.0,118.30049410000001,1.030008136,0.0,3.49434663,1.1010686799999998,0.0,0.0,0.0,118.3357953
108844.5,1.6032128799999998,1.36574959,1.7971245599999999,0.11506684379999998,0.0,0.38443884700000003,0.0,0.999015666,0.44260709699999995,0.059038568,0.06113437509999999,0.0,0.241978411,0.44242803799999997,110.19188139999999,2.206192123889923,266.5572235107422,0.076363205909729,0.12110980847387429,0.0,0.0,0.0,117.48548680000002,0.988376444,0.0,3.9424113800000002,1.18832166,0.0,0.0,0.0,117.52664990000001
108854.5,1.6043230999999998,1.3618345899999997,1.8081840099999997,0.1152563067,0.0,0.373424386,0.0,0.999202004,0.4465656699999999,0.060221076500000005,0.05803200920000001,0.0,0.24349041600000004,0.452710627,84.56158570000001,2.163908863067627,269.74935760498045,0.019068436697125435,0.12118319512201896,0.0,0.0,0.0,116.72390299999999,0.9845863060000001,0.0,4.006305810000001,1.1413979499999998,0.0,0.0,0.0,116.7218345
108864.5,1.60412914,1.36270399,1.8028127900000002,0.11658640720000002,0.0,0.37936222399999997,0.0,0.9986011220000002,0.45287204300000006,0.073434233,0.06710433040000001,0.0,0.24428776500000002,0.415547383,95.91436340000001,1.7491073131561279,267.23907165527345,0.003255414962768555,0.12098753583025842,0.0,0.0,0.0,118.18848,0.8940608170000001,0.0,4.76559833,1.16072694,0.0,0.0,0.0,118.20844859999997
108874.5,1.6036984500000002,1.34787183,1.80390455,0.11473429989999999,0.0,0.37121660599999995,0.0,0.9958133739999999,0.46314632400000005,0.08268566397,0.06416244029999998,0.0,0.24621852399999997,0.40982686599999996,100.09715560000001,1.555527400970459,263.08338623046876,0.008634574711322784,0.12035239725370732,0.0,0.0,0.0,115.9799078,0.936982932,0.0,5.03573157,1.16958657,0.0,0.0,0.0,116.03345649999999
108884.5,1.6053294999999999,1.34977413,1.8058121800000002,0.113651066,0.0,0.37406560899999997,0.0,0.9993684439999999,0.450524315,0.02111888,0.07136106410000001,0.0,0.24677391499999998,0.353993934,95.0850107,1.1806244552135468,266.573828125,0.14821261428296567,0.11986958275292528,0.0,0.0,0.0,115.08866,1.0647926,0.0,5.497892569999999,1.21385415,0.0,0.0,0.0,115.14076440000001
108894.5,1.6040205200000002,1.3484224100000002,1.7984101799999999,0.11721272889999998,0.0,0.382594879,0.0,0.999524003,0.45196890199999995,0.026908326,0.05258193539999999,0.0,0.24194455600000003,0.46406085499999994,74.8486718,1.1515292048454284,268.0378753662109,0.22315121367573737,0.12014960237941122,0.0,0.0,0.0,119.5651022,1.10528064,0.0,5.020967090000001,1.16747457,0.0,0.0,0.0,119.52012750000002
108904.5,1.6040634399999998,1.37681317,1.80392351,0.1156413656,0.0,0.37937936799999994,0.0,0.9979842750000001,0.45394480000000004,0.026881528,0.0543858637,0.0,0.24257864200000007,0.502406488,124.90019290000001,1.4542607009410857,263.30010681152345,0.054991056025028226,0.1206816442273663,0.0,0.0,0.0,118.3476774,0.9745910550000001,0.0,3.64699441,1.1564381199999998,0.0,0.0,0.0,118.4010774
108914.5,1.60253625,1.37028502,1.8024148400000002,0.11455535200000003,0.0,0.4047101509999999,0.0,0.9976045170000001,0.439419283,0.11962294600000001,0.0394797775,0.0,0.24399329699999997,0.622544883,106.81717099999999,2.23882018327713,261.09059143066406,0.1885581649839878,0.12094491994769829,0.0,0.0,0.0,116.65562399999999,1.07301734,0.0,4.19961822,1.19922798,0.0,0.0,0.0,116.72165150000001
108924.5,1.6035988199999998,1.36017739,1.79294545,0.1147584989,0.0,0.39381762699999995,0.0,0.9992600970000002,0.45138069000000003,0.0747027876,0.06441058510000001,0.0,0.24424921100000002,0.448835521,104.52062584999999,1.1787532985210418,263.2691253662109,0.07933834958821535,0.12140812189764764,0.0,0.0,0.0,116.6613419,1.0306300700000002,0.0,3.4132423899999997,1.1507684800000002,0.0,0.0,0.0,116.6719189
108934.5,1.6047882999999998,1.3604654699999998,1.8037590200000004,0.11518550199999997,0.0,0.379417209,0.0,0.9985843350000001,0.45175257,0.008847785,0.05670411160000001,0.0,0.24452888800000006,0.4560148074999999,79.3786645,1.2712071120738984,268.23823699951174,0.0472812470048666,0.12165217820210697,0.0,0.0,0.0,117.53892760000001,0.9972762949999998,0.0,3.0532266799999994,1.12690392,0.0,0.0,0.0,117.54871600000001
108944.5,1.6048150700000001,1.34859791,1.80886462,0.1149766281,0.0,0.378905352,0.0,0.9988357840000001,0.452703119,0.040010548,0.05923560176,0.0,0.24612507500000005,0.48846569000000006,165.23106009999998,1.0753151297569274,267.50182189941404,0.0454473327845335,0.12170947955502864,0.0,0.0,0.0,116.58750649999998,0.9981331900000001,0.0,5.0060693,1.1640137899999998,0.0,0.0,0.0,116.64296339999999
108954.5,1.6042892300000002,1.3658842500000001,1.79834587,0.1169392886,0.0,0.366777326,0.0,0.999812554,0.4591970339999999,0.103313828,0.052556726119999994,0.0,0.24249751000000003,0.49696218,151.5879224,1.2700363934040069,267.19049377441405,0.033229613304138185,0.1217727789739728,0.0,0.0,0.0,119.37747689999999,0.9836897669999999,0.0,3.3969989299999996,1.13059165,0.0,0.0,0.0,119.38520950000002
108964.5,1.60468589,1.36301955,1.7958010700000002,0.1144960483,0.0,0.370342624,0.0,0.998839626,0.4480904850000001,0.032785153,0.06476924710000001,0.0,0.24204121200000003,0.4352052689999999,86.6929139,1.6550610661506653,266.9278198242188,0.036663944646716115,0.12171878718009,0.0,0.0,0.0,116.45794249999999,0.9738575809999999,0.0,3.79493376,1.08531456,0.0,0.0,0.0,116.4825141
108974.5,1.60469352,1.37621602,1.7997065700000001,0.11534967650000001,0.0,0.36725839600000004,0.0,0.9976485690000001,0.45123699500000003,0.0245418547,0.061987927369999994,0.0,0.24103694199999998,0.437131237,121.0593064,1.5298865556716919,268.9859283447266,0.002897224202752113,0.1213522244999476,0.0,0.0,0.0,118.4988926,0.9075004510000001,0.0,3.8135400700000006,1.14284615,0.0,0.0,0.0,118.5272224
108984.5,1.60380538,1.36340305,1.7965199399999996,0.11728998900000001,0.0,0.3806380429999999,0.0,0.9996307700000001,0.44644512699999994,0.095160077,0.04834242227,0.0,0.24085198099999997,0.47538748900000005,49.4198961,1.7042119383811951,268.86107482910154,0.037539096921682356,0.12080708641956986,0.0,0.0,0.0,119.29044649999999,0.9987774829999999,0.0,3.9204166799999998,1.2096828099999999,0.0,0.0,0.0,119.3474401
108994.5,1.6038221500000003,1.35980097,1.8057378500000003,0.11561620799999998,0.0,0.37892874200000004,0.0,0.9990219699999999,0.450269468,0.046625661,0.06972773260000001,0.0,0.246173616,0.44125690139999996,145.14006869999997,1.8010085463523864,268.85768127441406,0.2723760113120079,0.1208158008613095,0.0,0.0,0.0,116.621818,1.1261539,0.0,4.147653760000001,1.21303545,0.0,0.0,0.0,116.6040115
109004.5,1.6045290299999997,1.36344545,1.80000511,0.11494148269999997,0.0,0.386855455,0.0,0.999035984,0.44726038799999995,0.0324137688,0.06168576960000001,0.0,0.242426304,0.44516090799999997,109.2435563,1.2330110013484954,266.8356018066406,0.004687310755252838,0.12122038213595857,0.0,0.0,0.0,117.63518959999999,0.8682664860000001,0.0,4.22423121,1.17072337,0.0,0.0,0.0,117.68030059999998
109014.5,1.60406023,1.35203056,1.8044330700000004,0.1150953625,0.0,0.374081871,0.0,0.999573788,0.468463239,0.0552690739,0.053479769499999996,0.0,0.244347644,0.478211475,97.4372255,1.3136277437210082,262.48629608154295,0.0,0.1204390551789553,0.0,0.0,0.0,116.5940091,0.7844863280000001,0.0,4.128688210000001,1.18554947,0.0,0.0,0.0,116.6307135
109024.5,1.6036735400000002,1.37186156,1.7949534299999996,0.11456174409999997,0.0,0.386779875,0.0,0.9979707150000001,0.448624507,0.0106892111,0.068102556,0.0,0.24103960400000002,0.40383048060000004,97.05953350000001,0.947919511795044,266.5243225097656,0.0,0.11896495713871565,0.0,0.0,0.0,116.61886689999999,0.890220677,0.0,4.78467174,1.1489763800000001,0.0,0.0,0.0,116.63948759999998
109034.5,1.60415105,1.37005358,1.7979690700000002,0.11646946800000002,0.0,0.371161615,0.0,0.9983580100000001,0.45094690000000004,0.0015601635,0.05019177897,0.0,0.246012808,0.545364355,80.7334753,1.446474015712738,272.6439239501953,0.24088640213012696,0.11809941678245336,0.0,0.0,0.0,118.4871776,1.11276419,0.0,5.167271019999999,1.1988483899999998,0.0,0.0,0.0,118.51444719999999
109044.5,1.60492259,1.35029581,1.7993430499999998,0.11649477230000001,0.0,0.371115237,0.0,0.9993811430000001,0.456050794,0.0,0.043852960669999996,0.0,0.244093654,0.5190391310000001,82.02781150000001,1.219465786218643,265.29541931152346,0.08733568117022514,0.11831528926495019,0.0,0.0,0.0,118.9007912,1.0125075369999998,0.0,5.25033524,1.15371306,0.0,0.0,0.0,118.88246919999999
109054.5,1.6054023800000004,1.3644920099999998,1.7968869600000001,0.1152787365,0.0,0.37700393200000004,0.0,0.998091584,0.45555632399999996,0.08155994663999999,0.060620231499999996,0.0,0.24365281000000003,0.4304845776,82.8076731,1.441395503282547,263.3990707397461,0.01895027756690979,0.1183591134276621,0.0,0.0,0.0,117.1460816,0.9406557349999998,0.0,3.9982436099999985,1.15446773,0.0,0.0,0.0,117.12709480000001
109064.5,1.6051761,1.36933454,1.8041170400000002,0.11519737560000001,0.0,0.365036986,0.0,0.9978403309999999,0.45264678599999997,0.033547807,0.058826413499999994,0.0,0.239906233,0.44742279399999996,119.71363870000002,1.6575811207294464,267.32955169677734,0.2840300381183624,0.11818982293099967,0.0,0.0,0.0,117.2849171,1.1102914780000002,0.0,3.56634488,1.15644436,0.0,0.0,0.0,117.3577659
109074.5,1.6036659199999999,1.3701674899999998,1.8000031,0.115895353,0.0,0.379761681,0.0,0.997752989,0.44692438,0.052308153999999996,0.05804636550000001,0.0,0.2406358,0.451826704,113.96096909999999,1.8180582463741302,263.54908599853513,0.4783164620399475,0.1190076636960637,0.0,0.0,0.0,116.68627620000002,1.22453543,0.0,3.2991415,1.17915679,0.0,0.0,0.0,116.7010875
109084.5,1.6041508100000001,1.35954161,1.7934071300000003,0.11565451,0.0,0.38036353300000003,0.0,0.9994549370000001,0.457434557,0.008709359,0.049519337700000006,0.0,0.24235274699999998,0.5694235660000001,127.44143350000002,2.136367082595825,266.70709838867185,0.23651430159807205,0.12055039358820038,0.0,0.0,0.0,117.00626790000001,1.0979493900000001,0.0,3.7772865600000003,1.1625233299999997,0.0,0.0,0.0,117.04002859999999
109094.5,1.6037219099999998,1.35956822,1.80322019,0.11677072799999999,0.0,0.38053741900000004,0.0,0.999588242,0.450446816,0.059843373,0.061537109570000005,0.0,0.244779501,0.453980005,143.2649965,1.3577241003513336,269.09400329589846,0.04398429319262505,0.12151928177944145,0.0,0.0,0.0,118.5981662,0.9545312249999999,0.0,4.221519450000001,1.13335041,0.0,0.0,0.0,118.5781196
109104.5,1.6055702699999999,1.3712154699999999,1.79932358,0.1160335052,0.0,0.37836314899999995,0.0,0.9987054710000001,0.45211018700000005,0.04716639499999999,0.049300316110000006,0.0,0.24212166499999999,0.5228150219999999,106.84510670000002,1.1911368548870087,264.3549377441406,0.025875777751207352,0.1215248509132636,0.0,0.0,0.0,118.174426,0.9343650699999999,0.0,3.75196436,1.22475016,0.0,0.0,0.0,118.2532612
109114.5,1.6043622499999999,1.3696416799999998,1.79225071,0.11440657359999999,0.0,0.37982978100000003,0.0,0.9994687729999999,0.45305661299999994,0.0046493053,0.0576660556,0.0,0.24231648899999997,0.48096851100000004,128.8533611,1.56918962597847,266.72864685058596,0.08581851348280907,0.12127045893522174,0.0,0.0,0.0,116.42239649999999,1.0389353929999996,0.0,3.63208852,1.21544,0.0,0.0,0.0,116.54912759999999
109124.5,1.60408412,1.35279923,1.8035695100000002,0.11619860159999999,0.0,0.372782802,0.0,0.998606665,0.44408882000000005,0.006223941,0.061361518563,0.0,0.242071382,0.44383144,83.9053661,1.1852689683437347,266.0922317504883,0.03577500730752945,0.12132996547935307,0.0,0.0,0.0,116.90282260000001,0.972672981,0.0,3.9435359100000005,1.1299660500000002,0.0,0.0,0.0,116.9689696
109134.5,1.6031274199999999,1.3726501399999997,1.79919456,0.11428276,0.0,0.38081430699999996,0.0,0.9984778010000002,0.44866522499999995,0.13709568600000002,0.0764042472,0.0,0.24063714099999997,0.34378272919999997,100.3225991,1.0323198437690735,264.2215118408203,0.007303833961486816,0.12097990713285452,0.0,0.0,0.0,115.1211916,0.9033267779999999,0.0,3.13506727,1.18430786,0.0,0.0,0.0,115.103376
109144.5,1.60485359,1.3579034799999998,1.80935047,0.11559804200000001,0.0,0.370103756,0.0,0.997281718,0.452242503,0.031192969999999997,0.06490523345,0.0,0.240736724,0.386796479,84.88421869999999,1.7818059146404266,262.86795501708986,0.0,0.12032627411766014,0.0,0.0,0.0,116.27231809999998,0.8785973700000002,0.0,4.62816457,1.1932264799999999,0.0,0.0,0.0,116.27553899999998
109154.5,1.60432744,1.3590062700000003,1.8080076699999996,0.11496272199999999,0.0,0.39612662400000004,0.0,0.999335402,0.450054864,0.0226768967,0.060266690199999993,0.0,0.243815785,0.42773958050000005,92.8669955,1.382959246635437,263.72646179199216,0.0,0.11915919075019252,0.0,0.0,0.0,116.7896724,0.7699487249999999,0.0,5.27874807,1.24263328,0.0,0.0,0.0,116.7781669
109164.5,1.60344057,1.35670102,1.8155973500000002,0.11645971650000002,0.0,0.38508425700000004,0.0,0.9993571799999998,0.45062919700000004,0.06622135570000001,0.053486940299999994,0.0,0.24607263599999998,0.5067152335000001,121.90793169999999,2.0511820673942567,267.44580993652346,0.0,0.11758905028227859,0.0,0.0,0.0,118.7795049,0.8423525670000002,0.0,6.813221779999999,1.32143099,0.0,0.0,0.0,118.80717250000001
109174.5,1.6035401100000002,1.3643940200000002,1.80049944,0.1155181905,0.0,0.36589638999999996,0.0,0.9994229750000001,0.44927237700000006,0.04657199399999999,0.060722995700000004,0.0,0.24443995,0.458683468,95.459605,1.88830463886261,268.53478088378904,0.14850677773356438,0.11613085731221229,0.0,0.0,0.0,117.3581513,0.99327471,0.0,5.730512330000001,1.28916407,0.0,0.0,0.0,117.4993933
109184.5,1.6030000999999998,1.3547599199999998,1.8000874099999997,0.11434692530000001,0.0,0.386988465,0.0,0.997956798,0.45045589599999997,0.063872861,0.06849337790000001,0.0,0.244145038,0.44031602099999995,146.6144822,1.6179456114768982,264.83485717773436,0.4808949887752533,0.1159742014144334,0.0,0.0,0.0,115.5217445,1.2231223999999998,0.0,3.37389088,1.17846999,0.0,0.0,0.0,115.56619680000001
109194.5,1.6041281499999998,1.36989328,1.79815034,0.116740824,0.0,0.372759719,0.0,0.999271014,0.453238938,0.011353445,0.0661331607,0.0,0.24121801699999995,0.441975477,150.9475197,1.3780536115169526,270.2979675292969,0.24781473577022553,0.11705559387965273,0.0,0.0,0.0,117.90857659999999,1.1073334540000002,0.0,3.6787490799999993,1.1791468399999998,0.0,0.0,0.0,117.93729859999999
109204.5,1.6040340699999998,1.36777228,1.8046655999999999,0.11559056099999998,0.0,0.380247305,0.0,0.998522418,0.449874593,0.023116088,0.0543897058,0.0,0.24281555100000002,0.4666974434999999,104.0364663,1.5525221347808837,264.7708679199219,0.02452394999563694,0.1178681006845503,0.0,0.0,0.0,116.99817899999998,0.952967806,0.0,3.53273242,1.15743742,0.0,0.0,0.0,117.01599200000001
109214.5,1.60412663,1.3757301199999998,1.81034158,0.11662185470000001,0.0,0.378171605,0.0,0.9991604740000002,0.445917365,0.162666869,0.056987214200000004,0.0,0.24117771299999996,0.45745799400000003,99.35169540000001,1.5813357055187225,269.3535552978516,0.15080349147319794,0.1180231225807615,0.0,0.0,0.0,118.56374059999999,1.0558577699999998,0.0,3.54964784,1.1847681099999998,0.0,0.0,0.0,118.66957850000001
109224.5,1.6047208099999999,1.3697939299999997,1.8070539599999997,0.11407260149999998,0.0,0.375564364,0.0,0.9992388740000001,0.462630318,0.00961489685,0.0704676672,0.0,0.240725218,0.38092860100000003,85.68160229999998,1.4641313672065734,264.0260864257813,0.09262242279946804,0.11828568030763582,0.0,0.0,0.0,114.57930939999999,1.024374802,0.0,3.4194705499999998,1.2127748999999999,0.0,0.0,0.0,114.61545040000001
109234.5,1.6058791499999998,1.3490642499999999,1.80142475,0.1167659096,0.0,0.372089575,0.0,0.9994776589999999,0.457740527,0.0098804474,0.0581158803,0.0,0.24958274400000002,0.45993295100000003,112.5429987,1.2343057572841645,266.7214294433594,0.1638328105211258,0.11861314086504396,0.0,0.0,0.0,118.5000044,1.067843167,0.0,4.968651530000001,1.21756406,0.0,0.0,0.0,118.5418539
109244.5,1.6034025799999998,1.36325781,1.79654211,0.11492876779999998,0.0,0.384308007,0.0,0.9988717679999999,0.4586339089999999,0.05649380699999999,0.0463892261,0.0,0.24404182,0.562221828,126.67808940000002,1.0860813975334167,259.64293060302737,0.035106529295444486,0.11899946335007305,0.0,0.0,0.0,115.96851699999999,0.951324062,0.0,3.47293264,1.18980815,0.0,0.0,0.0,116.02351200000001
109254.5,1.60339477,1.36577662,1.8087527299999997,0.11483448889999999,0.0,0.37702911,0.0,0.9976934759999999,0.4507697110000001,0.11961031,0.0642000456,0.0,0.240915068,0.45819201000000004,138.6125812,1.0084567487239837,268.806982421875,0.13140851855278016,0.11899131232794428,0.0,0.0,0.0,116.43761280000001,1.031618325,0.0,3.8866297899999998,1.17249089,0.0,0.0,0.0,116.55057939999999
109264.5,1.60410857,1.35873195,1.8100858999999996,0.11636090449999999,0.0,0.380633262,0.0,0.9992615059999999,0.4471758379999999,0.038219523,0.052359536299999995,0.0,0.24200262499999997,0.5031226429999999,121.27786679999997,1.1927143931388855,265.08128967285154,0.18691067546606063,0.1191906530042349,0.0,0.0,0.0,118.07124099999999,1.0761434399999998,0.0,4.1581548,1.1784210400000001,0.0,0.0,0.0,118.0958554
109274.5,1.60439605,1.3611363300000001,1.8076315599999997,0.11526486579999999,0.0,0.36837485799999997,0.0,0.999038527,0.456576931,0.031531595600000004,0.0617387841,0.0,0.24393290699999998,0.483137579,140.47759879999998,1.602790755033493,264.4065856933594,0.2759794481098652,0.11982909200452807,0.0,0.0,0.0,115.81694689999999,1.13000125,0.0,3.8458932900000007,1.1988060700000003,0.0,0.0,0.0,115.8499885
109284.5,1.6027405,1.37114065,1.7987238399999999,0.11519747179999999,0.0,0.374764217,0.0,0.997221905,0.45373541700000003,0.0593111049,0.06665900579999999,0.0,0.24140724799999996,0.425851851,95.05950810000002,1.9946138620376588,264.768359375,0.08694572858512402,0.12067766439706815,0.0,0.0,0.0,115.56804689999998,1.026446899,0.0,3.50284209,1.14196148,0.0,0.0,0.0,115.60262130000001
109294.5,1.6041530099999999,1.36054742,1.7971227499999998,0.11528296459999998,0.0,0.369826174,0.0,0.998278464,0.448818928,0.0928392897,0.05813651460000001,0.0,0.246357144,0.4385628724,88.63068625,1.2280832648277282,267.0610748291016,0.14157335385680198,0.12112626188855817,0.0,0.0,0.0,116.33324369999998,1.048379958,0.0,3.9615867700000003,1.1944169,0.0,0.0,0.0,116.38949860000002
109304.5,1.6040838999999998,1.3611007700000002,1.7964410700000002,0.1161187336,0.0,0.38555408699999993,0.0,0.998116195,0.462865191,0.030868195999999997,0.057454204999999994,0.0,0.243905131,0.4503365506,102.87687100000001,1.0610463321208954,264.8806716918945,0.37136595845222475,0.12175588171680862,0.0,0.0,0.0,118.10296300000002,1.17633046,0.0,3.7721412300000003,1.24711656,0.0,0.0,0.0,118.16425829999999
109314.5,1.60386895,1.34563007,1.80259471,0.11651515850000001,0.0,0.37427192600000003,0.0,0.999419464,0.4562644639999999,0.023946095,0.053957979,0.0,0.2482971,0.528507965,128.93874139999997,1.5227072775363921,265.72484436035154,0.3825970947742462,0.12315593444030737,0.0,0.0,0.0,116.84527799999998,1.18244787,0.0,4.06132087,1.1999664700000001,0.0,0.0,0.0,116.88370590000002
109324.5,1.6045558899999999,1.36184318,1.8045514099999995,0.1155879403,0.0,0.371918643,0.0,0.9994179730000001,0.45117295999999996,0.05241959216000001,0.06423250619999998,0.0,0.241832733,0.413518233,98.2128924,1.624082624912262,268.3795654296875,0.3115971103310585,0.1247429974433177,0.0,0.0,0.0,116.3499664,1.14955015,0.0,3.97451683,1.20889563,0.0,0.0,0.0,116.4658244
109334.5,1.6042595900000003,1.36729808,1.80506623,0.114400888,0.0,0.37254206199999995,0.0,0.9983418159999999,0.4627906810000001,0.012265801400000002,0.06356491049999999,0.0,0.24309215799999997,0.41555366900000007,93.1933647,1.0730640649795533,263.8331588745117,0.11776804402470589,0.1259963746253872,0.0,0.0,0.0,115.6442775,1.0453249900000001,0.0,4.094727880000001,1.15861319,0.0,0.0,0.0,115.69118060000001
109344.5,1.6044889999999998,1.3527658500000002,1.7976036999999998,0.11726986320000002,0.0,0.375685351,0.0,0.9997174469999999,0.450926008,0.038589621000000005,0.0520003613,0.0,0.24521306599999998,0.5291586730000001,130.5867874,1.2961006700992583,269.62322692871095,0.004003962874412537,0.12656935180066226,0.0,0.0,0.0,118.9739835,0.906626709,0.0,3.5245579499999997,1.1295122599999998,0.0,0.0,0.0,118.97093829999999
109354.5,1.6036834,1.3445339600000001,1.8027424500000002,0.11607431809999999,0.0,0.374756673,0.0,0.9998246420000001,0.451477386,0.0882403615,0.0530651097,0.0,0.24524789,0.4793812964,97.1495497,1.3976089298725127,266.4033538818359,0.0,0.1259736621524534,0.0,0.0,0.0,117.10561239999997,0.781989844,0.0,4.2212328900000005,1.1682276899999997,0.0,0.0,0.0,117.08140639999999
109364.5,1.60435623,1.35114148,1.8088587,0.11658579500000002,0.0,0.38574206899999997,0.0,0.999800739,0.45642134900000003,0.0184207918,0.050156316,0.0,0.24745375200000003,0.526704088,98.35772610000001,1.3947979509830475,267.3332046508789,0.073770073056221,0.12478208179321426,0.0,0.0,0.0,118.16652439999999,1.0023855149999998,0.0,5.669858549999999,1.20682033,0.0,0.0,0.0,118.15674880000002
109374.5,1.60412754,1.35965052,1.8022764399999995,0.11529099849999998,0.0,0.378568346,0.0,0.998059563,0.45801497399999996,0.005102992,0.06448932830000001,0.0,0.24478657399999998,0.4163229826,100.14149519999998,1.704243391752243,263.13036956787107,0.0016863949596881867,0.12425966134878004,0.0,0.0,0.0,116.42697589999997,0.915780536,0.0,4.63502517,1.1608325599999998,0.0,0.0,0.0,116.4067859
109384.5,1.60244002,1.3541589699999999,1.79864256,0.1158866862,0.0,0.38954758300000003,0.0,0.999229171,0.45468669899999997,0.0518215886,0.0625933015,0.0,0.243037328,0.42268934499999994,105.68463030000002,1.7572356104850768,266.35443725585935,0.013701853156089783,0.12345595197583552,0.0,0.0,0.0,116.56859579999998,0.8729891999999999,0.0,5.410700029999999,1.18446951,0.0,0.0,0.0,116.53952940000002
109394.5,1.60401325,1.3738557799999997,1.78857425,0.1139979032,0.0,0.383642158,0.0,0.998147505,0.451151061,0.018281889000000003,0.061401242499999995,0.0,0.24041837900000002,0.46156082,109.0550949,1.867199993133545,267.6478637695312,0.0020461201667785643,0.12251750868763174,0.0,0.0,0.0,115.91728049999999,0.8901946480000001,0.0,5.05262999,1.15374422,0.0,0.0,0.0,115.93958459999999
109404.5,1.60388233,1.36529412,1.80310971,0.11560597750000001,0.0,0.38071552399999997,0.0,0.9991322750000002,0.45181720500000006,0.153392245,0.056557686399999994,0.0,0.24060007899999997,0.4867207810000001,121.846198,1.763259357213974,265.9436737060547,0.02902138829231262,0.12134104752347104,0.0,0.0,0.0,117.81491399999997,0.838710193,0.0,6.18253677,1.23172119,0.0,0.0,0.0,117.7874366
109414.5,1.6026683800000001,1.35759173,1.79362229,0.1172574456,0.0,0.38537292500000003,0.0,0.9980986869999999,0.442626278,0.09658706199999999,0.044688244634,0.0,0.24176519700000002,0.556796063,130.4385911,1.2041856586933135,264.9248352050781,0.37109396159648894,0.12054632081940439,0.0,0.0,0.0,118.0825091,1.1754055300000001,0.0,5.08866003,1.2109278299999997,0.0,0.0,0.0,118.11878230000002
109424.5,1.60390264,1.3645804200000002,1.8008855099999999,0.1171356144,0.0,0.37456928600000006,0.0,0.998723147,0.451475588,0.020416832,0.04180718306,0.0,0.243808199,0.578368336,121.2134704,1.196101814508438,267.8956024169922,0.18455229848623275,0.12107312162840564,0.0,0.0,0.0,118.6532056,1.0873679600000001,0.0,3.7968471699999995,1.16646522,0.0,0.0,0.0,118.68988600000003
109434.5,1.60378278,1.3607989100000002,1.80486303,0.11640764079999999,0.0,0.38874691400000005,0.0,0.9998772570000002,0.446556688,0.10048566,0.0504733934,0.0,0.246666068,0.528066046,103.1097273,1.159630012512207,269.9581695556641,0.11767591685056686,0.1217168193253558,0.0,0.0,0.0,118.57287210000001,1.0336326530000002,0.0,3.4184671400000006,1.13733549,0.0,0.0,0.0,118.56959409999999
109444.5,1.60288674,1.36147447,1.7940100299999997,0.117037532,0.0,0.3808747840000001,0.0,0.99814329,0.458384453,0.09856569750000001,0.0650872195,0.0,0.244116358,0.4100578899999999,128.0003173,0.9600463747978211,263.54075927734374,0.2005286455154419,0.12218129700358257,0.0,0.0,0.0,117.83394739999999,1.06934015,0.0,3.64511768,1.22130349,0.0,0.0,0.0,117.92594030000002
109454.5,1.6049116199999998,1.36608332,1.80383152,0.11528817589999998,0.0,0.38526711700000005,0.0,0.9987335259999999,0.4588786839999999,0.0,0.05414842560000001,0.0,0.24488519000000003,0.495357324,153.8460694,1.0566437244415283,261.4684799194336,0.26842358261346816,0.12297389423089491,0.0,0.0,0.0,116.54755689999999,1.1276024470000001,0.0,3.61994878,1.25741527,0.0,0.0,0.0,116.6185975
109464.5,1.6031927500000003,1.3702150999999998,1.79404462,0.11714471699999998,0.0,0.37865480500000004,0.0,0.9990910529999999,0.45285787299999997,0.1153039455,0.042846282379999996,0.0,0.24231009399999998,0.564656378,117.1196166,1.1008779108524323,269.2623229980469,0.0687111709266901,0.12384065058445767,0.0,0.0,0.0,117.82865790000001,1.004546284,0.0,3.2489767200000004,1.1331073139999999,0.0,0.0,0.0,117.8842386
109474.5,1.60379358,1.36463237,1.8008055499999998,0.11579283050000003,0.0,0.380447823,0.0,0.9987348260000001,0.44346539300000004,0.0100803851,0.0530510178,0.0,0.24196710700000001,0.48115707700000004,103.64642939999999,0.9150717616081238,265.43687591552737,0.05405484810471535,0.12412920433799672,0.0,0.0,0.0,117.2549005,1.0144266809999998,0.0,3.5169823799999995,1.11987202,0.0,0.0,0.0,117.3363694
