inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22003563.41207688,0.17868271311647962,9.93709793123425,8.206358076797723e-06,4.1875655201166437e-10,8.125284326158003e-05,0.003011463514767532,0,-9.806477530391575,0.1816894313185436,0.13012127083468883,0.0,0.0,0.014464101669725303,0.960489448827074,-1.380672956656847,0.13944492542619155,220.99141910012844,-2188.0816033442943,0.0,-71257.95018787165,-71257.95018787165,-0.003238473189699856,0.0,-32.535466428871736,8.331770219091165,5.231770219091166,14.740461863785281,2103.0857,0.9102349909831997,7218677.758626561,0.0,129780.79339264394,7217511.034183194,2193.3916904773596,159.9099820351915,-7122638.850081217,100653.78708625071,1.2184249836122363,340.07889432017015,0.1644113,-0.009900442299173307,-0.009900442299173307,-0.1531163771214678,0.0466695911158312,-0.1531163771214678,0.0466695911158312,-11.285030588399808,3.4396566402068114,-11.285030588399808,3.4396566402068114,-11.285030588399808,-11.285030588399808,0.0,3.4396566402068114,3.4396566402068114,13.758626560827246,0.24735907748803526,13.75640281203939,0.0,44.12454531152604,0.0,0.0,0.0,0.0,-0.009900442299173307,"[np.float64(30467.050291290387), np.float64(55.901301021475085), np.float64(-0.13257934870834212), np.float64(-4.913771080742052), np.float64(1.5524659485517793), np.float64(-0.014037517654588839), 4.685414343453631, np.float64(-3.1329483949018515), np.float64(726319.8052519076), np.float64(382038.43620157824), np.float64(483.0499999998193)]",[-0.6711774],0.01379851604086246
22002986.01528674,0.19274776525570578,9.93660981442439,7.010920761407725e-06,4.1678441093724514e-10,6.941676281243126e-05,0.0029964216104485506,0,-9.806479041590704,0.19573725651498802,0.12964179202974258,0.0,0.0,0.014424733904059866,0.9604614638063201,-1.3806731921884394,0.13944456577424097,219.8023277939668,-2176.3141495027385,0.0,-70840.27475911242,-70840.27475911242,-0.0032195755026111278,0.0,-32.53533559324728,8.331901054715622,5.231901054715623,14.661185489044279,2102.4353,0.910284387518305,7216424.684630641,0.0,139955.99535264494,7215067.397350581,2180.9863110020106,167.19764307942683,-7120578.198921816,100659.6526820363,1.2184824775862968,340.0807795956541,0.16436046,-0.004749059539475908,-0.004749059539475908,-0.0734471015986241,0.0466695911158312,-0.0734471015986241,0.0466695911158312,-5.384107900850542,3.4211576602352705,-5.384107900850542,3.4211576602352705,-5.384107900850542,-5.384107900850542,0.0,3.4211576602352705,3.4211576602352705,13.684630640941082,0.2654009687740877,13.682056793653405,0.0,44.12441447590159,0.0,0.0,0.0,0.0,-0.004749059539475908,"[np.float64(30467.03821244872), np.float64(55.41072608780369), np.float64(-0.11353705499493504), np.float64(-4.900903922770974), np.float64(1.551042015450527), np.float64(-0.01436018340315206), 4.6892265695415905, np.float64(-3.1381845540910636), np.float64(726109.5617216341), np.float64(381828.1926713048), np.float64(483.1499999998192)]",[-0.6712791],0.013774795975417736
22002408.696344227,0.2071129575223222,9.936255757813532,5.922032460364573e-06,4.277170673505278e-10,-1.4570045890420176e-05,-0.0007638764865191892,0,-9.806480548832754,0.20634040575225357,0.12938182346852223,0.0,0.0,0.014385592511379471,0.9604335531878024,0.3537388269080889,0.1437780519839229,225.4179092005907,554.5983247401863,0.0,18049.304590082604,18049.304590082604,0.0008203331207587992,0.0,-32.53520477809526,8.33203186986764,5.23203186986764,14.582574950843979,2101.8188,0.9103337693711214,7214288.611256207,0.0,150343.16742163338,7212721.892497356,-549.9525969386234,236.52627066237454,-7118518.14878001,100665.50319398286,1.218539823075128,340.08265992398316,0.16431227,0.0007280194056207279,0.0007280194056207279,0.011259264030262381,0.0466695911158312,0.011259264030262381,0.0466695911158312,0.8209453080632142,3.402814051859254,0.8209453080632142,3.402814051859254,0.8209453080632142,0.8209453080632142,0.0,3.402814051859254,3.402814051859254,13.611256207437016,0.283653660268122,13.608300266583964,0.0,44.12428366074957,0.0,0.0,0.0,0.0,0.0007280194056207279,"[np.float64(30467.028120462288), np.float64(54.92143593845661), np.float64(-0.09323412149230909), np.float64(-4.888066495114907), np.float64(1.5495925476680907), np.float64(-0.014505272853428737), 4.693317468667951, np.float64(-3.14372492099986), np.float64(725899.3798368685), np.float64(381618.0107865392), np.float64(483.2499999998191)]",[-0.67137545],0.013743909143061835
22001831.455685712,0.221385390498922,9.93581868438984,4.618272195009469e-06,4.308169735104516e-10,-6.324118734443708e-05,-0.004281184957231397,0,-9.806482052126704,0.2170935262849455,0.12899803779317232,0.0,0.0,0.014346731477732836,0.9604057167963327,1.9924647056736724,0.1455023970317627,226.90369918706838,3107.148895411931,0.0,101136.52616584765,101136.52616584765,0.004596732157027408,0.0,-32.5350739835131,8.332162664449804,5.232162664449803,14.504735822319645,2101.1892,0.9103831365102824,7212106.538601802,0.0,160657.0004074049,7210316.917609305,-3103.1559046656294,276.1937332800953,-7116458.712533699,100671.33865479771,1.2185970204042633,340.0845353164444,0.16426304,0.006404563975205946,0.006404563975205946,0.09905048716945555,0.0466695911158312,0.09905048716945555,0.0466695911158312,7.183505747325072,3.3846504503540373,7.183505747325072,3.3846504503540373,7.183505747325072,7.183505747325072,0.0,3.3846504503540373,3.3846504503540373,13.53860180141615,0.30158610989508267,13.53524231610306,0.0,44.12415286616741,0.0,0.0,0.0,0.0,0.006404563975205946,"[np.float64(30467.020113569222), np.float64(54.433427577728715), np.float64(-0.07201682573033129), np.float64(-4.875261897045444), np.float64(1.5481661922495265), np.float64(-0.014091034523967053), 4.697618166076806, np.float64(-3.1494519738272793), np.float64(725689.2609098665), np.float64(381407.8918595372), np.float64(483.34999999981903)]",[-0.6714739],0.013700938957238146
22001254.295665924,0.23521103272449226,9.935339709805833,3.1630954933670362e-06,4.288036208324908e-10,-4.33143626316711e-05,-0.004259935637125597,0,-9.80648355148468,0.23093796478737683,0.12849643859617643,0.0,0.0,0.014308222154689383,0.9603779543984792,1.9924549409820334,0.14550197351741403,225.6996211467456,3090.65447334146,0.0,100637.11730798626,100637.11730798626,0.0045741536348593995,0.0,-32.53494321003286,8.33229343793005,5.232293437930049,14.427807569894195,2100.553,0.9104324887404182,7209901.9667976,0.0,170640.7131721463,7207882.360155443,-3087.8944968000014,260.75461492297507,-7114399.896778397,100677.15910942237,1.2186540700191228,340.0864057882518,0.1642133,0.01232255912469915,0.01232255912469915,0.19057589075556425,0.0466695911158312,0.19057589075556425,0.0466695911158312,13.747961396412297,3.366699399924282,13.747961396412297,3.366699399924282,13.747961396412297,13.747961396412297,0.0,3.366699399924282,3.366699399924282,13.466797599697127,0.3187261015669474,13.463025338436685,0.0,44.12402209268716,0.0,0.0,0.0,0.0,0.01232255912469915,"[np.float64(30467.01431203839), np.float64(53.94669666376799), np.float64(-0.04944120599376568), np.float64(-4.862506165594961), np.float64(1.5467857475833962), np.float64(-0.013632774968648394), 4.70222148638295, np.float64(-3.1554357387995537), np.float64(725479.205612015), np.float64(381197.83656168566), np.float64(483.44999999981894)]",[-0.6715734],0.013645617380959974
22000677.218169317,0.24858058590421375,9.934822959820984,1.628239368917191e-06,4.268104532258173e-10,-2.2296516799605116e-05,-0.004238898930558523,0,-9.806485046922406,0.24432604980984252,0.1279559871797069,0.0,0.0,0.01427013673307211,0.96035026569443,1.9924452862494961,0.14550155455413075,224.51199140212051,3074.3854273338616,0.0,100142.56653580944,100142.56653580944,0.004551794726259901,0.0,-32.53481245808,8.332424189882907,5.232424189882907,14.351929878125102,2099.9102,0.910481825906488,7207676.395973982,0.0,180287.84630341816,7205421.245253866,-3072.8574830001917,244.53686686445948,-7112341.707962583,100682.96461674367,1.2187109725017775,340.0882713590956,0.16416305,0.018500867039930036,0.018500867039930036,0.2861271899939865,0.0466695911158312,0.2861271899939865,0.0466695911158312,20.532386835093362,3.348993495675898,20.532386835093362,3.348993495675898,20.532386835093362,20.532386835093362,0.0,3.348993495675898,3.348993495675898,13.395973982703593,0.33507765412821283,13.391782626333788,0.0,44.1238913407343,0.0,0.0,0.0,0.0,0.018500867039930036,"[np.float64(30467.010853154577), np.float64(53.46123796658617), np.float64(-0.025509865514035574), np.float64(-4.849804237047695), np.float64(1.5454509884292629), np.float64(-0.013176759722757581), 4.707129050497331, np.float64(-3.1616780620680682), np.float64(725269.2145994417), np.float64(380987.8455491124), np.float64(483.54999999981885)]",[-0.6716739],0.013575837517077336
22000100.218150984,0.2615002438804643,9.93442395359999,1.7060242762284197e-08,4.248378198599638e-10,-2.3361629653879716e-07,-0.004218078114446316,0,-9.806486538455092,0.2572639744703615,0.12753222625639538,0.0,0.0,0.014232513268536627,0.9603226503938678,1.9924357510346753,0.14550114056441868,223.34190144489585,3058.356707147998,0.0,99652.88629007961,99652.88629007961,0.0045296560152876895,0.0,-32.53468172650998,8.332554921452923,5.232554921452923,14.277172495559343,2099.2942,0.9105311484458326,7205541.326196053,0.0,189603.1799001008,7203046.330386259,-3058.044650524465,227.57475364562828,-7110284.119614628,100688.75523368905,1.218767728415056,340.0901320480302,0.16411489,0.024932462198005823,0.024932462198005823,0.38559573088925214,0.0466695911158312,0.38559573088925214,0.0466695911158312,27.526083817285667,3.3315490132897296,27.526083817285667,3.3315490132897296,27.526083817285667,27.526083817285667,0.0,3.3315490132897296,3.3315490132897296,13.326196053158919,0.35065917094461974,13.321581715136562,0.0,44.123760609164286,0.0,0.0,0.0,0.0,0.024932462198005823,"[np.float64(30467.0098696694), np.float64(52.97704683839031), np.float64(-0.00026790299373566796), np.float64(-4.837144374828628), np.float64(1.5441616917532524), np.float64(-0.012722966516371776), 4.712333595849373, np.float64(-3.1681719040961203), np.float64(725059.2851713412), np.float64(380777.91612101183), np.float64(483.64999999981876)]",[-0.6717702],0.013490876957067738
21999523.286965773,0.27397367679202383,9.934179013282876,-1.6671690769348185e-06,4.228849768983866e-10,2.2829518052779668e-05,-0.004197465605500684,0,-9.806488026093925,0.26975541936104774,0.12726151753978243,0.0,0.0,0.01419537204577507,0.9602951082808207,1.9924263403856355,0.14550073177549924,222.189875039004,3042.5754853093445,0.0,99167.84393997003,99167.84393997003,0.0045077269469163805,0.0,-32.53455101336267,8.33268563460023,5.23268563460023,14.203568899045527,2098.7117,0.9105804571031866,7203521.757495058,0.0,198589.65907447928,7200783.836362078,-3043.447955577904,209.90108638098394,-7108227.09912492,100694.53100162529,1.2188243381692345,340.0919878691045,0.16406935,0.03161026415216206,0.03161026415216206,0.4888720100147251,0.0466695911158312,0.4888720100147251,0.0466695911158312,34.71863638529511,3.3143737645199574,34.71863638529511,3.3143737645199574,34.71863638529511,34.71863638529511,0.0,3.3143737645199574,3.3143737645199574,13.25749505807983,0.36548809213025735,13.252456137241959,0.0,44.12362989601698,0.0,0.0,0.0,0.0,0.03161026415216206,"[np.float64(30467.01148984729), np.float64(52.49412002085541), np.float64(0.026239945792703022), np.float64(-4.824511393557662), np.float64(1.5429176366991266), np.float64(-0.012271373936932927), 4.717827808261424, np.float64(-3.1749101715622974), np.float64(724849.4140012972), np.float64(380568.0449509679), np.float64(483.74999999981867)]",[-0.6718613],0.013391426413607322
21998946.43472653,0.28599094626747945,9.933647705514174,-3.4211808605497794e-06,4.209568173194394e-10,4.684813578988766e-05,-0.004177109837060026,0,-9.806489509850518,0.2817904024923311,0.1267035394593261,0.0,0.0,0.014158828521167947,0.9602676391317755,1.9924170834518933,0.14550032946261765,221.0594042756186,3027.0895960383427,0.0,98688.54123174946,98688.54123174946,0.004486057617557732,0.0,-32.53442032092791,8.332816327035,5.232816327034999,14.131342216168983,2098.0693,0.9106297510199992,7201297.1900792625,0.0,207240.36692905976,7198314.5701031005,-3029.0999958561906,191.55129278158313,-7106170.705161562,100700.29196352596,1.2188808021903093,340.09383883687883,0.16401914,0.0385268740904916,0.0385268740904916,0.5958416002327086,0.0466695911158312,0.5958416002327086,0.0466695911158312,42.10020779759079,3.2975198157324517,42.10020779759079,3.2975198157324517,42.10020779759079,42.10020779759079,0.0,3.2975198157324517,3.2975198157324517,13.190079262929807,0.3795867319625047,13.184616220250362,0.0,44.12349920358221,0.0,0.0,0.0,0.0,0.0385268740904916,"[np.float64(30467.015837418712), np.float64(52.012453021846184), np.float64(0.053967971219559194), np.float64(-4.811934128573155), np.float64(1.5417186046063318), np.float64(-0.011821958664982408), 4.723603952813766, np.float64(-3.1818853482074347), np.float64(724639.6070707552), np.float64(380358.2380204259), np.float64(483.8499999998186)]",[-0.6719617],0.013272525144742356
21998369.655985378,0.29756831049495763,9.933335057580376,-5.241889793766391e-06,4.190535027134802e-10,7.177998515144299e-05,-0.004157012171435437,0,-9.806490989739505,0.2933851816236135,0.1263632889922679,0.0,0.0,0.014122919101032227,0.9602402426672862,1.9924079893391522,0.14549993403175895,219.95148325817388,3011.9126543035222,0.0,98214.97715311182,98214.97715311182,0.004464648002966402,0.0,-32.53428964796996,8.33294699999294,5.23294699999294,14.06055597753636,2097.4736,0.9106790306676669,7199232.624007966,0.0,215567.36942616032,7196004.5222205985,-3014.99926957487,172.55693728203926,-7104114.891949524,100706.03817412227,1.2189371210194806,340.0956849696859,0.16397259,0.04567489431292682,0.04567489431292682,0.7063900916007818,0.0466695911158312,0.7063900916007818,0.0466695911158312,49.661187124649146,3.281001991664391,49.661187124649146,3.281001991664391,49.661187124649146,49.661187124649146,0.0,3.281001991664391,3.281001991664391,13.124007966657564,0.39297353224367926,13.118123223687416,0.0,44.12336853062427,0.0,0.0,0.0,0.0,0.04567489431292682,"[np.float64(30467.02303164296), np.float64(51.532041633381475), np.float64(0.08287206835002484), np.float64(-4.7993907504471665), np.float64(1.5405643794410617), np.float64(-0.011374693844201205), 4.729654470496371, np.float64(-3.1890900910553093), np.float64(724429.8597105257), np.float64(380148.4906601964), np.float64(483.9499999998185)]",[-0.6720548],0.013136489846492511
21997792.955688193,0.30869604180859156,9.93283553862105,-7.126224711126241e-06,4.171783274194611e-10,9.758300906456461e-05,-0.0041372050977389425,0,-9.806492465773502,0.30453000123405066,0.1258353381460129,0.0,0.0,0.014087733231079253,0.9602129186451784,1.992399080574154,0.14549954647349206,218.8687462169472,2997.080742162381,0.0,97747.89573608644,97747.89573608644,0.004443531945817808,0.0,-32.53415899560794,8.333077652354964,5.2330776523549645,13.99137850518766,2096.8386,0.9107282956294608,7197033.05943828,0.0,223563.90168038383,7193559.900390971,-3001.1668802831277,152.95051422869577,-7102059.697956886,100711.76968035685,1.2189932951215772,340.0975262833507,0.16392294,0.05304661870906724,0.05304661870906724,0.8203983044226688,0.0466695911158312,0.8203983044226688,0.0466695911158312,57.39251601095865,3.2648595699196883,57.39251601095865,3.2648595699196883,57.39251601095865,57.39251601095865,0.0,3.2648595699196883,3.2648595699196883,13.059438279678753,0.4056698019095961,13.05313602903752,0.0,44.123237878262245,0.0,0.0,0.0,0.0,0.05304661870906724,"[np.float64(30467.033187309204), np.float64(51.05288128101089), np.float64(0.11290717160192679), np.float64(-4.786900203228077), np.float64(1.539454747827744), np.float64(-0.010929552101508495), 4.735971306279355, np.float64(-3.196516558451611), np.float64(724220.1758421175), np.float64(379938.8067917882), np.float64(484.0499999998184)]",[-0.6721541],0.012979384025052854
21997216.32010568,0.31939381533994676,9.932715155991424,-9.071298871261742e-06,4.1532891164495045e-10,0.00012421767621930213,-0.004117664723764315,0,-9.806493937964408,0.3152445606382523,0.12568565087611994,0.0,0.0,0.014053264569551098,0.9601856668368126,1.992390355420866,0.14549916672353355,217.81083253015046,2982.588916566422,0.0,97286.71808408665,97286.71808408665,0.004422683155375692,0.0,-32.53402836073007,8.333208287232832,5.233208287232832,13.92378677623176,2096.2837,0.9107775470838716,7195107.496348713,0.0,231244.49110278304,7191390.5379521735,-2987.583117143724,132.76039375555587,-7100005.044786113,100717.48652635934,1.2190493249338268,340.0993627927893,0.16387954,0.06063452596600527,0.06063452596600527,0.9377499170080034,0.0466695911158312,0.9377499170080034,0.0466695911158312,65.28514946924233,3.2490871781537685,65.28514946924233,3.2490871781537685,65.28514946924233,65.28514946924233,0.0,3.2490871781537685,3.2490871781537685,12.996348712615074,0.4176913334190064,12.989634860529303,0.0,44.123107243384375,0.0,0.0,0.0,0.0,0.06063452596600527,"[np.float64(30467.0464148214), np.float64(50.574969047092154), np.float64(0.1440301654565923), np.float64(-4.774424619017171), np.float64(1.5383894992932567), np.float64(-0.010486504738381083), 4.742546854742082, np.float64(-3.2041573554488254), np.float64(724010.5474699251), np.float64(379729.1784195958), np.float64(484.1499999998183)]",[-0.6722409],0.012805532320394289
21996639.764550142,0.32963663079684885,9.932122752832571,-1.1074166995759812e-05,4.1351150595592723e-10,0.000151643655294147,-0.004098452857081761,0,-9.80649540632229,0.3255038044695403,0.12506323761740212,0.0,0.0,0.01401965253681806,0.9601584870473147,1.9923818490324128,0.1454987963242359,216.78189694757768,2968.494087845761,0.0,96832.89717251578,96832.89717251578,0.004402167704204167,0.0,-32.533897746803945,8.333338901158962,5.233338901158962,13.858046264499114,2095.6282,0.9108267837287345,7192838.434987057,0.0,238591.3179472998,7188880.228159823,-2974.290391259572,112.01878806883389,-7097951.031056779,100723.18874920119,1.219105210824251,340.1011945106457,0.16382831,0.06843035756512439,0.06843035756512439,1.0583172063306077,0.0466695911158312,1.0583172063306077,0.0466695911158312,73.33104403922508,3.233746764142228,73.33104403922508,3.233746764142228,73.33104403922508,73.33104403922508,0.0,3.233746764142228,3.233746764142228,12.934987056568913,0.42906227316971485,12.927868955065554,0.0,44.12297662945825,0.0,0.0,0.0,0.0,0.06843035756512439,"[np.float64(30467.062820118565), np.float64(50.09830047466184), np.float64(0.17619546571749084), np.float64(-4.762011364563679), np.float64(1.5373684261532898), np.float64(-0.010045522377535736), 4.749372329099623, np.float64(-3.2120039029463334), np.float64(723800.9846494906), np.float64(379519.61559916125), np.float64(484.2499999998182)]",[-0.6723434],0.012608123825464968
21996063.279319312,0.33945438021708996,9.931915703069782,-1.3132157860599788e-05,4.1172485200058987e-10,0.00017982436779735023,-0.00407955670105535,0,-9.806496870861913,0.33533763621693463,0.12482538482959882,0.0,0.0,0.013986909324421638,0.9601313789950493,1.9923735643460578,0.14549843541651483,215.78213039228075,2954.798867913161,0.0,96386.13236731678,96386.13236731678,0.004381971953042114,0.0,-32.53376715163016,8.333469496332746,5.233469496332747,13.794169188461272,2095.0535,0.9108760063984028,7190845.875364716,0.0,245626.29713399516,7186649.575804152,-2961.277123245559,90.75283444629842,-7095897.577475577,100728.87640418143,1.2191609533394825,340.10302145541436,0.16378337,0.07642619101317383,0.07642619101317383,1.1819776462014822,0.0466695911158312,1.1819776462014822,0.0466695911158312,81.52199814341232,3.218841179040423,81.52199814341232,3.218841179040423,81.52199814341232,81.52199814341232,0.0,3.218841179040423,3.218841179040423,12.875364716161693,0.4397991855610571,12.867851151243602,0.0,44.122846034284464,0.0,0.0,0.0,0.0,0.07642619101317383,"[np.float64(30467.082504764912), np.float64(49.62287172647265), np.float64(0.20936044025411654), np.float64(-4.749622075341257), np.float64(1.5363913240720548), np.float64(-0.00960657105312944), 4.7564398542297095, np.float64(-3.220048530157655), np.float64(723591.4792936556), np.float64(379310.1102433263), np.float64(484.3499999998181)]",[-0.67243326],0.012391407132359672
21995486.864426225,0.3488324179746385,9.931588462793107,-1.5242541952854261e-05,4.099705016702157e-10,0.00020872243807968543,-0.004060991381807585,0,-9.806498331592055,0.3447314002107109,0.1244666598286237,0.0,0.0,0.013955094211368745,0.9601043425092336,1.9923655162106764,0.14549808466048755,214.8131755995004,2941.5257561007616,0.0,95946.78895231718,95946.78895231718,0.004362112534435143,0.0,-32.53363657521033,8.333600072752576,5.2336000727525755,13.732260526544668,2094.4521,0.9109252150973575,7188762.817579677,0.0,252339.10406499516,7184332.66378832,-2948.551985767078,68.9902996392832,-7093844.710237681,100734.54952336715,1.219216552798436,340.104843638122,0.16373637,0.08461373605598155,0.08461373605598155,1.3086030227847318,0.0466695911158312,1.3086030227847318,0.0466695911158312,89.85038817351902,3.2043949193495425,89.85038817351902,3.2043949193495425,89.85038817351902,89.85038817351902,0.0,3.2043949193495425,3.2043949193495425,12.81757967739817,0.4499211692124373,12.809680703590745,0.0,44.122715457864636,0.0,0.0,0.0,0.0,0.08461373605598155,"[np.float64(30467.10556597202), np.float64(49.148679647275976), np.float64(0.24348101685872856), np.float64(-4.737268882991641), np.float64(1.5354579919231914), np.float64(-0.009169618629071011), 4.76374071181335, np.float64(-3.2282827198901582), np.float64(723382.0340727083), np.float64(379100.665022379), np.float64(484.44999999981803)]",[-0.67252725],0.012154502681952683
21994910.51900187,0.3577791618608921,9.931330053985992,-1.7402757009992957e-05,4.0824968195913254e-10,0.00023830278143220602,-0.004042768766263944,0,-9.806499788523046,0.35369350401396626,0.12417609340944935,0.0,0.0,0.013924260392576245,0.9600773773904194,1.9923577179284013,0.1454977446495143,213.87647745878093,2928.6945414501615,0.0,95515.16234781744,95515.16234781744,0.004342602906490566,0.0,-32.533506017346255,8.333730630616648,5.233730630616648,13.672412617174162,2093.8643,0.9109744099053595,7186725.261718128,0.0,258736.10375474795,7182066.249766241,-2936.1213476015746,46.75785376233497,-7091792.416185315,100740.20814486238,1.2192720095791634,340.1066610717304,0.16369042,0.09298454872351325,0.09298454872351325,1.4380627449349197,0.0466695911158312,1.4380627449349197,0.0466695911158312,98.30893609068153,3.190429532052249,98.30893609068153,3.190429532052249,98.30893609068153,98.30893609068153,0.0,3.190429532052249,3.190429532052249,12.761718128208996,0.4594467028394157,12.753444958563474,0.0,44.12258490000056,0.0,0.0,0.0,0.0,0.09298454872351325,"[np.float64(30467.13209659624), np.float64(48.675721051284285), np.float64(0.27851395828848236), np.float64(-4.724944982891584), np.float64(1.5345682319882972), np.float64(-0.008734630300350796), 4.77126629186822, np.float64(-3.236698059879923), np.float64(723172.6476438753), np.float64(378891.278593546), np.float64(484.54999999981794)]",[-0.67261916],0.011898562535174826
21994334.246314384,0.36629090688102595,9.930983328449138,-1.9610295707852848e-05,4.0656477799703414e-10,0.0002685310664363965,-0.004024912195206918,0,-9.806501241664929,0.3622202226317337,0.12379659594436987,0.0,0.0,0.013894480052246094,0.9600504834444101,1.9923501875965388,0.14549741618673548,212.97405525165436,2916.3328810543717,0.0,95091.8243042252,95091.8243042252,0.004323469091598435,0.0,-32.533375478776904,8.333861169186,5.233861169185999,13.614754499155007,2093.2563,0.9110235905490708,7184618.707900512,0.0,264814.89085931814,7179736.697922368,-2923.9999129228677,24.081747367827788,-7089740.714930609,100745.85230569234,1.2193273240491163,340.1084737688502,0.16364288,0.10152985722193897,0.10152985722193897,1.5702211515117137,0.0466695911158312,1.5702211515117137,0.0466695911158312,106.8908774360623,3.176975128089937,106.8908774360623,3.176975128089937,106.8908774360623,106.8908774360623,0.0,3.176975128089937,3.176975128089937,12.707900512359748,0.46839525158531475,12.699265385065605,0.0,44.12245436143121,0.0,0.0,0.0,0.0,0.10152985722193897,"[np.float64(30467.16218514752), np.float64(48.203992450531025), np.float64(0.31441566137239), np.float64(-4.712659308346846), np.float64(1.533721850103059), np.float64(-0.008301569728492176), 4.779007501842651, np.float64(-3.245285651739592), np.float64(722963.322006058), np.float64(378681.95295572863), np.float64(484.64999999981785)]",[-0.67271423],0.011621635644019749
21993758.040842444,0.3743790121462971,9.930805770563104,-2.1862778340785834e-05,4.049154546784607e-10,0.00029937470932971425,-0.004007418020365332,0,-9.806502691027532,0.3703229198920604,0.12358564759413326,0.0,0.0,0.013865778239930562,0.9600236604811897,1.9923429313884253,0.14549709955560816,212.10647389670245,2904.448509699038,0.0,94676.71637975588,94676.71637975588,0.004304708463371338,0.0,-32.533244958250236,8.333991689712668,5.233991689712669,13.559322288158771,2092.6821,0.9110727575052645,7182628.65616054,0.0,270583.94868153264,7177530.128046449,-2912.1829148092597,0.9861312785892125,-7087689.573413899,100751.4820420276,1.2193824965673428,340.11028174181337,0.163598,0.11024102025463423,0.11024102025463423,1.7049445995936374,0.0466695911158312,1.7049445995936374,0.0466695911158312,115.5894665467297,3.1640401349807328,115.5894665467297,3.1640401349807328,115.5894665467297,115.5894665467297,0.0,3.1640401349807328,3.1640401349807328,12.656160539922931,0.4767828128080247,12.64717667156244,0.0,44.12232384090454,0.0,0.0,0.0,0.0,0.11024102025463423,"[np.float64(30467.195915845827), np.float64(47.73349107360089), np.float64(0.35114365128393693), np.float64(-4.700395030170476), np.float64(1.5329186558694252), np.float64(-0.007870399051568142), 4.786955607263428, np.float64(-3.254036951394003), np.float64(722754.0537870638), np.float64(378472.6847367345), np.float64(484.74999999981776)]",[-0.672804],0.011324143994336495
21993181.905843563,0.3820346603791002,9.930510095672851,-2.4157846830966328e-05,4.033039005377506e-10,0.00033080142375627896,-0.003990307608752319,0,-9.806504136618816,0.3779927611075125,0.12325603844946187,0.0,0.0,0.013838221893539303,0.9599969083453103,1.9923359660656523,0.14549679550200503,211.27557936641136,2893.0667103060623,0.0,94270.37404803776,94270.37404803776,0.004286345397933994,0.0,-32.5331144565028,8.334122191460098,5.234122191460099,13.50623395066084,2092.0813,0.9111219105014989,7180546.60660832,0.0,276037.17471931054,7175238.884375017,-2900.68369568609,-22.504628382748663,-7085639.01782975,100757.09738280474,1.2194375274219704,340.1120850006246,0.16355103,0.11910890321886258,0.11910890321886258,1.8420918169793907,0.0466695911158312,1.8420918169793907,0.0466695911158312,124.39861519360781,3.1516520799604946,124.39861519360781,3.1516520799604946,124.39861519360781,124.39861519360781,0.0,3.1516520799604946,3.1516520799604946,12.606608319841978,0.4846278053817739,12.597289756934222,0.0,44.12219333915711,0.0,0.0,0.0,0.0,0.11910890321886258,"[np.float64(30467.23336860945), np.float64(47.26421403717888), np.float64(0.3886545822197496), np.float64(-4.688164032058477), np.float64(1.5321584626660265), np.float64(-0.007441079912281734), 4.795101077354648, np.float64(-3.2629426146886216), np.float64(722544.845657181), np.float64(378263.4766068517), np.float64(484.84999999981767)]",[-0.67289793],0.011008189282204716
