step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
70014.5,1.58564779,0.6799652820000001,1.9344188299999998,0.24189936099999998,3.5709023600000003,0.37926469799999996,-0.9788060230000001,0.9999429020000001,0.644474147,-0.8832677290000002,0.06562108400000001,-5.477806533,0.42267330200000003,0.507963475,109.1014714,0.6727347999811173,97.38107681274414,-0.5595883429050446,0.11550685602264957,-97.2955114,-218.898135,-39.4404515,38.0493164,0.740717481,-3.511349869999999,5.59207491,1.54956133,-97.404736,-222.551426,-39.3519064,38.2784176
70024.5,1.58425101,0.688401717,1.9340668600000002,0.24082004500000004,3.285413079999999,0.387773446,-0.9804188259999999,0.9999406449999999,0.6423520079999999,-0.8342131509999999,0.0679467681,-5.43628778,0.42308064700000003,0.49482668599999996,111.38414030000001,0.7485978484153748,98.01905822753906,-0.4983469441533089,0.11536262040963188,-97.9303055,-221.03610799999996,-41.3528086,37.9188645,0.7692339459999998,-3.52309009,5.57504227,1.5621654900000002,-97.995149,-223.978182,-41.181279100000005,38.1242978
70034.5,1.5874781499999997,0.725174022,1.92917339,0.23208772399999997,3.28848803,0.367620806,-0.9819993180000001,0.9998995549999998,0.651235311,-0.9284278589999999,0.06801900184999998,-4.450233814999999,0.41967095600000004,0.45285212,76.1578945,1.1113968819379807,96.6985366821289,-0.1468234036117792,0.11522101253083517,-96.59113649999999,-216.036575,-43.943013099999995,36.5715135,0.9320395339999997,-3.9008803700000003,5.91199546,1.6752956499999996,-96.70614920000001,-218.59169500000002,-43.8331326,36.79402090000001
70044.5,1.5842040499999999,0.711331983,1.9317816800000003,0.242495496,3.15328788,0.38452365200000005,-0.984660528,0.9999528269999999,0.641334255,-0.7979682929999999,0.0756337853,-3.918132961,0.42168558100000003,0.41062866099999995,70.5099865,1.6557007342576981,96.89563827514648,0.009411564841866494,0.11515147973906585,-96.7799843,-218.967832,-41.9451478,37.1093745,1.00435581,-3.7386824700000005,5.86327996,1.6800640699999998,-96.949015,-222.07106600000003,-41.89924660000001,37.322491799999995
70054.5,1.58645287,0.6966949590000001,1.93433843,0.23597059600000003,3.71546065,0.37955874300000003,-0.9805729160000001,0.9999423829999999,0.6425134370000001,-0.8462626010000001,0.0794953034,-4.954222143,0.42167750699999995,0.392864922,129.61612735,1.0447814017534256,97.34415893554687,0.039523865282535556,0.11512515820810268,-97.22692700000002,-223.04767900000002,-40.755853300000005,37.75170920000001,1.0182824350000002,-3.46166391,5.78895121,1.55666625,-97.3038035,-224.88871099999997,-40.3744531,37.964058200000004
70064.5,1.5856862600000001,0.6924450659999999,1.9323122299999997,0.23752599600000002,3.5679062800000003,0.370703955,-0.9838542170000002,0.9999313799999999,0.650413711,-0.8449124320000001,0.0659692559,-4.930214295000001,0.421261231,0.48864707999999996,90.04952970000001,1.1579048812389374,97.61725540161133,-0.17296978309750558,0.1151227432565484,-97.5113436,-217.31852199999997,-38.826416,37.506279,0.9199860150000001,-4.300826249999999,5.622624249999999,1.5857991900000001,-97.52988309999999,-219.837127,-38.7955294,37.7051199
70074.5,1.5807742,0.677088303,1.93488558,0.2556477979999999,3.12173471,0.376660999,-0.981606814,0.999952618,0.653116129,-0.8667478900000001,0.07408537030000001,-4.94612717,0.422855373,0.43967468300000007,104.32184690000001,0.9967023670673371,96.53156433105468,-0.06365109235048294,0.11508152472351466,-96.41987049999999,-218.988221,-39.0302797,37.8352649,0.9705535700000001,-4.230131119999999,5.818592800000001,1.59263279,-96.59087000000001,-221.59932900000004,-38.843961199999995,38.1108438
70084.5,1.5847195799999998,0.6950020410000001,1.9296806499999999,0.23765815999999998,3.496136259999999,0.388350542,-0.981510603,0.9999324139999999,0.643051174,-0.820298263,0.0612811283,-4.973946564,0.420586444,0.4888512929999999,95.2319569,1.076683920621872,97.56359481811523,0.09918626248836518,0.11507399985953923,-97.4432449,-215.93087199999997,-40.06536609999999,37.528563999999996,1.045869965,-3.9366489899999992,5.91602801,1.6111251,-97.4879294,-219.752353,-39.765728900000006,37.773585600000004
70094.5,1.58354428,0.707753066,1.9291647299999997,0.23815669,3.40450024,0.392763836,-0.9783880110000001,0.9999288550000001,0.635920306,-0.7896157949999999,0.084007203,-4.4160582669999995,0.4200471359999999,0.39848099400000003,99.0698878,0.6665307655930519,95.60695877075196,-0.2900041401386261,0.11505090701533822,-95.5073371,-219.59232000000003,-41.371679799999995,35.915764900000006,0.865871973,-4.0894090599999995,5.41091526,1.5101221200000003,-95.53547139999999,-223.029523,-41.24648979999999,36.0972079
70104.5,1.5854094399999998,0.6689181719999999,1.93318497,0.238260249,3.57330697,0.38990682200000004,-0.96601319,0.9999417669999999,0.6391520889999999,-0.815783777,0.08380689890000001,-3.9458509399999997,0.42129386,0.353497868,93.97299669999998,0.4555442541837692,96.94170684814453,0.2773807249963284,0.11503018930232418,-96.81192510000001,-219.75293300000004,-37.82503650000001,36.9742344,1.12826164,-3.9589651499999996,6.020209500000001,1.6778306399999998,-96.91547310000001,-221.15956899999998,-37.63460739999999,37.16962289999999
70114.5,1.58400208,0.69495825,1.9340371099999998,0.24482429000000003,3.3193933299999996,0.37544700000000003,-0.9755589500000001,0.999947364,0.6488868589999999,-0.9426559449999999,0.057465939220000005,-4.97060054,0.4219132439999999,0.545344271,75.097779,0.9108169376850128,97.92291564941407,0.0441406961530447,0.11506442266726027,-97.8055055,-223.88214700000003,-41.562131900000004,38.1439647,1.0204125869999998,-4.66159719,5.5601905700000005,1.57150329,-97.98690609999998,-228.169981,-41.3162705,38.4733426
70124.5,1.5838195400000001,0.697129098,1.93231826,0.240704252,3.3285228000000004,0.396214741,-0.9758134199999999,0.9999318839999999,0.6383455820000001,-0.8015288219999999,0.08359851900000001,-4.9579561199999995,0.4212062449999999,0.43127007199999995,116.47965489999999,0.655597734451294,98.07120819091797,-0.1175074189901352,0.11508966984427282,-97.9623719,-218.253103,-40.3729038,37.1386633,0.9456460740000002,-3.7890401799999998,5.27846153,1.4782753100000001,-98.03681399999999,-219.78214199999996,-40.1824157,37.3839864
70134.5,1.58456728,0.6825712050000001,1.9335788099999998,0.23780887499999998,3.38490808,0.38326976,-0.9787777030000001,0.999949333,0.647659273,-0.8966275930000001,0.0661658097,-4.947545985,0.42307016099999994,0.45473303000000004,101.5765867,0.696726706624031,97.88819808959961,-0.20105807855725288,0.11505722486800374,-97.78383360000001,-218.97554100000002,-40.0728994,37.9445625,0.907010097,-3.7385623400000005,5.600541689999999,1.57067588,-97.8403706,-222.26772699999998,-39.8649812,38.1575104
70144.5,1.5859656599999998,0.692114098,1.9331593799999998,0.240582507,3.44574434,0.363150972,-0.985320547,0.9999399030000001,0.6575946800000001,-0.962781485,0.0700920309,-4.954251256,0.42164822899999993,0.47329745799999995,93.33327,0.908382362127304,97.3730369567871,0.22136392071843147,0.11503351144276464,-97.24622760000001,-222.41888699999998,-40.057561,37.698773900000006,1.102361235,-3.61156294,6.262423190000001,1.7874385499999998,-97.2918589,-226.036575,-40.0189342,37.92130730000001
70154.5,1.5819760100000002,0.6877839419999999,1.93280688,0.245285341,3.31656683,0.3757886570000001,-0.9844138039999999,0.9999432540000001,0.651301384,-0.8988466760000001,0.05743185869999999,-4.975798370000001,0.42163455499999997,0.5321201950000001,80.61105590000001,0.9340476870536805,96.98724899291992,-0.4123047612607479,0.11503431632770814,-96.8941432,-218.91007400000004,-39.840089899999995,36.902959499999994,0.809339539,-3.871818460000001,5.176697540000001,1.47108604,-97.0260838,-221.16914800000004,-39.6455581,37.1526075
70164.5,1.58069803,0.683040538,1.9321575,0.24616393899999997,3.26211159,0.40049717299999993,-0.98157969,0.999930684,0.642363525,-0.737571672,0.092503262,-3.4114501950000005,0.42113462999999995,0.312849183,80.85518369999998,0.44133195877075193,95.76670608520507,-0.15639349967241287,0.11495182947527469,-95.660065,-221.10132300000004,-38.3678277,36.759667,0.9276826570000001,-3.9214958500000003,5.719311090000001,1.6795591399999998,-95.730565,-223.44357,-38.2909347,36.95145960000001
70174.5,1.5843748,0.6743599769999999,1.9336627399999997,0.242369632,3.4478312099999995,0.37765606100000004,-0.981219638,0.999935585,0.649771124,-0.835911132,0.07384655310000002,-4.911037442,0.42293611200000003,0.4825051806,86.1063956,0.8169262543320656,97.13486099243164,-0.04653736278414726,0.11491176520900317,-97.02241599999999,-220.97109299999997,-37.9367918,37.06798400000001,0.9784914050000001,-3.67448499,5.642952590000001,1.6075412400000002,-97.16085840000001,-224.557764,-37.861483199999995,37.3299479
70184.5,1.5847531500000003,0.6720986600000001,1.9362636299999998,0.239790702,3.8049096000000007,0.38092113000000005,-0.9823551260000001,0.9999231359999999,0.6447132260000001,-0.8808339779999999,0.05648960239999999,-5.9767116,0.42190852100000004,0.554147917,121.62984229999999,0.8702058494091034,97.10465545654297,-0.29731517657637596,0.11487314454379602,-97.005562,-222.203631,-37.425931199999994,38.07028999999999,0.8626003820000001,-4.16817331,5.5278522500000005,1.5857643000000001,-97.1218691,-225.504624,-37.3580585,38.338748
70194.5,1.5829215199999997,0.6952359450000001,1.9322495500000003,0.23699603200000002,3.3403589499999997,0.4056082730000001,-0.9885163449999999,0.999904523,0.6363238069999999,-0.708027432,0.06111278108000001,-5.459085096999999,0.422300815,0.518743539,105.28071709999999,0.7408727198839188,96.78747253417968,0.24442591592669488,0.11482328118979021,-96.6596791,-218.46798900000005,-41.498285200000005,36.8215924,1.11293265,-4.13980037,6.16190097,1.71199433,-96.7515012,-220.455744,-41.3769672,37.0139362
70204.5,1.58205646,0.6622031450000001,1.9354371999999997,0.24683166500000003,3.31967082,0.382067543,-0.972403023,0.9999464299999999,0.6402113439999999,-0.8877506579999999,0.06709337622999999,-5.4758630870000005,0.42223852300000003,0.5126593960000001,113.2956764,0.7529727801680565,96.78252716064453,-0.23255497515201567,0.11483054446727006,-96.6800356,-218.05012100000005,-36.5311497,37.109119899999996,0.8925485419999999,-4.50490435,5.78832857,1.5596303699999998,-96.7713734,-220.203762,-36.3456848,37.3083021
70214.5,1.5856171299999997,0.686171822,1.93109843,0.24075781300000001,3.31367151,0.37930619400000004,-0.967949778,0.9999235389999999,0.644744672,-0.826409907,0.061768437860000004,-4.96616983,0.421656556,0.47009354600000003,102.29956470000002,0.6681146174669266,98.78180770874023,-0.07375804260373116,0.11478525134629229,-98.6709296,-218.55627399999997,-38.9679192,38.6369141,0.9659146790000002,-4.123030850000001,5.730009969999999,1.59427488,-98.76949049999999,-221.318975,-38.840914000000005,38.9096255
70224.5,1.5815045600000002,0.6660615169999999,1.93486841,0.250539364,3.3479766,0.3787858519999999,-0.9830411560000002,0.9999431219999998,0.644060653,-0.838892935,0.07928194179999999,-5.976788910000001,0.42343993199999996,0.48118337699999997,148.6355444,0.5217106521129609,96.16488189697266,0.09131067097187043,0.11476510445896333,-96.04527599999999,-218.89533799999998,-37.3010854,37.6399186,1.042177796,-4.75780257,5.810750109999999,1.6786323499999998,-96.213674,-220.72101899999998,-36.896821599999996,37.891564800000005
70234.5,1.5853292100000003,0.691347105,1.9325256,0.23657658799999998,3.24213064,0.384836181,-0.986653034,0.9999267270000001,0.6464139820000001,-0.818745975,0.0507804163,-5.97856116,0.42192494700000005,0.611254367,91.29986149999999,0.7866473019123077,97.84370040893555,-0.2192264527082443,0.11476921457149228,-97.7405515,-224.12976299999997,-40.23487709999999,38.0624583,0.8987329470000001,-3.66164585,5.376440349999999,1.5014302899999998,-97.862105,-229.150428,-39.9618493,38.3644285
70244.5,1.58364426,0.6824075859999998,1.93282825,0.241389643,3.65031193,0.40286021299999997,-0.9828810750000001,0.9999496229999998,0.6348967919999999,-0.674164381,0.0646241392,-4.9519584640000005,0.422979081,0.48490845700000007,88.87900199999999,0.6570695415139198,96.71029586791992,-0.7110125094652175,0.11468875397657594,-96.6332637,-218.95155,-38.1651423,37.6902985,0.671628973,-3.3674158899999993,5.2285926599999994,1.4355005899999997,-96.7062476,-222.599973,-38.10866220000001,37.9068016
70254.5,1.58265542,0.686034848,1.9319695500000003,0.24559008599999999,3.18196704,0.388106731,-0.988574378,0.999939836,0.639484452,-0.7810316740000001,0.0677347865,-4.964788260000001,0.42113565500000005,0.48872338200000004,86.8810519,0.7035537019371987,96.20396118164062,0.36209890991449356,0.11458096644309138,-96.07022649999999,-219.12080999999998,-39.0704486,37.36609729999999,1.1671369999999999,-4.430532189999999,6.646683519999999,1.86976365,-96.2338805,-221.94617499999998,-38.8000186,37.634128600000004
70264.5,1.5831650800000001,0.6799385520000001,1.9316763900000002,0.23977154699999997,3.3695904499999996,0.394329778,-0.972500264,0.9999232159999998,0.6397997550000001,-0.7639476789999999,0.0948399162,-4.95057722,0.421655035,0.374056159,144.5361118,0.6934213981032371,97.7931739807129,0.04898332878947258,0.11459718857564132,-97.67599240000001,-216.85345,-39.558049999999994,36.497052999999994,1.0226065659999999,-4.2001975,5.770059,1.5734597399999999,-97.7224427,-219.04032999999998,-39.5357323,36.643645400000004
70274.5,1.5831118499999999,0.674249748,1.9339796500000002,0.24240618599999997,3.6932474300000004,0.39424270699999997,-0.9799757710000001,0.9999464359999999,0.635120445,-0.7694262029999999,0.08302923805,-4.445932215000001,0.42329407299999994,0.41082958499999994,103.74853169999999,0.7343371123075485,96.13158645629883,-0.3958122327923775,0.11458697314060691,-96.0379324,-221.51426299999997,-37.9009136,36.83431469999999,0.8172896059999999,-4.123741309999999,5.363908580000001,1.49477853,-96.1485549,-224.422343,-37.8091317,37.0403333
70284.5,1.58968543,0.676895575,1.9324085700000002,0.23257833899999997,3.90902691,0.34543900299999997,-0.9813307339999999,0.999935468,0.663041867,-1.014094872,0.08074518230000001,-4.948590904,0.421155426,0.4118837994000001,123.52615335,0.6806459188461303,97.51981735229492,0.02719475030899048,0.1145283623999892,-97.403849,-217.882763,-38.59757749999999,37.8981292,1.012548069,-3.8105608999999996,6.09798232,1.64982851,-97.62714430000001,-219.70209299999996,-38.580349299999995,38.195565
70294.5,1.5803908000000002,0.684078046,1.9318973400000001,0.245067168,3.0150526,0.400801929,-0.9802396889999999,0.9999470520000001,0.6383749240000001,-0.7188075859999999,0.0687130304,-4.930544164999999,0.42063602399999994,0.48711996599999996,94.94105237,0.8824616640806198,96.9197998046875,-0.06349588260054588,0.11451413105929545,-96.8086386,-217.948602,-39.1065586,37.4975144,0.9706994119999999,-3.8433314899999997,5.5205545,1.64232864,-96.8884642,-220.123352,-39.02530539999999,37.7556872
70304.5,1.5803051099999998,0.676016749,1.93373524,0.246618585,3.1940471599999998,0.39061938500000004,-0.98298171,0.9999371609999999,0.6438254989999999,-0.774732584,0.07693853033,-4.931204266,0.42318734099999994,0.444615429,114.16492210000001,0.8455044984817505,96.02065734863281,-0.18967691361904143,0.11447956572290537,-95.916192,-218.13818799999999,-38.7435269,36.8843009,0.912476203,-3.89194922,5.56362765,1.59692122,-95.9849502,-220.499048,-38.60427129999999,37.0783071
70314.5,1.5820045799999998,0.674220155,1.9330938099999997,0.24781006999999997,3.3141158999999996,0.38397696400000003,-0.9808025299999998,0.999952605,0.65121251,-0.7955413490000001,0.06201072545999999,-4.962534234,0.422393983,0.511353235,93.95912770000001,0.8900853127241135,96.83310317993164,0.04941255748271942,0.11443481696445892,-96.716059,-220.187946,-38.125155,37.8797833,1.0227910980000001,-3.9176376899999994,5.65813374,1.6248944,-96.80411240000001,-224.39886700000002,-38.1153366,38.1480272
70324.5,1.58206549,0.6821058040000001,1.9343763599999995,0.245752425,3.5296622300000005,0.389020924,-0.977842052,0.9999007560000001,0.6385123989999999,-0.755262799,0.05837212386,-4.927815346000001,0.42228817600000007,0.504575108,91.82355803,0.8555054426193237,95.71518478393554,0.2923355773091316,0.11444106877890081,-95.58531350000001,-220.927802,-37.990639,37.55004039999999,1.134860014,-4.186229,5.883614100000001,1.6617184400000002,-95.68234910000001,-223.155175,-37.9169965,37.76935729999999
70334.5,1.57980218,0.6774657590000002,1.9342423400000002,0.254373164,3.60321931,0.38781063600000004,-0.982624869,0.9999405999999998,0.649156043,-0.8157897909999999,0.07658285949999999,-4.436602992999999,0.423954769,0.43254116699999995,85.80552256,0.6776265203952789,95.94419479370117,-0.17035725004971028,0.11448364777034103,-95.83871219999999,-215.59677299999998,-37.834483000000006,37.590476100000004,0.921395944,-3.632221919999999,5.3762440400000004,1.46971636,-95.9945147,-218.320222,-37.6031936,37.86169259999999
70344.5,1.5819276800000002,0.680038338,1.93383459,0.250429573,3.3381414200000004,0.385480239,-0.9750527680000001,0.999946514,0.6351213480000001,-0.8118852220000001,0.07954977309999998,-4.451206966,0.423231477,0.410244298,90.68438,0.8053200900554657,96.5790771484375,-0.0077259339392185215,0.1144759301786901,-96.4650065,-219.079842,-37.8983886,38.33616930000001,0.9964344589999999,-3.7410334700000005,5.80659702,1.59265757,-96.5821201,-221.160563,-37.836364399999994,38.5720925
70354.5,1.58639305,0.679368893,1.9336859499999999,0.240483591,3.4947989300000004,0.36794201000000004,-0.9770727719999999,0.999941338,0.652594951,-0.9597398619999999,0.0599929792,-5.4577799140000005,0.422482252,0.5209448900000001,103.9278143,1.3556635677814484,97.9655647277832,-0.24827585369348526,0.11446249419749374,-97.8642073,-222.490818,-38.29167579999999,38.91668549999999,0.885454951,-3.8642677799999996,5.356030070000001,1.4968993000000002,-98.0161706,-226.45969999999997,-37.8877837,39.177954299999996
70364.5,1.5865986199999997,0.6752809580000001,1.9338045300000004,0.23625269200000001,3.9007034700000007,0.375104941,-0.978555214,0.999945312,0.641072271,-0.853133323,0.05845949868,-4.944954688,0.420761495,0.506932176,80.37329539999999,1.2800708532333374,95.34630966186523,-0.1903286362066865,0.11440467658034059,-95.2419451,-221.888472,-36.157541300000005,37.5459688,0.912200584,-4.17786778,5.6179324600000005,1.5690588900000002,-95.35032430000001,-225.531887,-36.1075115,37.8153626
70374.5,1.58499374,0.6939448960000001,1.93388494,0.23681469100000002,3.6987719599999997,0.37698858900000004,-0.9814718859999999,0.9999310180000001,0.6437610800000001,-0.802261144,0.0809439967,-4.95580866,0.421397434,0.415466959,117.1900008,1.1241153359413147,95.60905609130859,-0.47900799587368964,0.11433663398522867,-95.5199685,-220.943078,-38.6723092,36.4226493,0.779114003,-4.48412974,5.33254809,1.5206653700000001,-95.4252804,-222.270781,-38.4530225,36.535455
70384.5,1.5828173200000002,0.674493941,1.9334791800000002,0.24278296900000002,3.50194877,0.38543956299999993,-0.9741519620000002,0.9999279729999999,0.636888734,-0.7807627510000001,0.08084903950000001,-4.956667319999999,0.42057577499999993,0.40939180100000006,121.08784840000001,0.7802747368812561,96.02539520263672,-0.020898379385471344,0.11423789505318087,-95.9122556,-217.73166999999998,-37.9675448,36.958381700000004,0.990356123,-3.8616218299999994,5.7169375,1.6181989700000003,-96.0639187,-220.43909200000002,-37.977099900000006,37.202810899999996
70394.5,1.5821594099999998,0.699832537,1.9312950699999998,0.24348723100000003,3.2410739,0.395539521,-0.983937014,0.9999609359999999,0.6436838490000001,-0.820277576,0.07237691210000001,-4.964464949,0.42037911299999997,0.462635287,98.7047704,0.7373288929462433,97.02079238891602,0.37320884726941583,0.11422618083236089,-96.8869235,-219.937075,-38.0805282,37.5601139,1.172010464,-3.4061279500000006,5.999780889999999,1.60348519,-96.9682337,-223.562248,-37.93054239999999,37.8289594
70404.5,1.58610828,0.668839349,1.9326003300000003,0.24161417500000004,3.9367024899999996,0.389350427,-0.978750336,0.99993751,0.6420543270000001,-0.8024666349999998,0.051712163,-5.474917656999999,0.422051259,0.5633991140000001,81.41744939999998,1.1313461542129517,97.29925003051758,-0.11936836130917072,0.11426026176529344,-97.19127590000001,-221.804724,-36.6696572,38.95413750000001,0.9449729330000001,-3.7688924799999994,5.629938699999999,1.49971395,-97.2437705,-225.10188300000004,-36.4847677,39.2262833
70414.5,1.5900369399999998,0.705741733,1.9325630200000004,0.22475631699999998,3.48902411,0.361876915,-0.986198744,0.999930103,0.6504845539999999,-0.9120849100000001,0.0641008222,-5.97973876,0.419955431,0.5107585539999999,131.8567144,1.0819593966007233,97.00550155639648,0.18883933648467063,0.11426659936496641,-96.88128980000002,-221.570197,-40.9997617,37.424610900000005,1.0870539100000003,-3.5843641899999996,6.13719947,1.6805019399999999,-96.995836,-225.931007,-40.9249567,37.671697699999996
70424.5,1.58429901,0.68129093,1.93236809,0.24065210499999998,3.41510004,0.388904361,-0.976810614,0.999951015,0.6408385639999999,-0.761135635,0.08098390919999998,-3.9506378300000002,0.42215995900000003,0.38668161,76.08359955,0.5347371250391006,96.5941047668457,0.2927694022655487,0.11431831760178243,-96.4643653,-216.53296099999997,-38.5270224,37.4433547,1.13498176,-3.785508529999999,5.9083926799999995,1.73099643,-96.5837729,-218.862057,-38.43477740000001,37.6755113
70434.5,1.58850201,0.6947576449999999,1.9320345799999998,0.22893904599999998,3.9623660900000006,0.36461612800000004,-0.9779968030000001,0.9999385869999999,0.647055254,-0.91441616,0.06172245649999999,-4.933896088999999,0.422567677,0.49602739399999995,84.42939392999999,0.7032879739999771,97.28741836547852,-0.2632598303258419,0.11435894948424916,-97.18694280000001,-219.72110800000002,-40.3376409,37.2565204,0.8785924430000002,-4.093931240000001,5.51508792,1.58050869,-97.30278000000001,-222.57173199999997,-40.2370976,37.525874599999995
70444.5,1.58720955,0.706877449,1.9310715600000001,0.23183693600000002,3.37734095,0.38114445900000005,-0.9815389760000001,0.9999319569999999,0.637777457,-0.834004924,0.0815173525,-4.432286259,0.421058632,0.4050791146,98.58441769999999,0.5856495022773742,97.03466796875,0.10438938438892365,0.11434468764117811,-96.91481859999999,-217.15673900000002,-41.375602300000004,36.9080005,1.0481380850000002,-3.7430106899999998,5.94197437,1.6969706600000003,-96.99505760000001,-219.67361100000002,-41.2311596,37.1313136
70454.5,1.58605742,0.702957144,1.9324025200000001,0.23630025899999998,3.3304773400000003,0.37511778400000007,-0.9880798330000001,0.9999332269999999,0.644232198,-0.858763125,0.077319131,-4.946146480000001,0.421552548,0.425687915,119.012383,0.9750961810350418,95.85934143066406,-0.16471763402223588,0.11434435149215783,-95.75368440000003,-221.62809099999998,-39.9650553,36.497510600000005,0.9240420180000001,-3.35071297,5.730368330000001,1.55111675,-95.803687,-223.767691,-39.669743000000004,36.6943435
70464.5,1.58424189,0.694251089,1.9297088000000002,0.24026649,3.2865941400000005,0.381273925,-0.9805835529999998,0.9999468439999999,0.6473395330000001,-0.857293261,0.0624138315,-5.46483255,0.41968795,0.505711598,110.31367269999998,1.018402025103569,97.35247497558593,-0.1857676614075899,0.11431071132881729,-97.24794990000001,-217.92397799999998,-38.5779518,37.6589216,0.914343401,-4.10161655,5.692237069999999,1.5492512399999998,-97.26190979999998,-220.59983400000002,-38.5017491,37.8391365
70474.5,1.5830432499999998,0.678611153,1.9326473700000002,0.24436929599999999,3.4153355999999997,0.38884892899999995,-0.972575341,0.9999249499999998,0.637532774,-0.7790165360000001,0.07632712859999999,-4.9361929,0.42070757699999994,0.46473703899999996,103.4834183,1.083969271183014,96.52992706298828,-0.4709862120449543,0.1142505082771533,-96.44047300000001,-216.34923600000002,-36.2997944,37.6124224,0.7828886029999998,-4.06352658,5.219137770000001,1.47401276,-96.4390536,-218.920507,-35.92058,37.811577500000006
70484.5,1.5819734,0.7027914670000001,1.93133148,0.24717491900000002,2.9463631300000004,0.38927481999999997,-0.9770677280000001,0.9999039179999999,0.6412413640000001,-0.801431844,0.0779617886,-4.95695786,0.421923202,0.419831242,117.23375100000001,1.012976062297821,96.40342788696289,-0.1358608603477478,0.11414999509994647,-96.2964154,-217.778687,-41.6063885,38.014878499999995,0.937390804,-5.00533397,5.53378994,1.6328651600000001,-96.30386009999998,-218.788492,-41.4305617,38.1988329
70494.5,1.5864137799999998,0.680422104,1.9277458199999997,0.236834224,3.5052647900000005,0.369195819,-0.9746436949999999,0.9999553039999999,0.6454520720000001,-0.891850683,0.0692322713,-5.476917534999999,0.41901459399999996,0.473934546,118.6709513,0.8316701352596283,95.88566284179687,-0.11431750878691674,0.11408632898247513,-95.77757890000001,-214.38125099999996,-37.20941849999999,37.6066785,0.947338215,-4.19921559,5.2519717,1.56581293,-95.97628840000002,-218.53549200000003,-37.0167393,37.8866263
70504.5,1.5874091700000004,0.6907450540000001,1.9337391700000002,0.2325262,3.5441685200000004,0.378299923,-0.9861877290000001,0.999933829,0.64611116,-0.8730541,0.0715889506,-5.469812625,0.421928048,0.47370134299999994,130.35636400000004,0.7019317328929902,97.64690399169922,0.07439310513436795,0.11405330460431881,-97.5289416,-221.674588,-39.2052588,37.6138016,1.034265162,-3.90759555,5.25433793,1.5100018199999998,-97.64292309999999,-224.88765199999997,-39.181389100000004,37.87740430000001
70514.5,1.5830396899999999,0.66724171,1.9334185300000002,0.24193634299999997,3.3036534000000004,0.39361401900000004,-0.9816903849999999,0.999960579,0.638050278,-0.7554615439999999,0.053430385799999994,-5.977852060000001,0.42176427000000005,0.594573725,111.3226429,1.1970546424388886,96.67436599731445,-0.36156016811728475,0.11402876391832488,-96.5793195,-221.215751,-36.3316277,37.675662,0.8334781569999998,-4.08030931,4.921441419999999,1.43778529,-96.7441118,-223.71925900000002,-36.1639507,37.986317699999994
70524.5,1.5829247900000003,0.6868862040000001,1.93327031,0.246431134,3.16811725,0.3949657139999999,-0.9815555159999999,0.999957091,0.637570862,-0.73989243,0.07034471930000001,-5.9787893400000005,0.422338738,0.5266145699999999,133.448534,2.5769015192985534,96.80348434448243,0.31667124927043916,0.11397530226109702,-96.6728884,-214.468444,-38.1620365,37.974926599999996,1.14580839,-4.01187902,6.34529409,1.6960776499999999,-96.74377109999999,-217.724409,-38.171149899999996,38.285267100000006
70534.5,1.58632135,0.691168314,1.93087418,0.234726339,3.51598793,0.384443433,-0.974649525,0.999955284,0.635762688,-0.814174723,0.07339184526,-5.46600743,0.420572485,0.452811634,132.7682778,1.4260004997253417,97.17165603637696,0.7048472955822944,0.11404662823299205,-97.02061209999998,-218.09944800000002,-37.7719603,37.54671229999999,1.3246106970000002,-4.35149448,6.876039369999999,1.8738628100000003,-97.03370709999999,-220.76881399999996,-37.59880199999999,37.7549483
70544.5,1.5824715299999998,0.689299387,1.93294656,0.24600838800000005,3.3243253699999995,0.384092062,-0.9880511750000001,0.999912489,0.6389468429999999,-0.779888666,0.07580728185,-3.9633619490000003,0.42264872000000003,0.388539817,82.5279553,1.1194671243429184,95.1532814025879,0.20632378645241262,0.11418723251644176,-95.02825449999999,-213.491876,-38.4759471,36.74148580000001,1.09506472,-3.71828966,5.76416975,1.6511522299999999,-95.02077249999999,-214.767229,-38.313101399999994,36.8988041
70554.5,1.5832383,0.6988535839999999,1.93155146,0.23776018,3.29833866,0.390396688,-0.9767030850000001,0.9999241609999998,0.639980981,-0.760907241,0.07747858005,-4.95327597,0.422264384,0.443418841,117.4610081,0.9982815861701966,95.493994140625,-0.4815083757042885,0.11424608456911134,-95.4051057,-220.54980099999997,-39.87271739999999,37.1474164,0.7780435390000001,-3.86224233,5.03053491,1.42132192,-95.4467309,-223.06815500000002,-39.792551200000005,37.38343999999999
70564.5,1.58426949,0.709851699,1.9325561000000004,0.237596204,3.2110476599999997,0.378033681,-0.977571434,0.9999248740000001,0.652774574,-0.9168803720000002,0.0784315719,-4.391277249,0.41957321699999994,0.4026209264999999,93.11375427,0.8231484115123748,96.24618225097656,-0.42158656716346743,0.11418008683244418,-96.1541766,-217.96869999999998,-40.20749339999999,36.7480228,0.80571396,-3.75264448,5.46423897,1.5326973499999998,-96.12060660000002,-219.560355,-40.1211854,36.922490999999994
