time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
528.1000000000515,25696.969074985944,887.4355607293984,0.016085303766359162,-45.775497621659326,1.571212667734734,7.375012759189942e-05,4.712740375867863,-3.141527708133129,483749.3828898582,36914.73887614668
528.2000000000515,25696.970705624437,882.8814908306659,0.01630638493297479,-45.540698987324916,1.571219957030405,7.289295671080245e-05,4.712747042175542,-3.141527085145137,483578.01205647254,36743.368042761016
528.3000000000516,25696.97235824321,878.3506834826926,0.01652618772487477,-45.308073479733096,1.5712271602207792,7.203190374174767e-05,4.712753731867654,-3.1415265716468745,483407.0104992186,36572.3664855071
528.4000000000516,25696.974032475802,873.8428972772517,0.016742325925688036,-45.07786205440913,1.5712342772311643,7.117010384960555e-05,4.712760389417701,-3.1415261121865368,483236.4116339133,36401.7676202018
528.5000000000516,25696.975727838508,869.3578924114069,0.016953627046602852,-44.85004865844847,1.5712413081421746,7.03091101033974e-05,4.712766987248589,-3.1415256791064143,483066.2127729574,36231.5687592459
528.6000000000516,25696.977443788728,864.8954451635547,0.017159502216705032,-44.62447247852242,1.5712482531124015,6.944970226900516e-05,4.71277351157168,-3.141525258459278,482896.39093737764,36061.74692366615
528.7000000000517,25696.979179756658,860.455347563248,0.01735967930342185,-44.40097600306663,1.5712551123405605,6.859228158984501e-05,4.712779955538426,-3.1415248431978657,482726.9236409273,35892.279627215794
528.8000000000517,25696.980935186646,856.0373506922051,0.017554299881314676,-44.179968710428355,1.5712618860468996,6.773706339228868e-05,4.712786316541095,-3.1415244304941954,482557.8678159163,35723.22380220482
528.9000000000517,25696.982709503816,851.6412554749103,0.01774317171933704,-43.9609521729481,1.5712685744634785,6.68841657871491e-05,4.712792592451281,-3.141524017987803,482389.15322641865,35554.50921270714
529.0000000000517,25696.98450201582,847.2671260956454,0.017925120061146767,-43.741293792648726,1.571275177830048,6.603366569625357e-05,4.712798778941236,-3.1415236011111882,482220.41113382234,35385.76712011086
529.1000000000518,25696.986311846456,842.9154180330912,0.018098306350055215,-43.517080625541745,1.5712816963945644,6.518564516412195e-05,4.712804870077804,-3.1415231736832396,482051.09429813456,35216.45028442307
529.2000000000518,25696.98813840222,838.5859975054855,0.018265557633625525,-43.294205276057085,1.5712881304163069,6.43402174250009e-05,4.712810874179331,-3.1415227437630238,481882.0274539668,35047.38344025532
529.3000000000518,25696.989981081297,834.2787653388255,0.018426790779014563,-43.07232166660045,1.5712944801589455,6.349742638532756e-05,4.712816790842586,-3.1415223106836407,481713.16195577336,34878.51794206188
529.4000000000518,25696.99183929158,829.9936195818601,0.018582102822897552,-42.851457569653334,1.5713007458904693,6.265731523820577e-05,4.712822620281955,-3.1415218743914854,481544.50147660647,34709.85746289501
529.5000000000518,25696.993712513802,825.7303307018433,0.01873222222749592,-42.632888800168324,1.571306927882911,6.181992441785633e-05,4.712828364661693,-3.141521436778782,481376.22402512067,34541.58001140918
529.6000000000519,25696.99560023583,821.4886767442518,0.01887722026486301,-42.41653957591453,1.571313026410786,6.0985278749735696e-05,4.712834024209747,-3.141520997798961,481208.3185821591,34373.674568447634
529.7000000000519,25696.99750185544,817.2686309893201,0.01901619608283014,-42.20045754931762,1.5713190417511067,6.01534032065304e-05,4.712839596228688,-3.141520554477582,481040.5121772285,34205.86816351705
529.8000000000519,25696.999416782903,813.0701561015298,0.019149274640500678,-41.984748877902504,1.5713249741855395,5.932434432730048e-05,4.7128450810837395,-3.1415201068982,480872.81954733125,34038.17553361978
529.9000000000519,25697.001344537,808.893023025388,0.019277540956086834,-41.771330761419236,1.5713308240001878,5.8498146482933884e-05,4.7128504820710395,-3.1415196580708518,480705.50806379557,33870.864050084114
530.000000000052,25697.003284620754,804.7370523719037,0.019400837562256797,-41.559706534842945,1.5713365914833284,5.767483140681083e-05,4.7128557987953705,-3.141519207312042,480538.50802821526,33703.864014503815
530.100000000052,25697.005236577617,800.6020078952461,0.01951956864586175,-41.35044476657592,1.5713422769260155,5.685442687059233e-05,4.712861032555015,-3.1415187556289994,480371.89836642053,33537.254352709075
530.200000000052,25697.007199933658,796.4877047448884,0.019633560421952165,-41.143031503576054,1.5713478806214103,5.603695394832964e-05,4.7128661829197025,-3.141518302298292,480205.60700595914,33370.96299224769
530.300000000052,25697.009174245904,792.3939192717291,0.019743122482403345,-40.93785473159273,1.5713534028654053,5.522243995017247e-05,4.712871250915991,-3.1415178480505856,480039.687654022,33205.043640310585
530.400000000052,25697.011159070917,788.3204469845904,0.019848250123824997,-40.73472287138807,1.5713588439561434,5.441090738209276e-05,4.712876236640629,-3.141517392684486,479874.11321065045,33039.46919693903
530.5000000000521,25697.013153954194,784.2671203070605,0.019948832769316548,-40.53326677529855,1.5713642041942568,5.3602381133684826e-05,4.712881139856297,-3.1415169356620396,479708.8318947663,32874.18788105489
530.6000000000521,25697.015157794158,780.2349268171341,0.0200383996381633,-40.321934899263304,1.571369483883289,5.2796890322563355e-05,4.712885940613374,-3.141516456730085,479542.23549179436,32707.591478082926
530.7000000000521,25697.017170054503,776.2238455604274,0.02012260346341689,-40.110812567066844,1.5713746833433853,5.1994600961490936e-05,4.712890655631025,-3.14151597228764,479375.7290338094,32541.085020097933
530.8000000000521,25697.019190296513,772.2336996141762,0.02020242009139486,-39.90145946251227,1.571379802897861,5.1195544756256306e-05,4.712895288139776,-3.1415154852419147,479209.5294100678,32374.885396356323
530.9000000000522,25697.021218115384,768.2642709044749,0.020278188707824312,-39.694287097013564,1.5713848428716282,5.0399737673094704e-05,4.712899839463585,-3.141514996591957,479043.6935080862,32209.049494374754
531.0000000000522,25697.023253105675,764.3153598512198,0.020349902929818635,-39.4891105325505,1.5713898035910292,4.960719400988093e-05,4.71290430982245,-3.141514506231421,478878.195213359,32043.55119964755
531.1000000000522,25697.02529486971,760.3867699262175,0.02041764032031346,-39.285899250022865,1.571394685384288,4.8817932587396254e-05,4.71290869964457,-3.1415140142602827,478713.0299121742,31878.38589846273
531.2000000000522,25697.027343036854,756.478274931778,0.020481671437860227,-39.084949944395746,1.571399488581642,4.8031973541465374e-05,4.712913009955974,-3.141513521374332,478548.2384560398,31713.594442328314
531.3000000000523,25697.029397222446,752.5896880111148,0.02054185590648627,-38.88586920663146,1.5714042135150181,4.724933376132003e-05,4.712917240506291,-3.141513026991273,478383.76579396526,31549.121780253776
531.4000000000523,25697.03145705817,748.7208098617318,0.02059835721692082,-38.68878149383018,1.571408860518583,4.64700356485524e-05,4.712921391964359,-3.1415125314457764,478219.62885782565,31384.98484411415
531.5000000000523,25697.03352217793,744.871452116161,0.020651197632103435,-38.493577455708184,1.571413429928556,4.569409973167281e-05,4.712925464572853,-3.1415120346442973,478055.81210433884,31221.168090627332
531.6000000000523,25697.035592248874,741.0413865107461,0.02070070943187359,-38.300656054149364,1.5714179220833429,4.4921547867165405e-05,4.712929459570919,-3.141511537487576,477892.370539702,31057.726525990525
531.7000000000523,25697.037666904005,737.2304545650031,0.020746551291292607,-38.10931945742971,1.571422337323003,4.415239660166549e-05,4.712933376074172,-3.1415110387511693,477729.20696241036,30894.562948698895
531.8000000000524,25697.03974559992,733.438792054154,0.02078695913248058,-37.916625108491104,1.5714266759901847,4.338667181771015e-05,4.71293720842425,-3.141510532434065,477565.91308135027,30731.269067638794
531.9000000000524,25697.04182769838,729.6666890808855,0.02082098460129653,-37.721029732685224,1.5714309384337608,4.262443575991827e-05,4.712940953186978,-3.141510014753217,477402.27518759103,30567.63117387954
532.0000000000524,25697.04391284498,725.9139888434325,0.02085146600396595,-37.52700237452908,1.5714351250101488,4.18657638800375e-05,4.712944619325684,-3.1415094943155353,477238.9129967176,30404.268983006135
532.1000000000524,25697.0460007162,722.1805002459097,0.020878712210337505,-37.33488597522845,1.5714392360768379,4.111066689004497e-05,4.712948208288792,-3.1415089722119545,477075.87372088956,30241.229707178067
532.2000000000525,25697.048090986424,718.4660495052357,0.020902702249892435,-37.14450740674034,1.5714432719923976,4.0359155596511564e-05,4.712951720383218,-3.1415084483908204,476913.13303733396,30078.489023622464
532.3000000000525,25697.050183353687,714.7704390841432,0.02092367265241263,-36.95610421092562,1.5714472331170184,3.9611246207034236e-05,4.7129551566866414,-3.1415079235696233,476750.72351079463,29916.079497083116
532.4000000000525,25697.052277421106,711.0936302771169,0.020940674192007548,-36.76808807026325,1.5714511198123333,3.886695314857185e-05,4.712958514266566,-3.1415073944542327,476588.42498210276,29753.780968391227
532.5000000000525,25697.054372878618,707.4354599795128,0.020954575113927173,-36.58170297604131,1.5714549324436167,3.812631283276614e-05,4.7129617960580275,-3.141506863614411,476426.4094576079,29591.765443896376
532.6000000000525,25697.056469422812,703.7957668469187,0.020965441951761622,-36.39693132594084,1.5714586713778391,3.738934222486121e-05,4.712965002562088,-3.1415063311842486,476264.67420491757,29430.03019120603
532.7000000000526,25697.058566789412,700.1743418895458,0.020973665985452104,-36.214249573728985,1.571462336983783,3.665605943925119e-05,4.7129681353827175,-3.1415057983989345,476103.2848014525,29268.640787740966
532.8000000000526,25697.06066466931,696.5710558352974,0.02097879895860712,-36.03286054248331,1.571465929631446,3.592647662860456e-05,4.712971193294583,-3.1415052636631366,475942.13069729845,29107.48668358692
532.9000000000526,25697.06276228573,692.9864876817002,0.0209761641882617,-35.84568153597252,1.5714694496932289,3.520061782979789e-05,4.7129741599905755,-3.1415047102973466,475780.23306882236,28945.589055110842
533.0000000000526,25697.064859306316,689.4205472873238,0.020970205865406457,-35.659403943764644,1.5714728975532797,3.447860050754261e-05,4.7129770497613155,-3.141504152208036,475618.5170772597,28783.873063548184
533.1000000000527,25697.066955454768,685.8730733054864,0.020961484530862603,-35.474739818373344,1.5714762735965966,3.3760433168478404e-05,4.71297986511559,-3.141503591518993,475457.08086477505,28622.436851063507
533.2000000000527,25697.069050489386,682.3438659494343,0.020950346190121427,-35.292073560520514,1.571479578208614,3.3046120174691746e-05,4.712982607837417,-3.141503029628803,475295.97719789954,28461.33318418801
533.3000000000527,25697.07114417785,678.8327241682218,0.020936884644616408,-35.111417812125204,1.5714828117751674,3.233566553448785e-05,4.712985278781842,-3.1415024670066742,475135.2074652262,28300.56345151462
533.4000000000527,25697.07323626637,675.3394898726029,0.020920885167213386,-34.932342956189395,1.5714859746828496,3.162907682301821e-05,4.712987877592706,-3.1415019029098565,474974.7120468457,28140.068033134146
533.5000000000528,25697.07532652791,671.8639761825157,0.02090261539945696,-34.75513690087295,1.5714890673198114,3.092636961854717e-05,4.712990405519018,-3.1415013381992063,474814.5303608799,27979.88634716837
533.6000000000528,25697.07741472493,668.4060219394687,0.020881970178650778,-34.579542430469516,1.571492090075365,3.022755553747822e-05,4.712992862511883,-3.141500772436518,474654.626617466,27819.982603754444
533.7000000000528,25697.079500635722,664.9654527750122,0.020859107949315742,-34.40569164456492,1.5714950433404062,2.9532650411049805e-05,4.712995249417416,-3.1415002060770094,474495.018733932,27660.374720220458
533.8000000000528,25697.0815840258,661.5421223834558,0.020833900780607626,-34.23330391556365,1.571497927507188,2.8841667819216502e-05,4.712997566054944,-3.1414996385477556,474335.66774008935,27501.02372637783
533.9000000000528,25697.083664565092,658.1360295198148,0.02080539292053686,-34.060928636409905,1.5715007429697114,2.8154625234053236e-05,4.71299980901344,-3.1414990660437287,474176.37358897005,27341.729575258538
534.0000000000529,25697.085741971794,654.7471095776368,0.02077406701770866,-33.88919942177977,1.5715034901256448,2.7471559334591307e-05,4.713001979947089,-3.141498489821444,474017.22349316854,27182.579479457014
534.1000000000529,25697.087816035324,651.375204585589,0.020740635305293936,-33.71904992047832,1.5715061693749426,2.6792492977425266e-05,4.7130040817217225,-3.1414979123467797,473858.34583034046,27023.70181662896
534.2000000000529,25697.08988657249,648.0201276887062,0.020705371635543906,-33.55076896882824,1.571508781118406,2.6117434634812815e-05,4.713006115837716,-3.1414973347193103,473699.780063401,26865.136049689474
534.3000000000529,25697.091953120354,644.6820945911638,0.020665478643464068,-33.380330975424215,1.5715113257574618,2.5446390557027637e-05,4.7130080717897,-3.141496746032238,473540.97214377247,26706.328130060974
534.400000000053,25697.09401521571,641.3613209424221,0.02062095352979991,-33.207736487416824,1.5715138036999996,2.4779425379187144e-05,4.713009948660775,-3.141496144960776,473381.92247459484,26547.278460883346
534.500000000053,25697.09607252489,638.0578430832164,0.02057309182277937,-33.03477859205692,1.5715162153592246,2.4116592249983726e-05,4.713011750993118,-3.1414955356338936,473222.8778670624,26388.2338533509
534.600000000053,25697.098124862474,634.7714981209296,0.020523375822175588,-32.86344962286898,1.5715185611503892,2.3457911647559708e-05,4.713013484914482,-3.1414949237640926,473064.1121427415,26229.468129030032
534.700000000053,25697.100172035134,631.5021453218371,0.02047172658472204,-32.693527990924245,1.5715208414880517,2.2803376625209503e-05,4.713015150919568,-3.141494309431516,472905.59457341454,26070.950559703084
534.800000000053,25697.10221388508,628.2496043690035,0.020418499461528267,-32.52540952833707,1.5715230567870435,2.2152989917865365e-05,4.71301675101311,-3.1414936942260665,472747.3792694123,25912.73525570086
534.9000000000531,25697.104250237244,625.01372845369,0.020363521668600327,-32.35875915313529,1.57152520746222,2.150675176359594e-05,4.713018285077249,-3.1414930776150287,472589.4199144417,25754.77590073027
535.0000000000531,25697.106280938533,621.7943488751736,0.020307012904026846,-32.19379578516397,1.571527293929244,2.0864670240133846e-05,4.713019754411658,-3.1414924604824135,472431.7462960607,25597.10228234925
535.1000000000531,25697.108305784193,618.591376086013,0.0202484566013025,-32.029727891605596,1.5715293166043407,2.0226750966364857e-05,4.713021157278993,-3.141491840674652,472274.2495217078,25439.605507996388
535.2000000000531,25697.11032458545,615.4047049363149,0.02018801255191646,-31.866711496981335,1.571531275905564,1.9593012231722037e-05,4.713022494446944,-3.1414912185413804,472116.95136093674,25282.3073472253
535.3000000000532,25697.1123372048,612.2341673818632,0.02012619348079875,-31.705375544517327,1.5715331722522834,1.8963467194513448e-05,4.713023768348302,-3.141490596096019,471959.9373241957,25125.293310484256
535.4000000000532,25697.114343500532,609.0796093499046,0.02006295734011476,-31.54558031958735,1.5715350060642341,1.8338119506587565e-05,4.713024979292674,-3.14148997322844,471803.18797118374,24968.543957472288
535.5000000000532,25697.11634378561,605.9408530050778,0.020002850746391184,-31.387563448268,1.5715367774161262,1.7713518920800005e-05,4.713026266170552,-3.1414894887544262,471646.7355978847,24812.091584173257
535.6000000000532,25697.118337746837,602.8177644998308,0.01993961228050396,-31.230885052470263,1.57153848686448,1.709448353845418e-05,4.713027438421908,-3.1414889515574282,471490.519688523,24655.875674811574
535.7000000000533,25697.120325114673,599.7102416305835,0.019873678342363817,-31.075228692473154,1.5715401349160414,1.6480515613486364e-05,4.713028514716989,-3.141488379800947,471334.49665919814,24499.85264548668
535.8000000000533,25697.122305145527,596.6188778055608,0.01980030853219975,-30.91363825022695,1.5715417220472987,1.5871312572860398e-05,4.713029484283463,-3.141487762236164,471177.71402474924,24343.070011037802
535.9000000000533,25697.12427761257,593.5435952511752,0.01972467042880173,-30.752825543855522,1.5715432487265755,1.5266792767611698e-05,4.713030374057471,-3.1414871253308956,471021.0912576602,24186.44724394872
536.0000000000533,25697.126242369864,590.4842383260763,0.019647572941951914,-30.593569250989475,1.5715447154087097,1.4666821340788269e-05,4.713031192807818,-3.1414864773991082,470864.7347420664,24030.090728354924
536.1000000000533,25697.128199283277,587.4406588874912,0.019569134142620636,-30.435794385850986,1.5715461225392435,1.4071305339646336e-05,4.713031944757424,-3.141485822218181,470708.63395153766,23873.98993782616
536.2000000000534,25697.130148256656,584.4126750576262,0.019489733774288264,-30.279838298650223,1.5715474705581545,1.3480189108435796e-05,4.713032634121892,-3.1414851635637375,470552.83475443383,23718.19074072232
536.3000000000534,25697.13208917466,581.4001443209643,0.019409180075084864,-30.125307366619186,1.5715487599015767,1.289343422148801e-05,4.713033261857184,-3.1414845019556075,470397.2830404241,23562.639026712593
536.4000000000534,25697.134021922935,578.4029330633407,0.019327482716768048,-29.972112576235908,1.5715499910039041,1.2311023274963174e-05,4.7130338291583165,-3.1414838381544126,470241.9664017588,23407.322388047287
536.5000000000534,25697.13594638941,575.4209130769657,0.019244664778911364,-29.820199863749735,1.5715511642987219,1.1732948177816602e-05,4.713034336961612,-3.1414831726628902,470086.87722357345,23252.233209861966
536.6000000000535,25697.137862470325,572.4539525811202,0.01916080912056622,-29.66960495845426,1.5715522802193458,1.1159206238243439e-05,4.71303478630235,-3.141482506083004,469932.02016437345,23097.376150661934
536.7000000000535,25697.139769950132,569.5020745377492,0.019074798068340632,-29.518780433710184,1.5715533391990266,1.0589796807333317e-05,4.713035172237236,-3.141481833038209,469777.183754894,22942.539741182514
536.8000000000535,25697.141668725413,566.5651565819293,0.018987752817725505,-29.369179558198752,1.5715543416734348,1.0024744082230886e-05,4.713035499983051,-3.1414811583096163,469622.56633995706,22787.922326245563
536.9000000000535,25697.14355871775,563.6430502894498,0.018899923379692048,-29.221062924794744,1.5715552880779975,9.464045627923988e-06,4.713035771392697,-3.1414804833146994,469468.2032614922,22633.559247780722
537.0000000000535,25697.145439846543,560.7356171356998,0.018811287926082495,-29.074331537499656,1.5715561788477181,8.907697207388375e-06,4.713035987015845,-3.1414798081681266,469314.08076795016,22479.436754238686
537.1000000000536,25697.147312041838,557.8427108354188,0.01872195294574129,-28.929063002810977,1.5715570144175437,8.355698256005622e-06,4.713036147917567,-3.141479133500023,469160.20920658787,22325.56519287642
537.2000000000536,25697.149174933187,554.9645862567453,0.018628913489836033,-28.781245786734846,1.57155779522234,7.808047964817148e-06,4.713036239055366,-3.1414784438330265,469006.04156137904,22171.39754766762
537.3000000000536,25697.15102836452,552.1012130987275,0.018534313301537614,-28.633731580177756,1.5715585217029815,7.2648064137867e-06,4.713036269776961,-3.1414777480739797,468851.966772723,22017.322759011597
537.4000000000536,25697.15287228223,549.2524321708445,0.01843917711838908,-28.487809278829708,1.571559194300617,6.725976354841173e-06,4.713036245829458,-3.141477051528841,468698.1603408483,21863.516327136906
537.5000000000537,25697.1547066176,546.4181124100917,0.018343353694126527,-28.3431976075282,1.57155981345483,6.191542130709476e-06,4.713036167458889,-3.141476354004059,468544.5836987063,21709.93968499485
537.6000000000537,25697.156531027395,543.5984888563235,0.018244097952423963,-28.196235537681847,1.5715603796045812,5.661497511061388e-06,4.713036020496906,-3.141475640892325,468390.7382518497,21556.094238138263
537.7000000000537,25697.158345354328,540.7935505638071,0.018143269317657005,-28.049382925163137,1.571560893193909,5.135893277314717e-06,4.7130358133947325,-3.1414749202008236,468236.959099107,21402.315085395574
537.8000000000537,25697.160149547122,538.0031532118627,0.01804192795570794,-27.903973519444733,1.5715613546670195,4.614731106147727e-06,4.713035552294205,-3.1414741976271854,468083.427653425,21248.7836397136
537.9000000000538,25697.161943569117,535.2271415322507,0.01794021994389479,-27.760116796120077,1.5715617644663784,4.097993588346476e-06,4.713035239101037,-3.141473474634659,467930.15856221947,21095.514548508054
538.0000000000538,25697.163727357216,532.4654020737861,0.017837880972999886,-27.61739458464604,1.5715621230330805,3.5856670220237972e-06,4.713034873263462,-3.141472750230381,467777.0947140071,20942.450700295674
538.1000000000538,25697.165500785704,529.7179086113134,0.017734284870435907,-27.474934624726686,1.5715624308078544,3.0777477393541045e-06,4.713034451707907,-3.1414720209000526,467624.11736169603,20789.473347984604
538.2000000000538,25697.1672638096,526.9845326472255,0.017630238931109654,-27.33375964087898,1.5715626882324456,2.574245911830312e-06,4.71303397897683,-3.1414712907443842,467471.3654093722,20636.72139566079
538.3000000000538,25697.169016404634,524.265124552575,0.017525950368370492,-27.19408094650425,1.5715628957478123,2.075153665664291e-06,4.713033456952086,-3.141470561204274,467318.8673455873,20484.22333187588
538.4000000000539,25697.170758535838,521.5595546063633,0.01742131204727608,-27.055699462115996,1.5715630537939886,1.580461764505302e-06,4.713032885734982,-3.1414698319409937,467166.59589120926,20331.951877497875
538.5000000000539,25697.17249016387,518.8677037523822,0.017316280311232758,-26.918508539810865,1.5715631628105666,1.0901657789711359e-06,4.7130322655762535,-3.141469102765687,467014.53635402914,20179.892340317747
538.6000000000539,25697.174211185422,516.1895408531038,0.01721021550868026,-26.78162899278439,1.5715632232368917,6.04263249617288e-07,4.71303159301831,-3.1414683697814185,466862.5692254686,20027.925211757196
538.7000000000539,25697.175921491107,513.5250450253767,0.01710305686456683,-26.644958277271108,1.5715632355133424,1.227645066233306e-07,4.713030867466578,-3.141467631953236,466710.6805300117,19876.03651630032
538.800000000054,25697.177621042585,510.8741053811939,0.01699551478709482,-26.509396441827874,1.5715632000811313,-3.543221126992639e-07,4.713030093149964,-3.1414668930688325,466558.99228466273,19724.348270951345
538.900000000054,25697.17930982348,508.23658757083354,0.016887808958860273,-26.375178103603613,1.5715631173806879,-8.27004433965953e-07,4.7130292720477325,-3.141466154667045,466407.5361135057,19572.89209979434
539.000000000054,25697.180987623688,505.61261525934526,0.01677800208040316,-26.239723114882782,1.5715629878514377,-1.2952925019804192e-06,4.713028392611731,-3.1414654047602935,466255.9620911233,19421.31807741188
539.100000000054,25697.18265433936,503.0021722987471,0.016667156727293877,-26.104429605981593,1.5715628119357599,-1.7591567775883286e-06,4.71302746031756,-3.1414646483818007,466104.4598276398,19269.815813928384
539.200000000054,25697.184309945293,500.405143600137,0.016556059323119692,-25.970286986100874,1.5715625900760868,-2.2185967317118286e-06,4.713026480351061,-3.1414638902749745,465953.163299876,19118.519286164577
539.3000000000541,25697.185954439043,497.8213904141856,0.01644493751364427,-25.837531859514115,1.5715623227133728,-2.673627140666085e-06,4.713025455082909,-3.1414631323695366,465802.1043558825,18967.46034217112
539.4000000000541,25697.187587811917,495.25078805347545,0.016333728760614927,-25.706023607101734,1.5715620102870396,-3.124263331948417e-06,4.713024385020275,-3.1414623747332353,465651.2637345317,18816.619720820334
539.5000000000541,25697.18921006754,492.6932006245789,0.016222556237933467,-25.5758742889656,1.571561653235453,-3.570515864851559e-06,4.713023271665569,-3.1414616184301156,465500.6563967925,18666.012383081157
539.6000000000541,25697.190821210545,490.1484956805047,0.016111430047035344,-25.447049440741967,1.5715612519958828,-4.0123957032870375e-06,4.713022115787352,-3.141460863791469,465350.277460193,18515.63344648169
539.7000000000542,25697.19242147118,487.6165449879979,0.016002606342383766,-25.31950692506846,1.5715608068704932,-4.451253896291345e-06,4.713021007076954,-3.1414602002064607,465200.121012015,18365.476998303668
539.8000000000542,25697.194010491807,485.0976042619382,0.015890206282758418,-25.18940726059696,1.5715603183382612,-4.885322320764382e-06,4.713019809209305,-3.1414594908710436,465049.6677632973,18215.023749585987
539.9000000000542,25697.19558822594,482.5915452794015,0.01577734131278239,-25.060589825367234,1.5715597868693922,-5.314688689529472e-06,4.713018548137813,-3.141458761268421,464899.43700300105,18064.79298928975
540.0000000000542,25697.197154626992,480.0982665124942,0.015664010520573778,-24.93278766907299,1.5715592129226075,-5.739467848430815e-06,4.713017229767295,-3.1414580168446875,464749.3924485369,17914.74843482559
540.1000000000543,25697.19870963045,477.6177087205168,0.015550034574064583,-24.805577919773906,1.5715585969488646,-6.159737429832965e-06,4.713015856831086,-3.141457259882221,464599.47680924827,17764.832795536975
540.2000000000543,25697.200253178133,475.1498173608064,0.015435476802265976,-24.67891359710409,1.5715579393941446,-6.575547201012892e-06,4.713014432341025,-3.14145649294688,464449.6836348971,17615.03962118579
540.3000000000543,25697.201785255304,472.6944907656978,0.015320771707188329,-24.55326595108607,1.571557240700848,-6.986932964680054e-06,4.713012961314531,-3.141455720613683,464300.0764424114,17465.432428700085
540.4000000000543,25697.203305878415,470.2515953450746,0.015206231095467444,-24.428954206232362,1.5715565013080008,-7.39392847275266e-06,4.713011447846994,-3.1414549465389934,464150.69814379193,17316.054130080614
540.5000000000543,25697.20481489671,467.8212255177418,0.015090182970149524,-24.303698273327278,1.5715557216515565,-7.796564442760102e-06,4.7130098809925425,-3.141454159340986,464001.24091934226,17166.596905630948
540.6000000000544,25697.206312237202,465.4033742300657,0.014973404899990547,-24.17851287676114,1.5715549021682875,-8.194832689364324e-06,4.7130082659074235,-3.141453363739136,463851.84174703556,17017.19773332426
540.7000000000544,25697.20779786822,462.9979840760066,0.014856310203486066,-24.05390154059076,1.5715540432939705,-8.588743169900786e-06,4.713006606107044,-3.141452562813073,463702.56848875195,16867.924475040665
540.8000000000544,25697.209271829302,460.604908775505,0.01473961081307325,-23.930753005016147,1.5715531454627523,-8.978312183016769e-06,4.713004907887935,-3.141451762425183,463553.54083224304,16718.896818531735
540.9000000000544,25697.21073410929,458.22407571048,0.01462279984520237,-23.808330650250255,1.5715522091061078,-9.363566443765855e-06,4.71300316867959,-3.141450959573482,463404.65929154464,16570.015277833307
541.0000000000545,25697.21218461453,455.8555251018945,0.014505052434035718,-23.685506085855295,1.5715512346543246,-9.74451783190587e-06,4.7130013823560954,-3.1414501477017707,463255.7717485413,16421.12773482997
541.1000000000545,25697.21362337467,453.49913450933985,0.014387601418057496,-23.563905925546628,1.57155022253814,-1.0121161845569017e-05,4.712999558260683,-3.141449335722543,463107.09728736215,16272.453273650834
541.2000000000545,25697.2150504202,451.1547858060731,0.014270455273450914,-23.443487032667566,1.5715491731861084,-1.049352031489485e-05,4.712997697573007,-3.141448524386899,462958.6299057023,16123.985891990993
541.3000000000545,25697.216465794496,448.8223482770426,0.014153742946437302,-23.324375290305284,1.5715480870249472,-1.0861611611510584e-05,4.71299580226236,-3.1414477152374127,462810.38635626354,15975.742342552201
541.4000000000545,25697.217869489585,446.50176383623153,0.014036950895469481,-23.20584440811048,1.5715469644795388,-1.1225454083047366e-05,4.712993868917794,-3.141446904438255,462662.26872084785,15827.624707136498
541.5000000000546,25697.21926143351,444.19306161607085,0.013919439277481701,-23.087022201606747,1.5715458059740945,-1.158505444165267e-05,4.712991892162109,-3.1414460861880147,462514.15959616296,15679.515582451633
541.6000000000546,25697.220641639524,441.896157032019,0.013802060146446051,-22.969045840518255,1.5715446119332215,-1.1940408730455115e-05,4.7129898785926985,-3.1414452666594768,462366.2119066041,15531.567892892777
541.7000000000546,25697.22201015898,439.6109182746806,0.013685194555616682,-22.852387573383712,1.571543382779972,-1.229153249484801e-05,4.712987832162243,-3.141444449382271,462218.48898992606,15383.844976214696
541.8000000000546,25697.223367023933,437.3372439497738,0.013568649513431705,-22.736743249068425,1.571542118935283,-1.263844689085523e-05,4.712985752215819,-3.141443633280536,462070.94977065414,15236.305756942762
541.9000000000547,25697.22471213266,435.07521521140575,0.013451087285427352,-22.620287383680466,1.5715408208185928,-1.2981166901153657e-05,4.7129836273700185,-3.1414428065514257,461923.3488709803,15088.704857268911
542.0000000000547,25697.226045396947,432.8248933443064,0.013332642860682014,-22.50321867099353,1.571539488850353,-1.3319682398090779e-05,4.712981457465216,-3.141441968614863,461775.71307731,14941.069063598621
542.1000000000547,25697.227366870426,430.5861488333724,0.013214734783570485,-22.387445109340188,1.5715381234511996,-1.3653991536014943e-05,4.7129792546738845,-3.1414411312226846,461628.29860743484,14793.65459372345
542.2000000000547,25697.228676583636,428.35888909388024,0.013097132090748838,-22.272597394921636,1.5715367250390484,-1.3984121510842377e-05,4.71297701824794,-3.141440293208891,461481.0556959761,14646.411682264654
542.3000000000548,25697.22997459636,426.1429858735187,0.01298012726183891,-22.159032203615542,1.5715352940299316,-1.4310091168608518e-05,4.7129747517152225,-3.1414394576852906,461334.03204781964,14499.388034108246
542.4000000000548,25697.23126096778,423.93831608132064,0.012863714182942838,-22.046697921980417,1.5715338308376443,-1.4631922873555966e-05,4.712972456094688,-3.1414386252570434,461187.2205408277,14352.576527116316
542.5000000000548,25697.23253573988,421.74478351002347,0.012747721014642057,-21.93532571297152,1.571532335874003,-1.4949636412140059e-05,4.712970130614521,-3.1414377947405185,461040.5849372042,14205.94092349282
