step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
124484.5,1.4802161000000003,0.6557203850000001,1.9096115200000003,0.333182363,-0.3014946063,0.7724444540000001,-0.5263484780000001,0.999268864,0.3095026340000001,6.5441617899999995,0.143757028,-1.9418907520000002,0.43703745200000005,0.26200990199999996,29.791365529999997,0.3402888268232346,-0.11156372129917144,-0.27943305149674413,0.057994049956816576,0.163872654,-82.0029415,41.1275048,18.534887700000002,0.9018651369999999,-3.94292158,3.4797653700000004,1.24123653,0.237978398,-82.9069364,41.0617911,18.5905319
124494.5,1.4706015999999997,0.661070653,1.9094375499999998,0.34337484900000004,-0.51927564049,0.7684600240000001,-0.48460945899999996,0.9986844229999999,0.30547552800000005,6.3082568000000006,0.1455323874,-2.0589761849999997,0.43683161400000003,0.27297708499999995,31.013188309999997,0.2687994360923767,-0.9709792971611023,-0.1272156175225973,0.05790228207755592,1.0263049189999998,-77.70716580000001,40.435979999999994,19.1007915,0.95534436,-3.7355970800000002,3.55948117,1.2170936600000002,1.1751494990000002,-78.93387609999999,40.5639739,19.1778902
124504.5,1.4715881899999999,0.658501548,1.9090312000000005,0.343042497,-0.4445214579999999,0.7752593990000001,-0.510813863,0.9991638930000001,0.30266545699999997,7.159444119999999,0.1463174215,-1.93839978,0.436030433,0.27541732,28.23500457,0.21410675570368767,-0.892191943526268,0.13077913410961628,0.05784066609236764,0.9526892140000001,-85.2823217,41.0309569,19.149754700000003,1.0458866500000001,-3.54031675,3.81209293,1.3025178,0.9847770610000002,-86.11248760000001,40.9093061,19.209506100000006
124514.5,1.4689401500000001,0.6553938240000001,1.9101782200000001,0.34939057900000003,-0.508359878,0.768754483,-0.486775991,0.9982708889999999,0.305688509,6.381947429999999,0.152735762,-1.8201108649999997,0.437585275,0.256568192,27.99710065,0.27213810458779336,-0.9898946404457092,0.030301950871944427,0.057848427296449914,1.048355556,-86.28846560000001,41.1731415,19.5715705,1.0106307,-3.72573876,3.7215787500000004,1.28043154,1.1557995269999999,-87.0217299,40.9623414,19.634533899999997
124524.5,1.4691709499999999,0.6603788000000002,1.9106442600000002,0.347641621,-0.49318700279999994,0.7753968890000001,-0.520300741,0.998635539,0.29759240699999995,6.980419530000002,0.149347068,-1.9358188049999996,0.43842445,0.261265234,27.421453000000003,0.22777272164821624,-0.8982029378414154,-0.11089010313153266,0.057851125033118275,0.9538050349999999,-86.8931484,40.900559699999995,19.2112381,0.9610885890000003,-4.07886662,3.70719852,1.2911155699999999,1.1014832,-87.52448799999999,40.918318899999996,19.2599756
124534.5,1.47256453,0.659837434,1.9097550399999998,0.34422593500000004,-0.43416004360000005,0.766355222,-0.532547471,0.99868731,0.315215982,6.0704793,0.14750682800000003,-1.8223108050000003,0.4371244389999999,0.248097551,30.140754899999997,0.18658924847841263,-0.4757894158363342,-0.1301450625061989,0.05781454087711162,0.5309686900000001,-92.73511970000001,42.5347245,19.737372799999996,0.9543415850000001,-4.01137387,3.6830292200000003,1.3047271400000002,0.5614364999999999,-94.0287926,42.4686491,19.8071294
124544.5,1.48303209,0.661980288,1.9093832400000004,0.326924846,-0.27033176259999997,0.769882302,-0.493984375,0.998243194,0.309987519,6.035965209999999,0.12452537040000003,-2.44718839,0.4359704489999999,0.309168703,36.199857740000006,0.33368464559316635,0.2149801582098007,-0.012617667019367219,0.05777182166833713,-0.15746065999999997,-87.17826579999999,40.23867320000001,18.600997500000002,0.9955745349999999,-4.14010309,3.8133014600000004,1.3413049799999999,-0.1023500303,-88.4594915,40.228595999999996,18.6844088
124554.5,1.4743290400000002,0.6555806849999999,1.9093974699999996,0.34374849799999996,-0.4052457079,0.7662068559999999,-0.55772597,0.998367376,0.309766873,6.5039524900000005,0.13961831,-2.0206059279999997,0.43649372700000005,0.27456183999999995,28.73472935,0.1896486148238182,-0.7171108767390251,-0.15115510784089564,0.05773314709109747,0.7717885274,-85.8648269,40.786661099999996,19.059341699999997,0.946995551,-3.4360650900000005,3.6178616900000002,1.20474974,0.864270539,-86.58311139999999,40.51759119999999,19.103406
124564.5,1.47450959,0.6606851820000001,1.9098713899999997,0.342629231,-0.4118711373,0.7682855630000001,-0.5542945499999999,0.998255554,0.30950835200000004,6.34869204,0.13601011600000001,-2.2544787420000003,0.437110918,0.28762033200000003,31.33273335,0.2554752379655838,-0.5662052392959595,-0.3255953468382359,0.05766253381990903,0.617296605,-83.8704115,40.9714052,19.350755599999996,0.8858813720000003,-4.255428350000001,3.3749729000000004,1.1920389200000001,0.744987782804,-84.9506048,41.123456899999994,19.415565899999997
124574.5,1.47194505,0.6576541170000001,1.9098880299999998,0.34527739600000007,-0.442919929,0.774714366,-0.494307087,0.998942768,0.292896831,7.053519979999999,0.14527127,-1.62240191,0.43668690899999996,0.248726288,24.589830649999996,0.2028127782046795,-0.9140827253460884,-0.3062188573181629,0.05752575003915748,0.9654511262,-87.6838566,40.6959049,18.5664136,0.892743686,-3.42432326,3.7091816399999993,1.22560238,1.09067417,-88.6485395,40.8257423,18.6119541
124584.5,1.46564457,0.658975504,1.90967795,0.342247428,-0.546958634,0.78721286,-0.48182611799999997,0.9991295039999999,0.282001932,7.688797119999999,0.139392531,-2.44271182,0.43696165000000003,0.306653883,33.55889189,0.2330498918890953,-1.3773180276155472,0.06694054529070854,0.05741078049776913,1.4360810465,-92.67165010000001,40.9810978,19.505806900000003,1.023428253,-3.73424227,3.8516553300000007,1.3324964,1.5052117035,-94.28993,40.797162900000004,19.5626892
124594.5,1.4721096,0.659233751,1.90957803,0.34110630200000003,-0.415200247426,0.7755266900000001,-0.630395799,0.998463425,0.308577131,7.24659183,0.1484722595,-1.9232470200000003,0.43711868900000006,0.251386815,27.443525720000004,0.15943714380264282,-0.7037832647562027,0.05117527656257152,0.057377249667194,0.7621890746,-79.6442228,40.8076617,18.6135099,1.0179046729999999,-3.0704481699999997,3.9016874,1.28431172,0.8343681498000001,-80.44393670000001,40.6073144,18.648775000000004
124604.5,1.47429601,0.6569266029999999,1.9100040399999998,0.345152819,-0.44566719099999996,0.768374447,-0.489914422,0.9987786679999999,0.30353172200000006,6.12525619,0.14967971100000002,-1.9076123260000002,0.43725032099999994,0.24586035699999997,32.701988809999996,0.1210618831217289,-0.6383457690477371,-0.06765005961060525,0.05737779282628151,0.6943653719999999,-91.209199,41.4113619,19.358588700000002,0.976330244,-4.25917745,3.775767520000001,1.2788874099999998,0.735515915,-92.5525782,41.5228746,19.4259382
124614.5,1.4737507100000002,0.6566469340000001,1.9102805099999998,0.337992145,-0.4711794939999999,0.7696218800000001,-0.602110095,0.99884051,0.31472819300000004,6.49476293,0.13511360299999997,-2.3578968679999996,0.43782203399999997,0.284218182,37.47170670999999,0.27587358877062795,-0.6626641869544982,0.027477245777845383,0.05737059862800773,0.7205865600000001,-94.8681375,41.093859699999996,19.5187458,1.0096128119999999,-3.9263200999999994,3.7345726499999996,1.25667311,0.7321564979999999,-96.5664107,40.9499505,19.593801600000003
124624.5,1.4732774499999999,0.6616896659999999,1.9096845299999998,0.34434094400000004,-0.454343842,0.767384304,-0.528658284,0.9988051270000001,0.312745038,6.259638150000001,0.148237012,-1.6167480060000003,0.437027277,0.248424426,22.0670549,0.22758050709962846,-0.5777748033404351,-0.4481304243206978,0.05733486684077377,0.62613066,-85.613365,40.7721576,19.7782625,0.8432434930000001,-4.126745390000001,3.5436429400000002,1.1713737800000001,0.6602221979999998,-86.5770414,40.763340299999996,19.858303899999996
124634.5,1.47483906,0.6679273419999999,1.9092560299999999,0.341025879,-0.39910928100000004,0.7694638319999999,-0.515178282,0.9985761710000001,0.30652417199999993,6.27052202,0.1342861956,-3.0687715399999997,0.43626432500000006,0.302922841,57.547516630000004,0.28951647579669954,-0.38440645933151246,-0.5032330363988876,0.05717230825604506,0.4315407779999999,-90.893912,40.737046799999995,19.1657015,0.8241282450000001,-3.4107042500000007,3.39209122,1.15614238,0.516296598,-92.88760770000002,40.787824799999996,19.2395881
124644.5,1.4774759999999998,0.660346758,1.9095164200000003,0.338219621,-0.3658499715,0.771056318,-0.538177919,0.9989307290000001,0.31314999199999993,6.488045269999999,0.140665081,-2.4400976910000005,0.43632664,0.278186246,43.36107546,0.26461102068424225,-0.24163751006126405,-0.366314410418272,0.05694860187281664,0.291320424,-89.3304688,41.0822308,19.437066599999998,0.8721319270000001,-3.358095570000001,3.5507097100000005,1.24491855,0.38696634660000007,-91.2604739,41.0122507,19.538981200000002
124654.5,1.46975033,0.660496173,1.9093033099999999,0.344866931,-0.49160021,0.7740514789999999,-0.542536705,0.9992827769999998,0.29870166,6.84511464,0.14383057559999998,-1.9491884460000002,0.436719159,0.268615959,27.03737727,0.38083984702825546,-0.9944768160581589,-0.4600156798958778,0.05673510180889019,1.0421300740000001,-84.2258496,40.740422200000005,19.199397999999995,0.839644616,-3.9117401099999993,3.6933603600000007,1.28466697,1.1113827974,-85.0598279,40.632315600000005,19.2595361
124664.5,1.47394086,0.6601858899999999,1.9097477400000002,0.33990624700000005,-0.35691851741999997,0.7720046399999999,-0.5531007880000001,0.999089419,0.304453722,6.928673689999999,0.1422481145,-2.588072243,0.43736399600000003,0.280470549,46.106627540000005,0.40701814442873,-0.6297008514404296,-0.0406180452555418,0.056545910338189995,0.6854579887,-88.3883423,41.0645638,19.013338,0.985845855,-3.8365060200000003,4.001099480000001,1.3428133599999996,0.7100592329,-89.7790851,41.04709749999999,19.0887888
124674.5,1.4704273899999998,0.6564528920000001,1.9095291799999998,0.340382723,-0.47675794656,0.770719259,-0.49452463500000005,0.999001105,0.310627736,6.244465860000001,0.152016063,-1.814274338,0.436476824,0.253828941,30.265426129999998,0.39322386533021925,-0.6804000824689865,0.7812364012002945,0.056527308752066706,0.752285804,-94.0622792,41.107692199999995,19.5915933,1.2719113300000002,-5.01152213,4.480222769999999,1.40903394,0.8107223299999999,-95.3510605,40.9745022,19.6666404
124684.5,1.4704712299999998,0.6570128740000001,1.90911888,0.352551951,-0.497237068,0.7572006330000001,-0.5967379540000001,0.9989175280000001,0.326737199,5.52283729,0.14055487349999998,-2.4207178110000003,0.436049882,0.30678981000000005,38.0802164,0.5549289509654045,-1.1727215573191643,0.5269497543573379,0.05674988355416555,1.2398547880000002,-94.66035009999999,40.889295600000004,19.4959847,1.18360329,-3.5325896799999996,4.267460519999999,1.3363570999999999,1.299857627,-96.90069270000001,40.8458921,19.599896300000005
124694.5,1.4766739100000001,0.6605311859999999,1.9096954,0.33512480800000005,-0.40405432999999996,0.7625253250000001,-0.575986365,0.9986869489999999,0.319577283,6.201537689999999,0.14199073199999998,-2.1391886140000005,0.4366095550000001,0.26791128799999997,33.197116619999996,0.5302216976881027,-0.04944535046815872,0.40748441219329834,0.05699232301998043,0.11451524300000007,-84.5019598,40.8278067,19.510413299999996,1.14220883,-3.88189696,4.08415509,1.27237864,0.19764668999999996,-85.7538358,40.9251894,19.619261299999998
124704.5,1.4786081000000002,0.656962823,1.9101182799999996,0.331808601,-0.28358887199999994,0.774622336,-0.6026404759999999,0.9994408759999999,0.302869267,6.858813100000001,0.1340024045,-2.261129541,0.43713393199999995,0.279055506,33.93032366,0.44351123720407487,0.09225196838378906,-0.02884567640721798,0.057165128075807745,-0.03567384700000002,-90.86371410000001,41.4778502,18.3148112,0.989922598,-3.6976834600000004,3.7242413400000003,1.21579026,0.021630838999999992,-92.3433916,41.5606337,18.3733978
124714.5,1.4769639599999997,0.660421147,1.9099520900000002,0.335853303,-0.32099506505,0.7764937969999999,-0.46228499,0.9987394079999999,0.304874175,6.6899033900000004,0.145537311,-1.801147233,0.437239692,0.256116291,27.92052837,0.2448082111775875,-0.2608810365200043,-0.17726876884698867,0.05721286122067683,0.31454873699999997,-83.63465160000001,40.5982548,19.0944904,0.93803903,-3.8700808900000006,3.68378428,1.25427548,0.35848409800000003,-84.9360785,40.672765600000005,19.1707751
124724.5,1.4768704700000002,0.6586547799999999,1.91013114,0.3373061110000001,-0.35753793300000003,0.7652815799999999,-0.5244180639999999,0.998905289,0.321388638,5.674657120000001,0.14524780399999998,-2.110301542,0.43776470300000003,0.27422996099999997,31.851090969999994,0.2930031053721905,-0.2917191356420517,0.23644819259643554,0.057206428432101365,0.3536510978,-84.9190072,41.1029347,19.060716300000003,1.08264186,-3.6060819299999998,3.84711115,1.27936876,0.4480473887899999,-86.24231979999999,41.1088563,19.1290688
124734.5,1.4699493299999997,0.661346447,1.9096479000000002,0.34227243800000007,-0.5168497094,0.7801061,-0.478235044,0.9990558109999998,0.293433748,7.6453304399999995,0.14202391200000003,-2.632560292,0.436871542,0.302220147,46.02594336999999,0.417181009054184,-0.6708533674478531,0.16996057257056235,0.05727251164352515,0.7315202830000002,-95.87625169999998,41.2511593,20.2505192,1.059423726,-4.17258449,3.86090528,1.29545554,0.7869609714999999,-97.6134181,41.345936900000005,20.350980099999997
124744.5,1.4747883500000003,0.65864553,1.90910109,0.33900965800000005,-0.400003046,0.77263909,-0.542483435,0.9981204330000001,0.302225858,6.9462855600000015,0.141266899,-1.7393728259999999,0.435648982,0.250877148,24.66253255,0.24259477108716965,-0.6022805497050285,0.08874146416783332,0.05734441893196375,0.661399121,-82.4823217,41.0936374,19.0944082,1.0310426009999998,-3.49422543,3.63669566,1.1714021799999998,0.7634193230000001,-83.2748752,41.1514373,19.1480728
124754.5,1.4752138199999998,0.658968889,1.9096260100000002,0.3362922460000001,-0.4401214954,0.7745983580000002,-0.628824833,0.99888417,0.311905836,6.920715170000001,0.145371254,-2.031419566,0.43685442100000005,0.2591981929999999,31.661447880000004,0.20250168517231942,-0.845908123254776,0.13869595900177956,0.05739758163079715,0.906085953,-74.4443803,40.93845829999999,18.4888743,1.0485346629999999,-4.29045655,3.5659637500000003,1.20720085,1.025576738,-75.3394057,40.93858230000001,18.5248482
124764.5,1.47314263,0.658308585,1.9109190299999994,0.34452083699999997,-0.47797053400000006,0.766641025,-0.5000807129999999,0.998320655,0.31462404599999994,6.025725150000001,0.1450346535,-2.1205483400000005,0.438237347,0.261323972,33.58540499000001,0.18378880694508554,-0.9046037584543228,0.1799369303509593,0.05748075155764337,0.965693615,-83.68950199999999,41.5513161,19.3390276,1.0629845500000001,-3.5594691099999998,3.7163664100000005,1.20190598,1.0407230550000002,-84.41958670000001,41.49656829999999,19.399508500000003
124774.5,1.46745219,0.6560819500000001,1.9099216300000001,0.342618206,-0.4871223995999999,0.774320506,-0.577405493,0.9991521609999999,0.2988040320000001,6.845391510000001,0.15869857899999998,-1.436337832,0.436869321,0.23331245899999997,19.626079590000003,0.11746004596352577,-1.2049825489521027,0.07423792034387589,0.057554179369895334,1.264027226,-74.84907619999998,41.3920891,19.067997599999998,1.026001659,-3.46570347,3.66320799,1.20207693,1.2920452340000002,-75.5107669,41.4835095,19.122897799999997
124784.5,1.46863184,0.658212376,1.90885683,0.34686684900000003,-0.550660896,0.771166032,-0.520947592,0.999017699,0.3055208320000001,6.506795100000001,0.146791319,-2.486436803,0.435598231,0.271079564,48.09742819999999,0.12002856247127056,-1.343771094083786,0.17162360064685345,0.0576087057877596,1.4048373029999999,-92.76324050000001,41.3709336,19.396565,1.0601311670000002,-3.5238258699999996,3.77101518,1.24507317,1.4568990356000002,-93.77571099999999,41.434434700000004,19.454454400000003
124794.5,1.46712847,0.658419715,1.9092712299999999,0.34739602199999997,-0.586439417,0.7655588260000001,-0.600671238,0.9988843820000002,0.31079310899999996,6.417731730000002,0.147406073,-1.7329378409999996,0.43634505400000007,0.254374681,26.4812126,0.09785187132656574,-1.369642698764801,0.018065638095140456,0.057678767494378856,1.4276796840000001,-92.48485900000001,40.740955699999994,19.8034829,1.0063281000000002,-3.9729454000000004,3.66339166,1.250193,1.4438401859999999,-93.900705,40.7574436,19.875803800000003
124804.5,1.46940378,0.654294962,1.9097601000000002,0.345113067,-0.46690290799999995,0.766609699,-0.5219056879999999,0.9989511199999999,0.305456625,6.19398643,0.14438601,-2.1429203160000005,0.436979029,0.269736193,36.13996243,0.12689487598836421,-1.0999987125396729,-0.16686198562383653,0.057694107658568895,1.1543200700000003,-78.2202919,41.3512166,19.253352800000002,0.9415044700000001,-3.38650626,3.4989532000000003,1.19174186,1.1773153060000001,-79.6579009,41.3347194,19.3254666
124814.5,1.47202892,0.661748844,1.9092833500000002,0.340948873,-0.535272903,0.778367665,-0.5079765980000001,0.9988353520000002,0.29526023599999995,6.97986796,0.141024732,-2.24802723,0.436573015,0.290958237,36.27431833,0.1795888476073742,-1.0117470353841782,-0.33286326080560685,0.05763287109815747,1.0626656300000001,-86.32917990000001,40.9882465,18.991676499999997,0.883349115,-3.94439809,3.5442245900000002,1.2388919,1.1086618135,-87.3272392,40.9436539,19.070587999999997
124824.5,1.47053076,0.660890238,1.90958725,0.342853372,-0.468629126,0.7782027360000001,-0.568068584,0.999276103,0.301157487,7.8482684,0.142388864,-2.548654105,0.435956118,0.28736545799999996,42.38865639999999,0.17583833485841752,-0.9675150841474534,0.1294408358633518,0.0575349130368256,1.0276627040000001,-87.18754500000001,40.27461710000001,19.2934646,1.04532608,-4.09552876,3.66300605,1.2970714600000002,1.0957493147000001,-88.4538242,40.282516,19.366696499999996
124834.5,1.47525745,0.655769855,1.90976703,0.34206729100000005,-0.436430293088,0.7672095219999999,-0.521694757,0.9986285199999999,0.305904442,6.111523589999999,0.14105201400000003,-2.093826189,0.436892784,0.261089754,35.80626982,0.12393084540963173,-0.8989859700202942,0.2568426333367825,0.05755884038429253,0.9617142590000001,-87.4455105,41.5379586,18.839002599999997,1.0899553430000002,-3.95474185,3.8845630600000005,1.2732710999999999,1.0139469330000002,-88.49946709999999,41.6048887,18.8949907
124844.5,1.47033344,0.657633792,1.9103251399999999,0.34395230000000004,-0.40852653400000005,0.775885832,-0.48425066299999997,0.9984677439999998,0.292054041,6.73424172,0.15022860999999998,-1.9127326450000002,0.437750912,0.25058112600000004,27.317381719999997,0.10942505225539208,-0.8768002986907959,-0.11036025881767272,0.05763052505347331,0.9321950680000001,-86.2148719,40.732321199999994,19.2860971,0.961317328,-4.111327300000001,3.54019956,1.23044756,0.9827083673800001,-86.6875223,40.72614500000001,19.3308559
124854.5,1.47470382,0.661929612,1.91011159,0.34077195000000005,-0.44770065499999995,0.7660551000000001,-0.5476268790000001,0.9991099489999999,0.318395982,5.88556127,0.139690568,-2.278151343,0.437154298,0.27959624400000005,36.97213738,0.23343748338520526,-0.8855382382869721,-0.623366403579712,0.05756638203525697,0.930543414,-94.4273826,40.9024902,19.190406900000003,0.781611338,-4.30571378,3.3825363000000004,1.2631246600000001,0.9928403369999999,-95.7403605,40.8093685,19.2791016
124864.5,1.47362681,0.6596097280000001,1.9092282699999998,0.333096655,-0.346937543,0.7853614079999999,-0.550290456,0.9994916039999999,0.29120107900000003,7.73232376,0.13051756760000002,-3.019048425,0.43657577000000003,0.32434316299999993,44.85394305,0.2335997223854065,-0.24241296350955963,0.2180398803204298,0.0574073505398998,0.3042073814,-86.86164090000001,41.2597546,19.137963000000003,1.076290216,-3.84851455,3.7888429500000003,1.2702806,0.344838884,-88.0378873,41.121772500000006,19.214949299999994
124874.5,1.47280073,0.6642395680000001,1.9087041900000004,0.33639199599999997,-0.4558124529999999,0.780185593,-0.49354092299999996,0.9985494239999999,0.29264043900000003,7.14477399,0.14113708200000002,-2.4755847940000004,0.43565414,0.28441671799999996,41.64601025,0.38853995949029924,-0.7520980715751648,0.5816054537892341,0.057436159324706214,0.8212125738000001,-85.500973,40.514824899999994,19.088079299999997,1.2035589,-4.1382162099999995,4.13497214,1.2658185300000002,0.910703654,-86.758467,40.67766920000001,19.151151199999997
124884.5,1.47523515,0.659491874,1.9099994900000001,0.336085176,-0.39239193,0.7709529949999999,-0.631626537,0.9986979269999999,0.3038549,7.381906150000001,0.144741742,-1.5936239019999998,0.437495851,0.252742295,20.19284346,0.29742578640580175,-0.40302047729492185,0.39593433290719987,0.05762128559053954,0.46861048499999997,-91.4878839,40.5447439,19.4549084,1.13871392,-3.92352555,3.988789100000001,1.23992685,0.6097587835,-92.5364999,40.6351837,19.505120999999995
124894.5,1.4721699400000001,0.658561616,1.90995311,0.34004463599999996,-0.36289424867,0.780172805,-0.566107127,0.9988897770000001,0.290738308,7.84372146,0.149794429,-1.332932208,0.43754289599999996,0.235632872,13.86493686,0.23718473315238953,-0.7755914181470871,-0.052945806086063384,0.05778278695075541,0.8322903230000002,-85.12687,41.5443525,18.869032300000004,0.9814282779999999,-3.74717039,3.7099143,1.23316876,0.9454426552999999,-85.61224100000001,41.617910699999996,18.910954099999998
124904.5,1.47171801,0.6616893979999999,1.91009758,0.339571351,-0.41117451460000004,0.7803461489999999,-0.5005841600000001,0.9982457290000001,0.29229409300000003,6.979413480000001,0.14386176639999998,-1.823421273,0.43751190400000006,0.263450139,22.303309179999996,0.1537192828953266,-0.7662582635879517,-0.058921771310269835,0.05783018098831207,0.8228910130000001,-80.25088000000001,41.3120064,19.0553286,0.97932753,-4.3494623500000005,3.6697682900000004,1.27476483,0.870956866,-81.2424673,41.1967749,19.092844699999997
124914.5,1.47106875,0.656708764,1.9089016699999999,0.34396395900000004,-0.49159972199999996,0.769975769,-0.5286591380000001,0.9980924809999999,0.302097414,6.855698799999999,0.13963299,-2.019766427,0.436391167,0.28550602399999997,27.93213321,0.22945028506219386,-0.6498641401529313,-0.1925961598753929,0.05782116905223848,0.703782186,-88.19519899999999,40.5995995,19.350691000000005,0.9324293300000001,-3.97036788,3.5077305200000004,1.25735672,0.7993115329000001,-89.1263542,40.582986399999996,19.4137546
124924.5,1.47742181,0.658371692,1.9097350299999998,0.338790879,-0.29843261600000004,0.772153867,-0.495047524,0.9989786629999999,0.30418995299999996,6.6534627099999994,0.142152546,-2.3658654,0.43628775499999994,0.270420255,40.76387194,0.2667764380574226,-0.38783459961414335,-0.2768655829131603,0.05773945561851762,0.439975935,-87.789537,40.2962453,19.0530263,0.902902414,-4.5884049,3.42257034,1.2858716199999998,0.5155672787000001,-88.4383656,40.3872936,19.1217031
124934.5,1.47330332,0.663652691,1.9099666599999998,0.34246530999999997,-0.485812845,0.767668462,-0.5733290349999999,0.998647141,0.31963578299999995,6.21013332,0.14705472000000003,-1.602878816,0.437172411,0.256896589,20.026131310000004,0.31808348298072814,-0.4114892542362213,0.08753463141620159,0.05766098734227445,0.47092334699999994,-97.972599,40.7964126,19.8568593,1.0306803690000002,-3.32705076,3.6327777599999997,1.19149043,0.5948086129000001,-99.02672960000001,40.88708030000001,19.912699500000002
124944.5,1.46804623,0.655860451,1.9100309800000002,0.346094765,-0.5023593709999999,0.773922463,-0.530023863,0.998364084,0.30478994499999995,6.9711391,0.14534695800000003,-2.40724711,0.436880351,0.275571893,40.62780467,0.3028032720088959,-1.1434544384479524,0.4453946650028229,0.057689752670259865,1.2101393702999999,-91.47316190000001,41.5749327,19.4868475,1.1561196700000003,-3.24618508,3.6730087399999993,1.19809725,1.328280959,-93.140379,41.6893427,19.554068700000002
124954.5,1.4706906199999998,0.6602252230000001,1.9097582499999999,0.34824047,-0.5464358230000002,0.765779942,-0.570100346,0.9992832979999999,0.31689905300000004,6.14109617,0.148533099,-2.0227815330000003,0.43653606,0.255292238,34.29230011,0.2705134630203247,-1.1379477217793466,0.06098272129893303,0.05781085728312202,1.19698054,-92.22386259999999,41.6387855,20.1827462,1.0213766859999998,-3.5691356600000006,3.6138611100000007,1.19126991,1.2462709,-93.2072029,41.697770500000004,20.2541044
124964.5,1.4737934999999998,0.661159424,1.9100541200000003,0.343386887,-0.4194407969999999,0.770755679,-0.5208326110000001,0.9982272700000001,0.30428865600000005,6.3624659800000005,0.136778611,-2.120482762,0.437420148,0.291283888,27.206321269999997,0.40995472073554995,-0.8735476315021515,0.025071301311254502,0.05785761474304222,0.9319130970000001,-83.42360980000001,41.307408599999995,18.8988609,1.00879766,-3.8998651099999995,3.5917310700000002,1.26166836,0.96934957,-84.7637321,41.064354300000005,18.973587099999996
124974.5,1.4668905600000002,0.661230795,1.9094759800000003,0.348316566,-0.6006011339999999,0.771816467,-0.489900152,0.9991763639999999,0.29606868099999994,7.13618949,0.15897630700000004,-1.6083220580000002,0.43676365000000006,0.234538867,24.65174574,0.3727855384349823,-1.8620991647243499,0.32177501991391183,0.05790953178019999,1.9265389330000002,-78.7131719,41.3377684,19.0506154,1.1129428100000003,-3.9768617999999996,3.66022315,1.26482831,1.971871844,-79.6466261,41.228632000000005,19.1028062
124984.5,1.47379898,0.6555608239999999,1.9094122399999995,0.34110948799999996,-0.45181228630000003,0.7708084860000001,-0.531777346,0.9986507040000001,0.31136021999999997,6.37307777,0.140642921,-2.140146166,0.436184064,0.272560158,30.63509282,0.16105509996414186,-0.872835049033165,0.15136769451200963,0.05802639690726835,0.9339320520000001,-84.87148979999999,41.1075322,19.003877499999998,1.05315684,-3.8288914499999995,3.54623146,1.1863812,0.9502657409999999,-85.4783121,40.9996891,19.070252200000002
124994.5,1.47660207,0.6570769430000001,1.90974444,0.34084638799999994,-0.3724796747,0.770515673,-0.5287753119999999,0.9980698049999999,0.30292261099999995,6.70870025,0.14845931899999998,-1.66196279,0.43717989199999996,0.242183235,22.053945719999998,0.13422191515564919,-0.8291741639375687,0.1984177367761731,0.05811534801230152,0.8913345030000002,-74.3288336,41.384547299999994,18.5320438,1.069736,-3.8942417899999997,3.45917763,1.1950121800000002,0.894314522,-74.7478694,41.2966774,18.582603
125004.5,1.47307786,0.6617890240000001,1.9089030699999998,0.33757478800000007,-0.39355738799999995,0.7825809539999999,-0.513999723,0.9990386250000001,0.289960409,6.9871831900000005,0.1441977834,-1.743501398,0.435832581,0.25782121199999997,24.169137500000005,0.12507014274597167,-0.8681176498532295,0.22954878471791745,0.05821718493282034,0.9310206730000001,-75.45111900000002,40.931622499999996,18.418560399999997,1.080715634,-4.044662059999999,3.5773468699999995,1.2529444299999999,0.9569845240000001,-76.23301799999999,41.0059269,18.4808817
125014.5,1.47658439,0.662101403,1.9093772100000002,0.33437246099999995,-0.328792256,0.775587298,-0.543253057,0.9983961659999998,0.299433156,6.752304270000001,0.146065848,-1.7198202029999998,0.43660885299999996,0.25093817999999996,25.128355239999998,0.1187787964940071,-0.4860562697052956,0.20782871693372726,0.058329274470607075,0.5486394907000001,-83.4018459,40.9132545,18.6370657,1.0731309640000002,-3.75543739,3.5435384,1.19760189,0.5623307422,-84.06619090000001,40.9238255,18.7028381
125024.5,1.4743969900000002,0.659832231,1.9102883899999998,0.33402427700000004,-0.371426582,0.7813998839999999,-0.4951800619999999,0.9990199500000001,0.29676048400000005,7.0742956800000005,0.147112672,-1.859819146,0.43748511700000003,0.256055906,29.143551029999998,0.12222666665911674,-0.544498398900032,0.08476351015269756,0.058425403440895474,0.60465878,-89.5197694,40.3500318,19.0726357,1.0298435069999998,-4.0623724900000004,3.5222188099999996,1.2089116500000003,0.639972059,-90.49478160000001,40.321481899999995,19.1289799
125034.5,1.4666917000000002,0.6577310129999999,1.9095601000000002,0.344616437,-0.51463345,0.7783400439999999,-0.482015715,0.9994727749999999,0.298641416,7.28018513,0.1500468275,-2.7315362949999997,0.4362115659999999,0.295629225,46.367044400000005,0.1628201834857464,-1.1594493865966797,0.2652005709707737,0.05848874414297091,1.2233959269999999,-85.26129599999999,41.474138800000006,20.0120764,1.0934209449999999,-4.0557389399999995,3.7643334699999995,1.2090210000000001,1.244884608,-87.3305085,41.6077657,20.1131888
