time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
56.10000000000053,1428.6991203024184,11392.812925853936,79.18021156399365,395.6668936249556,1.370403774413517,-0.0056961766888190424,1.373286957699175,-0.002883183285658175,5284336.392130077,2523950.911497944
56.20000000000053,1436.6533609522194,11432.459570785844,79.54240649800926,396.46644931908605,1.3698360844148934,-0.005676899986235274,1.372796664742406,-0.002960580327512563,5281639.28193163,2521253.801299498
56.30000000000053,1444.6439432026134,11472.186255998971,79.90582250393973,397.2668521312752,1.3692703210482928,-0.005657633666005165,1.3723058992658386,-0.0030355782175457424,5278942.146919269,2518556.666287137
56.40000000000053,1452.670988937639,11511.99306626624,80.27045735025801,398.0681026726751,1.3687064832932778,-0.005638377550150382,1.3718146740617712,-0.003108190768493335,5276244.987288375,2515859.506656244
56.50000000000053,1460.7346198179296,11551.88008642219,80.63630880290458,398.8702015595185,1.3681445701468644,-0.005619131464133734,1.371323001834678,-0.003178431687813621,5273547.803234331,2513162.3226022
56.600000000000534,1468.8349572857594,11591.84740138938,81.003374678299,399.6731496718899,1.3675845806229818,-0.005599895238826979,1.3708308952004324,-0.0032463145774506152,5270850.594561767,2510465.1139296354
56.700000000000536,1476.9721225568974,11631.895096140082,81.37165271138066,400.47694750702493,1.3670265137530095,-0.005580668699721896,1.3703383666898263,-0.003311852936816795,5268153.36166144,2507767.881029308
56.80000000000054,1485.1462366256333,11672.023255722688,81.74114068735776,401.2815958260578,1.3664703685848771,-0.00556145168132455,1.3698454287467317,-0.003375060161854515,5265456.104533356,2505070.6239012233
56.90000000000054,1493.357420264563,11712.231965262228,82.11183638929654,402.0870953954013,1.3659161441830676,-0.005542244018095334,1.369352093729301,-0.0034359495462332745,5262758.82317752,2502373.3425453873
57.00000000000054,1501.6057940189833,11752.521309934982,82.4837375442019,402.89344672753623,1.3653638396285788,-0.005523045544889319,1.3688583739125644,-0.0034945342839856064,5260061.517984689,2499676.037352557
57.10000000000054,1509.8914782147035,11792.891375007861,82.85684195720253,403.700650728788,1.364813454018631,-0.005503856099477402,1.3683642814844548,-0.0035508274658238026,5257364.188759495,2496978.7081273617
57.20000000000054,1518.214592952389,11833.342245813024,83.23114737685553,404.5087080516375,1.3642649864660303,-0.005484675526006896,1.3678698285521529,-0.0036048420861225505,5254666.835697316,2494281.355065183
57.300000000000544,1526.5752581073693,11873.874007748373,83.60665154980292,405.317619353482,1.3637184361001184,-0.005465503659118595,1.3673750271379963,-0.0036565910378778543,5251969.458993535,2491583.9783614017
57.400000000000546,1534.9735933320662,11914.486746291042,83.9833522469696,406.12738542670553,1.3631738020660773,-0.005446340340412405,1.366879889181695,-0.0037060871156175956,5249272.058648157,2488886.578016024
57.50000000000055,1543.4097180530562,11955.180546984944,84.3612472099002,406.93800693901477,1.3626310835253796,-0.00542718540697679,1.3663844265412697,-0.0037533430158900316,5246574.634856564,2486189.1542244316
57.60000000000055,1551.8837514735026,11995.95549545427,84.74033420446375,407.74948469324363,1.3620902796549716,-0.00540803870408109,1.3658886509934784,-0.0037983713385068008,5243877.187618762,2483491.7069866294
57.70000000000055,1560.3958125701108,12036.81167739103,85.12061096608174,408.56181936761453,1.3615513896464106,-0.0053889000856110845,1.3653925742366786,-0.003841184590267943,5241179.717130131,2480794.236497998
57.80000000000055,1568.9460200956873,12077.749178568565,85.50207525576613,409.37501177535773,1.361014412706831,-0.005369769395796487,1.3648962078862983,-0.0038817951794671846,5238482.223390676,2478096.7427585428
57.90000000000055,1577.5344925788224,12118.768084842082,85.88472483135067,410.1890627351689,1.3604793480577435,-0.005350646490875979,1.3643995634800181,-0.003920215422274609,5235784.706400403,2475399.225768269
