time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
124.19999999999722,25122.87170319828,64844.45417312352,366.74839513921046,872.3940150242013,3.0421388538211867,0.003007935046434964,1.1728342556272653,1.8693045981939214,1330423.8473903555,962410.9408684676
124.29999999999721,25159.417248892358,64931.608952916904,365.4554569407497,871.5477979337834,3.0424313655279156,0.002925117067291515,1.173748428393732,1.8686829371341835,1329944.161938193,961931.255416305
124.3999999999972,25195.833454918367,65018.67912133391,364.16206026009905,870.7016841700452,3.042715857257458,0.002844917295425837,1.174665571946586,1.8680502853108722,1329464.4764860305,961451.5699641425
124.4999999999972,25232.120275350368,65105.664688292505,362.8682043200042,869.855669585947,3.0429925813047634,0.0027672404730512156,1.17558569614975,1.8674068851550134,1328984.791033868,960971.88451198
124.5999999999972,25268.27766418513,65192.56566330047,361.57388834762867,869.0097500796065,3.0432617806881623,0.0026919938339895998,1.1765088109307893,1.866752969757373,1328505.1055817055,960492.1990598175
124.69999999999719,25304.30557534465,65279.38205548292,360.2791115951959,868.1639218245151,3.0435236895439552,0.0026190885579301035,1.1774349263546464,1.8660887631893088,1328025.420129543,960012.513607655
124.79999999999718,25340.20396267484,65366.11387356729,358.9838733018985,867.318180843625,3.0437785332292044,0.00254843685249338,1.1783640524871584,1.865414480742046,1327545.7346773804,959532.8281554924
124.89999999999718,25375.972779950618,65452.76112593954,357.6881727577751,866.4725237225841,3.044026528892246,0.0024799566304176558,1.1792961996230285,1.8647303292692177,1327066.049225218,959053.1427033299
124.99999999999717,25411.611980875212,65539.32382063594,356.3920092459289,865.6269469639956,3.0442678856055263,0.0024135671328038644,1.1802313780790634,1.8640365075264629,1326586.3637730554,958573.4572511674
125.09999999999717,25447.121519081782,65625.80196536053,355.09538206568624,864.7814472458905,3.0445028046636105,0.002349190580843699,1.18116959827672,1.8633332063868904,1326106.6783208929,958093.7717990049
125.19999999999716,25482.50134813527,65712.19556750522,353.7982905348668,863.9360214468971,3.04473147989105,0.0022867522743964803,1.1821108707498287,1.8626206091412214,1325626.9928687303,957614.0863468423
