episode,reward,steps,updates
2092,81.37317417837784,513,513
2093,81.7235712299665,513,513
2094,105.39071459082658,514,514
2095,88.79550654611981,516,516
2096,81.54163496353829,513,513
2097,105.26553533335334,513,513
2098,95.50389622597106,512,512
2099,98.04047203447439,513,513
2100,84.63047981198574,513,513
2101,88.69887377040573,514,514
2102,103.08489217749155,513,513
2103,105.65565714730235,513,513
2104,105.20452521949542,512,512
2105,103.20349976690369,513,513
2106,104.59916939736036,512,512
2107,88.29025844972472,511,511
2108,104.72284042989594,511,511
2109,104.47878197484553,512,512
2110,105.23265744824786,512,512
2111,100.40044522835385,512,512
2112,103.48343726124031,512,512
2113,104.76936935440096,511,511
2114,101.61785938123808,511,511
2115,105.8485437316042,514,514
2116,104.87480765987883,512,512
2117,98.91745461120223,512,512
2118,105.70280773143091,514,514
2119,102.11349840407689,511,511
2120,105.6286702702011,514,514
2121,105.32685082901017,513,513
2122,100.9940931987667,512,512
2123,104.54929393702253,513,513
2124,100.85513649170346,513,513
2125,96.91613280827784,512,512
2126,99.67763340193537,511,511
2127,96.52749643887606,513,513
2128,88.76596365230142,511,511
2129,105.05976758647591,513,513
2130,97.20051004426261,511,511
2131,91.29245191057694,512,512
2132,97.44840952861466,513,513
2133,101.50356024818268,511,511
2134,105.59741373539214,514,514
2135,96.17028426364834,513,513
2136,78.37477054439276,511,511
2137,72.80001211117342,511,511
2138,70.51515000729331,512,512
2139,86.48725789924552,510,510
2140,104.45806205098003,510,510
2141,9.00698327986419,222,222
2142,11.235648683829755,222,222
2143,7.729640440459988,225,225
2144,9.70851656128145,220,220
2145,67.92742854075036,509,509
2146,47.2668478013362,507,507
2147,7.004177822751199,228,228
2148,11.017798572251504,228,228
2149,12.064163961619649,221,221
2150,12.110313571909593,226,226
2151,13.34684812337764,224,224
2152,10.415725744397832,225,225
2153,-40.16696729342901,356,356
2154,9.49370832826267,221,221
2155,9.670856807370221,220,220
2156,11.864057548339122,231,231
2157,11.3588796773045,223,223
2158,12.701271507662142,214,214
2159,10.421477586493221,213,213
2160,10.05938332953512,214,214
2161,10.066526842635657,223,223
2162,9.998593635751448,222,222
2163,11.811588355551713,212,212
2164,10.542628831613293,217,217
2165,10.327635832210216,221,221
2166,11.450378545130121,219,219
2167,10.442056463264084,212,212
2168,11.808453974993771,219,219
2169,11.918999074710513,207,207
2170,11.435800309576617,212,212
2171,9.588875009080578,221,221
2172,11.269510152325722,206,206
2173,11.430912031263901,206,206
2174,11.402596470286184,211,211
2175,10.259773655667836,209,209
2176,13.549567997208943,217,217
2177,-66.91071835034974,502,502
2178,10.515109259613446,214,214
2179,10.385679077076723,219,219
2180,11.552906325318002,214,214
2181,9.872542123432478,222,222
2182,12.613275967986734,225,225
2183,10.044855474307397,228,228
2184,9.324888966930462,210,210
2185,8.410187456888114,223,223
2186,10.79127476417954,207,207
2187,10.264422310366253,195,195
2188,10.833569156584069,207,207
2189,11.352808657861683,205,205
2190,10.638306891020324,204,204
2191,10.82823824845832,198,198
2192,11.317902738548202,204,204
2193,13.751190738427663,207,207
2194,9.996913435302215,205,205
2195,11.450547788355372,204,204
2196,11.55324057873812,207,207
2197,11.363989164487574,202,202
2198,11.687695919238141,205,205
2199,10.678057900861422,208,208
2200,12.653607449342413,209,209
2201,10.323960104417537,199,199
2202,11.518750598539459,203,203
2203,9.274613909015223,208,208
2204,10.758223397125612,199,199
2205,11.386986488570344,208,208
2206,11.922585540705956,200,200
2207,10.407668099651492,199,199
2208,12.422091006488106,203,203
2209,10.51280290339502,203,203
2210,12.774212491666933,207,207
2211,10.900466396829152,201,201
2212,10.680990429298106,206,206
2213,10.75765733173251,200,200
2214,52.030449024888924,510,510
2215,9.46124625134496,218,218
2216,10.629749764800273,205,205
2217,10.642203402362153,203,203
2218,9.880388555017365,194,194
2219,9.779416507647813,194,194
2220,10.82706356594636,201,201
2221,10.681984675874546,198,198
2222,10.757945958166943,202,202
2223,12.287856365378826,214,214
2224,46.09438567197137,511,511
2225,9.290519286607744,209,209
2226,10.347195976818238,198,198
2227,9.815454512427621,196,196
2228,10.808894501239156,198,198
2229,10.913437077704877,198,198
2230,10.97566335084321,193,193
2231,11.341554610764547,201,201
2232,10.008508777277349,198,198
2233,10.931250233113541,196,196
2234,10.919102854607708,194,194
2235,10.072059580918818,198,198
2236,12.012274956331389,203,203
2237,10.124401260205676,195,195
2238,10.005113702793235,195,195
2239,10.230105915877083,191,191
2240,10.537525798441653,192,192
2241,10.931982308417009,197,197
2242,10.078855019591007,194,194
2243,10.519811421739409,194,194
2244,11.026909636683104,191,191
2245,11.034898816472772,198,198
2246,9.963732355818678,191,191
2247,11.059889980518825,192,192
2248,11.949334950592277,193,193
2249,9.20701054041309,200,200
2250,10.232601896881818,199,199
2251,10.520682164336232,194,194
2252,11.843709695211622,196,196
2253,9.86897408106869,200,200
2254,11.018162832425237,190,190
2255,11.788445900736576,194,194
2256,11.126537887234779,194,194
2257,11.480878766330733,190,190
2258,8.79702664259419,202,202
2259,10.677557078188652,193,193
2260,10.967719339397487,198,198
2261,10.715383066138426,195,195
2262,9.94957993865128,192,192
2263,10.153366480617539,192,192
2264,9.843693325418197,195,195
2265,11.816560038119817,194,194
2266,10.298064219131373,192,192
2267,9.905473879007733,191,191
2268,11.352773363316693,194,194
2269,9.728796055123127,188,188
2270,11.623037552650143,192,192
2271,11.515058282733229,194,194
2272,10.052483684479718,193,193
2273,10.807590235809464,194,194
2274,11.800887797532397,192,192
2275,10.50655734895971,193,193
2276,10.204484189886408,194,194
2277,11.168089758755109,193,193
2278,9.112211541709346,191,191
2279,10.733355404871165,194,194
2280,9.303409014251457,191,191
2281,10.381469014908863,189,189
2282,10.660374498240362,191,191
2283,11.352096050833303,193,193
2284,9.801280080163963,190,190
2285,12.110281301851124,195,195
2286,10.665747408583353,191,191
2287,10.065599590529402,192,192
2288,10.859470176191191,189,189
2289,10.461315623503172,191,191
2290,10.577552975574083,191,191
2291,11.707775834530516,192,192
2292,10.927209888623889,192,192
2293,9.45569003323461,189,189
2294,10.397556668940862,191,191
2295,10.126080001923665,190,190
2296,9.840592556050076,190,190
2297,11.236345834104313,190,190
2298,10.695146085993002,187,187
2299,9.87327403942129,189,189
2300,10.380720958062291,188,188
2301,11.696108705437162,191,191
2302,9.73977886710066,187,187
2303,11.629130490471944,189,189
2304,10.004616480954454,189,189
2305,10.967407576084511,189,189
2306,10.132886528645802,183,183
2307,9.524344902285215,186,186
2308,11.016172679972755,190,190
2309,8.824789748885387,187,187
2310,10.952488293352136,190,190
2311,10.076241955856997,192,192
2312,10.056451441135966,187,187
2313,9.378875291412509,187,187
2314,8.48581919678173,186,186
2315,9.959655043918499,189,189
2316,9.549033416281297,189,189
2317,10.139659014719868,187,187
2318,9.332193958361838,185,185
2319,10.65278643739235,190,190
2320,10.884731897426768,185,185
2321,10.955932900363038,191,191
2322,11.603232442793864,189,189
2323,10.777349715395175,186,186
2324,10.779606213546593,187,187
2325,11.895618298353948,190,190
2326,10.31210053443791,189,189
2327,10.23472996603985,186,186
2328,10.560065369729902,190,190
2329,10.872484536145798,189,189
2330,10.410173091970801,191,191
2331,9.067974969867453,188,188
2332,10.793665880409407,188,188
2333,11.171218240761188,186,186
2334,8.914622195725297,184,184
2335,10.511733189176422,194,194
2336,9.224120277931359,184,184
2337,10.75677612716727,189,189
2338,9.76750462043401,185,185
2339,9.8326073223954,186,186
2340,8.909174503717306,180,180
2341,9.391453716296446,184,184
2342,10.722903314869022,186,186
2343,11.170615337639806,189,189
2344,10.204817342671408,189,189
2345,9.134404915350753,184,184
2346,11.581137983516825,188,188
2347,8.290537372657749,184,184
2348,9.131151333710257,182,182
2349,9.595473280323365,182,182
2350,8.494188843082796,189,189
2351,11.474268560142981,185,185
2352,11.465444294061001,187,187
2353,10.069509926247488,190,190
2354,9.634434307683069,190,190
2355,11.137645542839628,191,191
2356,10.10008293044207,186,186
2357,11.166377295148997,188,188
2358,11.049258003950605,190,190
2359,11.150393065472056,187,187
2360,10.654113849127516,188,188
2361,9.994358429784775,184,184
2362,9.819524945816159,184,184
2363,10.625148738454236,184,184
2364,9.64239491901823,183,183
2365,10.491518532842392,183,183
2366,10.06845020815846,184,184
2367,9.458904332165488,184,184
2368,9.810639413377636,183,183
2369,9.53936808543526,185,185
2370,10.2771545587361,184,184
2371,10.746589460605357,190,190
2372,10.291074631774695,184,184
2373,8.80452721418349,184,184
2374,9.6316564556395,184,184
2375,10.921325326041522,189,189
2376,11.149699592667293,186,186
2377,8.76970949620802,183,183
2378,9.71893692943484,185,185
2379,10.399870863598817,186,186
2380,10.717371068023205,184,184
2381,10.284731153911231,189,189
2382,9.930356234238769,184,184
2383,9.681265207800063,182,182
2384,10.278078716054761,185,185
2385,10.888311124140863,186,186
2386,9.690988202040128,185,185
2387,9.746155092594378,187,187
2388,10.39914012570561,185,185
2389,11.15813269459737,190,190
2390,10.075307590365046,181,181
2391,8.90811944695066,185,185
2392,9.869599486356353,185,185
2393,10.488119579266503,188,188
2394,9.310607999409026,183,183
2395,10.138566060088877,185,185
2396,12.274556830489495,191,191
2397,10.563593165132602,192,192
2398,10.60009050174207,188,188
2399,10.593266386591566,187,187
2400,9.420263141863241,185,185
2401,10.622610489433495,188,188
2402,9.69172582625097,191,191
2403,9.605084748655383,185,185
2404,9.917575083802657,181,181
2405,11.232600038808624,190,190
2406,10.81398542919192,191,191
2407,10.309083985446328,185,185
2408,10.581643222249102,186,186
2409,10.147039006433396,187,187
2410,10.102869811273298,184,184
2411,9.582889562119764,186,186
2412,8.977013532863626,184,184
2413,10.953404521290654,188,188
2414,9.957951374508745,185,185
2415,9.564983193839748,189,189
2416,10.617013217651639,187,187
2417,10.938394690327655,187,187
2418,9.721185396276482,190,190
2419,10.778865534584707,182,182
2420,7.821907561816808,183,183
2421,10.291112778577226,186,186
2422,10.78549903458116,189,189
2423,9.4891966616557,185,185
2424,11.254307921654334,188,188
2425,10.032477206693596,189,189
2426,11.27462838159368,189,189
2427,11.882899715148444,191,191
2428,10.777177356820438,190,190
2429,9.800781407671028,186,186
2430,11.15991355645357,189,189
2431,9.989142703452014,186,186
2432,10.408853930382573,192,192
2433,10.052007491127075,186,186
2434,10.905698834581301,186,186
2435,8.910149872624231,181,181
2436,9.94008682170982,183,183
2437,10.2063966768138,181,181
2438,10.131002159860682,185,185
2439,10.002283585963369,184,184
2440,11.312095147428256,189,189
2441,10.807522483252885,188,188
2442,9.866291157791014,189,189
2443,11.962661122510774,189,189
2444,10.897324313476947,187,187
2445,10.329909367188243,189,189
2446,10.344685844600363,189,189
2447,11.700042107840815,199,199
2448,9.476372312679555,186,186
2449,12.124142023959177,194,194
2450,11.21921756623929,192,192
2451,11.539194892267776,192,192
2452,9.781015375912823,187,187
2453,11.081167699746047,190,190
2454,9.753146118225995,188,188
2455,10.944593666897067,189,189
2456,9.828942663963211,186,186
2457,10.021200734416837,185,185
2458,10.82434735777753,186,186
2459,10.11589423827041,187,187
2460,10.818742002194849,191,191
2461,10.240286228661908,186,186
2462,10.21125765057521,187,187
2463,10.673190569351114,184,184
2464,9.494349465827518,184,184
2465,9.314762677906288,182,182
2466,9.837803614792058,186,186
2467,9.874085883148314,185,185
2468,9.753190423364092,184,184
2469,10.138535564983687,185,185
2470,8.97137049557178,186,186
2471,10.609525951457286,185,185
2472,9.824396486133214,186,186
2473,10.009254917972381,186,186
2474,10.428230065119863,183,183
2475,9.677858039052602,182,182
2476,10.778279754265796,186,186
2477,10.124456851619527,185,185
2478,10.587064518473749,183,183
2479,10.915984237012125,188,188
2480,8.97977504508427,180,180
2481,9.919539657854095,183,183
2482,10.844730536733199,187,187
2483,9.960015319565446,185,185
2484,9.889066572666312,184,184
2485,10.053570743474086,184,184
2486,10.38277739429315,189,189
2487,10.691507037498571,191,191
2488,9.298287428481306,180,180
2489,10.085226877813962,186,186
2490,9.709831998346239,187,187
2491,10.966634733812892,182,182
2492,12.081351509706415,194,194
2493,10.952006582806014,188,188
2494,10.33742895464335,188,188
2495,9.919448307502012,187,187
2496,9.10467303583729,181,181
2497,11.404936806647047,189,189
2498,10.780331623326678,186,186
2499,10.263121472877394,183,183
2500,10.469106723004465,185,185
2501,12.123622656891342,194,194
2502,11.829474955180668,199,199
2503,11.106501118767596,192,192
2504,9.995837748522774,189,189
2505,10.92412396218176,196,196
2506,10.331037939174,218,218
2507,10.17455995048783,189,189
2508,11.009082346990471,196,196
2509,12.846130684581887,210,210
2510,10.291271034332773,196,196
2511,11.884093780685234,204,204
2512,10.413749721474318,189,189
2513,9.256734852982682,187,187
2514,7.908676279031823,182,182
2515,12.503477473341999,191,191
2516,10.204067925824038,190,190
2517,12.372208016238837,199,199
2518,8.668120947686411,180,180
2519,11.38670801631406,191,191
2520,10.247444849643113,183,183
2521,12.150829684531821,195,195
2522,11.737223674903706,190,190
2523,11.478102465439438,193,193
2524,10.543447244743415,193,193
2525,11.191395747628164,195,195
2526,10.154508963232097,184,184
2527,10.756018173892397,190,190
2528,9.746625996035622,186,186
2529,10.362779609957617,184,184
2530,9.665759664367425,190,190
2531,10.20823021897845,192,192
2532,10.222008987029024,188,188
2533,10.909359186997214,193,193
2534,10.730409756917144,190,190
2535,13.233891513130416,204,204
2536,11.136005204165915,191,191
2537,10.501093331485517,195,195
2538,9.762259404757053,188,188
2539,10.93951382008785,189,189
2540,10.49033181968607,192,192
2541,11.551851852399086,197,197
2542,11.75284522029833,194,194
2543,12.308345912895891,203,203
2544,10.01353270710499,195,195
2545,10.875884133609766,191,191
2546,11.78640104537213,205,205
2547,10.86168457342881,196,196
2548,76.8925267222993,545,545
2549,100.57061518412996,530,530
2550,102.87567057960524,536,536
2551,95.04950783317787,563,563
2552,113.00648460540518,560,560
2553,117.55147800808925,574,574
2554,105.56469674005803,569,569
2555,104.56857425267253,566,566
2556,121.32943335259932,559,559
2557,101.51573503054277,557,557
2558,111.82691534027384,560,560
2559,104.35789588612013,542,542
2560,100.50568538660332,554,554
2561,105.96710749093563,544,544
2562,107.17150385378889,548,548
2563,110.52545634864924,556,556
2564,108.73805232662701,551,551
2565,115.52727594738931,543,543
2566,114.53792480325762,541,541
2567,116.58480681666092,546,546
2568,91.64065874608497,525,525
2569,109.67452248501618,531,531
2570,112.75924398613935,538,538
2571,45.454093813418446,382,382
2572,98.11575696185372,549,549
2573,108.19242912847875,550,550
2574,50.938995552746945,524,524
2575,35.72944454878676,522,522
2576,39.32791655593064,522,522
2577,105.34937899654182,544,544
2578,96.98463977325983,547,547
2579,95.24470140138189,550,550
2580,100.56887965545565,536,536
2581,90.90732091666501,540,540
2582,66.55756767721581,533,533
2583,96.6323910856459,537,537
2584,57.97351458860835,532,532
2585,97.71959163730745,549,549
2586,89.44753921697489,553,553
2587,54.179606797676286,359,359
2588,52.67746629123552,386,386
2589,55.696064902420076,535,535
2590,23.68882512554306,543,543
2591,34.981112105826895,363,363
2592,58.81581023204258,355,355
2593,63.282499834340165,403,403
2594,66.77238309685809,418,418
2595,36.60501531937027,349,349
2596,46.15457921387473,349,349
2597,46.234125623776684,373,373
2598,25.71574397120591,277,277
2599,30.113532246446475,304,304
2600,50.23090000851198,552,552
2601,24.13425717074334,290,290
2602,23.328186136068382,264,264
2603,31.954310340033032,286,286
2604,28.153177707204478,286,286
2605,47.758112103471696,324,324
2606,21.85840594485334,285,285
2607,27.201228048278736,299,299
2608,40.40779858750628,308,308
2609,26.23160346038614,286,286
2610,25.81146030616155,295,295
2611,22.48973718749741,276,276
2612,22.37548566630271,279,279
2613,37.53104130197066,307,307
2614,46.167173214668324,335,335
2615,36.05250965287574,317,317
2616,27.69964312756958,280,280
2617,27.712957393377394,282,282
2618,18.15932020338543,320,320
2619,30.378218968757167,275,275
2620,21.461779777774503,261,261
2621,38.537528933109634,323,323
2622,36.1476323341543,312,312
2623,28.613845461776926,272,272
2624,29.2460247313431,273,273
2625,31.5444276857746,281,281
2626,21.61301254283067,249,249
2627,31.250255315698887,272,272
2628,23.884057683545876,259,259
2629,28.824064499973566,272,272
2630,31.04744480935495,291,291
2631,25.16315232641724,263,263
2632,24.515314714952147,258,258
2633,27.786509960079982,288,288
2634,25.758271131709975,275,275
2635,32.59209892262117,314,314
2636,18.09206113865964,276,276
2637,31.60160115877344,283,283
2638,30.756720970712692,293,293
2639,24.184663531196378,274,274
2640,25.91431386858325,272,272
2641,31.187026510888245,308,308
2642,30.00292058458846,311,311
2643,26.253710844581697,285,285
2644,33.93895222208701,302,302
2645,29.302473927380802,281,281
2646,22.063761881792914,286,286
2647,27.599020147993983,294,294
2648,24.112368549470276,288,288
2649,25.188951723153515,274,274
2650,35.85510776438704,297,297
2651,21.298755955830924,288,288
2652,38.01703739481536,327,327
2653,190.8193797823206,624,624
2654,35.215385564115294,348,348
2655,17.577098301475353,338,338
2656,46.13500114759736,356,356
2657,33.259485904982135,350,350
2658,36.37811452956223,319,319
2659,23.669519495880763,342,342
2660,24.81271973671491,274,274
2661,51.08135617259026,355,355
2662,133.4157250805739,579,579
2663,25.873943988002033,293,293
2664,248.017691795831,617,617
2665,193.21968312103039,606,606
2666,183.53838046058186,586,586
2667,181.4598534344812,574,574
2668,193.65671103220836,604,604
2669,208.4187208391391,627,627
2670,182.61266600901976,579,579
2671,201.5932044086802,622,622
2672,185.78071733999508,592,592
2673,174.74391708933024,568,568
2674,172.4626161085119,572,572
2675,181.61343189398792,586,586
2676,161.71548279129235,543,543
2677,173.8599033345221,570,570
2678,163.2559879488844,546,546
2679,164.9621081069843,558,558
2680,160.18414068154615,547,547
2681,140.98529873903777,504,504
2682,130.85407523215673,492,492
2683,147.61236076243085,524,524
2684,137.740200842425,502,502
2685,143.24149509759152,509,509
2686,130.95688841529338,489,489
2687,135.96036948023664,494,494
2688,136.40036568447846,501,501
2689,131.46719806073642,489,489
2690,129.7375214937317,486,486
2691,129.35394925723975,484,484
2692,131.8838222303468,489,489
2693,128.42831204101591,483,483
2694,129.91217658882871,486,486
2695,123.15669292311813,473,473
2696,124.32423851694658,476,476
2697,129.50874085062242,481,481
2698,124.89965229788473,475,475
2699,129.0382063654489,481,481
2700,120.01880527229999,467,467
2701,125.8414060405391,476,476
2702,119.38611319074415,467,467
2703,134.33278920871916,490,490
2704,132.47796120622004,486,486
2705,126.14501408935087,474,474
2706,126.32913016434243,485,485
2707,116.67634324988596,474,474
2708,119.81877754086743,481,481
2709,119.77030285508843,466,466
2710,120.82235569301434,464,464
2711,121.9163513774061,466,466
2712,126.49873080931282,479,479
2713,123.40879926188397,471,471
2714,122.17567660365036,469,469
2715,131.40333992038833,487,487
2716,130.96438879485314,484,484
2717,127.09628758710906,477,477
2718,125.41713613332121,478,478
2719,131.7570778511096,490,490
2720,136.7118613318785,500,500
2721,137.81433915732637,502,502
2722,133.65683940810902,494,494
2723,137.72756420711718,500,500
2724,134.05655789191795,492,492
2725,129.49549002996352,486,486
2726,139.20101467092715,501,501
2727,133.89662638376484,496,496
2728,136.58359908482927,500,500
2729,133.88089765747472,494,494
2730,142.26777624939953,511,511
2731,133.92456183971112,492,492
2732,144.00853500718048,515,515
2733,136.9626278645703,501,501
2734,145.6572101112367,515,515
2735,143.32343627824287,509,509
2736,141.1303121244468,505,505
2737,137.75313317962994,498,498
2738,142.49043157288338,506,506
2739,143.11741184648227,510,510
2740,140.4598458778209,506,506
2741,135.31985392183182,493,493
2742,137.8623168542159,499,499
2743,131.0967142113731,488,488
2744,133.24562928295873,492,492
2745,141.8879179755588,503,503
2746,137.55186274709487,496,496
2747,137.19729566898963,497,497
2748,134.0310362933579,488,488
2749,132.4394037846331,489,489
2750,133.46088614752836,492,492
2751,135.41323351143637,491,491
2752,136.0449501076161,493,493
2753,102.90763976743249,490,490
2754,142.60125853108505,508,508
2755,141.56709311132857,504,504
2756,136.26382828047986,495,495
2757,139.5958474834972,496,496
2758,137.54594382041438,496,496
2759,138.30013285000078,494,494
2760,140.50288937844746,499,499
2761,141.45826411613382,501,501
2762,143.8260766338064,510,510
2763,147.10521753833535,514,514
2764,146.66941551417867,509,509
2765,146.48126021916713,511,511
2766,147.843094047169,512,512
2767,141.2542519368304,499,499
2768,147.86317172837894,517,517
2769,149.710144021587,515,515
2770,148.75183705724265,514,514
2771,146.46512306028663,513,513
2772,143.9954777794142,502,502
2773,149.16456833504552,517,517
2774,146.15689951667525,514,514
2775,111.79247744833405,493,493
2776,140.50312332093617,506,506
2777,163.15746680098377,541,541
2778,78.47050795842938,524,524
2779,154.0175067238782,520,520
2780,156.20466797123532,525,525
2781,157.96995920378532,530,530
2782,143.90591682432316,523,523
2783,123.00940632734425,525,525
2784,167.87341450044113,549,549
2785,116.39552370024936,522,522
2786,153.79008994294566,545,545
2787,141.78694718046185,532,532
2788,104.06820167945888,516,516
2789,14.122375741359715,228,228
2790,6.3478762028110935,230,230
2791,159.00735644945544,532,532
2792,87.22135482888446,522,522
2793,159.54450771082543,536,536
2794,170.06742086460864,562,562
2795,156.99043269400383,531,531
2796,122.76619644293868,530,530
2797,7.138348301888822,228,228
2798,124.4632892372959,522,522
2799,121.65976543004736,525,525
2800,7.8962207531047035,224,224
2801,10.855784142047344,239,239
2802,115.85495430444244,505,505
2803,15.277398944516609,218,218
2804,12.500789690284574,216,216
2805,133.71299543419843,510,510
2806,126.82992255724773,530,530
2807,10.22388928212947,216,216
2808,156.5844624437,523,523
2809,151.61108489232566,518,518
2810,155.42406341436168,535,535
2811,126.3403776969678,526,526
2812,150.13718867105433,518,518
2813,22.835490244514467,297,297
2814,17.5451507194371,226,226
2815,22.240812347628328,236,236
2816,17.592927237927064,256,256
2817,25.316239986463636,289,289
2818,22.64443062016808,259,259
2819,15.11337465078823,270,270
2820,17.390868587698215,246,246
2821,23.978550032888144,274,274
2822,21.321276507196806,253,253
2823,19.983103511566725,254,254
2824,19.6932303391612,235,235
2825,21.31844014772636,262,262
2826,25.972011537135266,266,266
2827,20.956493330867897,248,248
2828,20.00045940648466,223,223
2829,20.453918546093657,249,249
2830,22.45377685640222,256,256
2831,20.24322926145743,267,267
2832,23.35661374767941,249,249
2833,22.05180379047269,235,235
2834,20.56528905562091,243,243
2835,24.020067366102026,237,237
2836,20.719678578469054,235,235
2837,22.843435942845566,242,242
2838,20.581714283661817,229,229
2839,22.417871688069482,242,242
2840,24.438893460994166,260,260
2841,24.513069024021327,262,262
2842,27.50071934301178,262,262
2843,27.781393209030725,253,253
2844,17.221350640042697,255,255
2845,24.201528689711324,250,250
2846,20.741439347095707,240,240
2847,23.53803207928562,235,235
2848,20.248933476361074,231,231
2849,22.614741377134358,247,247
2850,24.866961659238967,246,246
2851,23.055263128382947,294,294
2852,19.874242506740618,274,274
2853,29.353865750037414,294,294
2854,23.71344774798976,277,277
2855,18.391735007293985,255,255
2856,23.632271038664037,262,262
2857,26.301938582494984,278,278
2858,26.96517680239627,283,283
2859,9.802219784778462,310,310
2860,13.975403203425483,278,278
2861,23.447106738870637,282,282
2862,115.0482126565018,524,524
2863,161.78801422989733,544,544
2864,113.95500383036199,514,514
2865,153.75911354560753,525,525
2866,152.73117404357941,522,522
2867,155.45054656981281,523,523
2868,101.33040612269826,516,516
2869,156.4410741536038,527,527
2870,15.604983962599938,237,237
2871,103.25160166601762,532,532
2872,18.451869183092754,250,250
2873,153.39503478570794,524,524
2874,150.68726975255186,516,516
2875,20.5894823380668,325,325
2876,124.46368069033893,519,519
2877,26.231618665147835,263,263
2878,20.583733387702846,234,234
2879,20.89433106317962,250,250
2880,31.103182513473094,291,291
2881,27.30040062326166,279,279
2882,23.064119570549472,262,262
2883,24.64064856371781,249,249
2884,22.63473907115751,246,246
2885,20.97927056379757,243,243
2886,95.88214687635151,526,526
2887,115.55548569810358,532,532
2888,30.441758609576617,282,282
2889,22.24774516099142,255,255
2890,26.533889984244148,279,279
2891,18.829415939079112,268,268
2892,31.12860218309261,272,272
2893,27.77570006788561,265,265
2894,24.64320741666787,257,257
2895,24.930322940036746,257,257
2896,20.17224025052564,288,288
2897,28.728054568249874,271,271
2898,22.803379242607413,291,291
2899,29.827818349918914,281,281
2900,28.886490000844766,280,280
2901,28.730621251620462,288,288
2902,26.57908978605625,289,289
2903,33.71233722716338,322,322
2904,34.626286221755834,329,329
2905,37.8597473733031,308,308
2906,33.300840060598894,300,300
2907,30.384676277335004,295,295
2908,35.743899431158475,303,303
2909,42.367645019589176,336,336
2910,45.85707441400116,340,340
2911,39.57549077834069,329,329
2912,43.455993842881234,334,334
2913,42.64445530043417,312,312
2914,54.095475186528205,375,375
2915,44.94703813721614,362,362
2916,154.78973055030522,555,555
2917,151.36885497701005,552,552
2918,158.6998375124204,550,550
2919,116.83584787061409,545,545
2920,129.53590173551873,554,554
2921,59.31288156683224,398,398
2922,143.0859204341927,550,550
2923,151.5118927068979,557,557
2924,175.68219189121868,555,555
2925,153.0582310327688,547,547
2926,154.10722851482,545,545
2927,127.10374286852692,564,564
2928,177.19966706646665,562,562
2929,175.8465544397912,559,559
2930,122.44411562644598,556,556
2931,115.0835064272824,537,537
2932,172.9078228124546,553,553
2933,210.30812360150415,566,566
2934,168.05073927846786,541,541
2935,176.8408008753888,560,560
2936,166.28194862457588,547,547
2937,149.20219427949192,554,554
2938,165.979047603769,541,541
2939,169.0893541755045,547,547
2940,172.3056870546649,553,553
2941,171.68650161911694,553,553
2942,165.9724692349486,540,540
2943,158.8689188987176,530,530
2944,169.85122540715838,559,559
2945,62.59601784923717,381,381
2946,163.91486586969944,549,549
2947,152.8674806784781,539,539
2948,169.4932076473287,555,555
2949,169.58415557559712,545,545
2950,170.85576796270286,549,549
2951,175.1211880535154,558,558
2952,9.084765896342976,224,224
2953,154.07798778760178,545,545
2954,171.569666651428,552,552
2955,175.7635044206551,557,557
2956,162.2912711091271,560,560
2957,65.73050377121402,408,408
2958,11.23137136075615,207,207
2959,7.466680527720385,203,203
2960,174.38356514516326,555,555
2961,166.25351201510108,560,560
2962,141.44835274411219,563,563
2963,68.75667156893023,401,401
2964,147.1598119155258,546,546
2965,161.70024560490248,544,544
2966,141.96400162367996,555,555
2967,139.72399753516618,561,561
2968,74.00595253705232,408,408
2969,170.7448116559163,548,548
2970,142.28046135221336,561,561
2971,57.873798057584025,378,378
2972,42.17901446155792,316,316
2973,42.41548304242856,363,363
2974,27.311740581853336,326,326
2975,59.03639903507942,367,367
2976,57.710910734104814,377,377
2977,65.63235801052255,374,374
2978,147.2137963764536,557,557
2979,63.08115997182677,384,384
2980,126.67591330892328,555,555
2981,152.3827362795357,568,568
2982,147.61296392798778,550,550
2983,66.59505892965109,397,397
2984,67.39984260313757,395,395
2985,99.63592566898576,542,542
2986,171.40816246979796,545,545
2987,177.892517508216,559,559
2988,158.14509247743183,559,559
2989,69.30383819787916,396,396
2990,58.90385358662624,371,371
2991,8.71167497392079,209,209
2992,5.550893475924127,166,166
2993,7.369132354597916,206,206
2994,70.76424395714379,391,391
2995,27.385799985961334,382,382
2996,158.92458564162254,552,552
2997,143.6647821453001,557,557
2998,73.13728145773467,396,396
2999,4.414171807825092,218,218
3000,152.649382566457,551,551
3001,78.85541239715987,416,416
3002,140.83046365413543,552,552
3003,170.96591612478892,559,559
3004,132.53540359881907,545,545
3005,140.97790136617894,565,565
3006,6.051410874879991,218,218
3007,159.41218767952114,551,551
3008,194.19477387620904,564,564
3009,134.89684567839936,554,554
3010,33.94346029402314,365,365
3011,8.129405563889105,192,192
3012,180.27759564025314,565,565
3013,174.23506767515278,569,569
3014,144.04728463666027,568,568
3015,204.14484423682907,561,561
3016,149.54269692284754,563,563
3017,163.85172153367722,571,571
3018,158.11637294165442,555,555
3019,72.03029029477686,392,392
3020,55.859665579914946,538,538
3021,156.53656380246423,570,570
3022,184.01806400608143,575,575
3023,3.5791028583966025,225,225
3024,181.959294556403,568,568
